115300               1                    47187                -1.026865095         -0.8802192948        -1.689656547         -0.7360694533        -0.9992288251        -0.6036134505        -999                 0.987214493          0.02965313793        0.12649028278483243 
115400               1                    47187                -1.108046217         -0.9428199689        -1.696192651         -0.7625573464        -1.076426389         -0.5902967935        -999                 0.9904389686         0.02960889728        0.1287834161924376  
115500               1                    47187                -1.155150956         -0.9585759476        -1.696631802         -0.7834521461        -1.117189575         -0.5949827593        -999                 0.9923331465         0.0287261764         0.12987031729264387 
115600               1                    47187                -1.141235252         -0.9695154647        -1.703475887         -0.7839663851        -1.11047881          -0.6027673864        -999                 0.9961953346         0.02746694316        0.13020952159046834 
115700               1                    47187                -1.083847069         -0.9249722353        -1.696614288         -0.7426583499        -1.054697421         -0.5935835699        -999                 0.9991618412         0.02723216237        0.12893461569792755 
115800               1                    47187                -1.042274287         -0.898552622         -1.696214948         -0.7197479019        -1.015261479         -0.584681579         -999                 1.000652756          0.02839133404        0.12769738036053127 
115900               1                    47187                -1.044758949         -0.8934607271        -1.696256057         -0.7173533467        -1.015896027         -0.5914691021        -999                 1.001160372          0.0287894427         0.12723399047652947 
116000               1                    47187                -1.054041666         -0.9016666172        -1.696202874         -0.7207935937        -1.024868901         -0.5890422247        -999                 1.002045801          0.02875104542        0.12678277964882745 
116100               1                    47187                -1.043993643         -0.8897777408        -1.696226699         -0.713183344         -1.014718967         -0.580087059         -999                 1.001796776          0.02876130846        0.12572206433923755 
116200               1                    47187                -1.026696045         -0.866748186         -1.689678938         -0.6921522845        -0.996310572         -0.567124207         -999                 0.9994211921         0.02867738051        0.12435952978953245 
116300               1                    47187                -1.023613054         -0.8514637636        -1.689625765         -0.6740204518        -0.9894605877        -0.5543643922        -999                 0.996604876          0.0279556605         0.1234383890905617  
116400               1                    47187                -1.033667137         -0.8523623856        -1.689671544         -0.6732897292        -0.9970235418        -0.5438945792        -999                 0.9947604484         0.0266505474         0.1222382453113805  
116500               1                    47187                -1.03539194          -0.8565485781        -1.690067843         -0.6803148163        -0.9994444379        -0.5406853067        -999                 0.9935250089         0.02566487612        0.12054941735894878 
116600               1                    47187                -1.028696437         -0.859974586         -1.690011258         -0.6850080633        -0.994943121         -0.5455475693        -999                 0.992831862          0.02498821062        0.11936530004088151 
116700               1                    47187                -1.02041446          -0.8522968823        -1.690028043         -0.678241457         -0.9862976135        -0.5473185432        -999                 0.9921643637         0.02461281554        0.1185558684021892  
116800               1                    47187                -1.00196292          -0.8277243592        -1.690042037         -0.6554640529        -0.9655920052        -0.5423414096        -999                 0.9925126576         0.02457910392        0.11841006468364144 
116900               1                    47187                -0.9846050209        -0.8064429761        -1.69000966          -0.6366702708        -0.9469092805        -0.5350630731        -999                 0.9925432887         0.02467929678        0.11816337569829295 
117000               1                    47187                -0.9716576373        -0.7945004105        -1.69003037          -0.6292132066        -0.9337198352        -0.538636656         -999                 0.9921138563         0.02491185126        0.1179083486986552  
117100               1                    47187                -0.9704856427        -0.7967738147        -1.69006539          -0.6308543579        -0.9336908451        -0.5363364639        -999                 0.9922689885         0.02516690587        0.11812074020836963 
117200               1                    47187                -0.9579725006        -0.7818469192        -1.690038179         -0.6177759394        -0.9205551752        -0.5185740246        -999                 0.9919214796         0.02535499857        0.1186191581038204  
117300               1                    47187                -0.9451802545        -0.7677619661        -1.690078843         -0.6048396534        -0.9072642755        -0.5036677796        -999                 0.9918838386         0.02531953076        0.11927626747066769 
117400               1                    47187                -0.9496621166        -0.7749786446        -1.690065725         -0.6115607527        -0.9123461194        -0.5007005041        -999                 0.9919562697         0.02536339772        0.11941183082939491 
117500               1                    47187                -0.9547723956        -0.7851720104        -1.689627397         -0.618214802         -0.9183416115        -0.501374219         -999                 0.9920583394         0.02560455723        0.11991009837225773 
117600               1                    47187                -0.9483214335        -0.7825859723        -1.689673694         -0.6160994727        -0.9126046038        -0.4990276772        -999                 0.9924924952         0.02583159808        0.1214621943299925  
117700               1                    47187                -0.9423979644        -0.77834694          -1.68965846          -0.6129294972        -0.907420047         -0.4991025924        -999                 0.9943192381         0.02612454032        0.12340838609451167 
117800               1                    47187                -0.9436276474        -0.778359647         -1.689642314         -0.613855665         -0.908657866         -0.4989531324        -999                 0.9967171788         0.02684245784        0.1245309803860047  
117900               1                    47187                -0.943212116         -0.7772192264        -1.689658069         -0.6124311336        -0.9080380092        -0.4947614432        -999                 0.9977937652         0.02780244246        0.1254007645162199  
118000               1                    47187                -0.9525359799        -0.7881588994        -1.68967122          -0.6250047742        -0.9174085928        -0.4920188298        -999                 0.9989983998         0.02850099166        0.1275096628337275  
118100               1                    47187                -0.9771675492        -0.8157229102        -1.689614558         -0.6533074458        -0.9431161073        -0.4965485319        -999                 1.00174159           0.02900405106        0.12976540267602785 
118200               1                    47187                -0.997119723         -0.8390316144        -1.689633718         -0.6720683625        -0.9641224424        -0.504992934         -999                 1.004674093          0.02986371696        0.1309097777841615  
118300               1                    47187                -1.012738385         -0.8583703631        -1.689646569         -0.6852848404        -0.9810804268        -0.5107741348        -999                 1.005352821          0.03062249205        0.13148989004641645 
118400               1                    47187                -1.037698163         -0.884749416         -1.689608164         -0.7083249741        -1.007317236         -0.5121670821        -999                 1.004870155          0.03078371309        0.1323113249961711  
118500               1                    47187                -1.065377315         -0.9093014367        -1.69663615          -0.7306755281        -1.035152466         -0.5171386195        -999                 1.004738843          0.03087241468        0.1323640239295555  
118600               1                    47187                -1.08105224          -0.9252010613        -1.696647292         -0.7397585434        -1.051058121         -0.5240544357        -999                 1.003414719          0.03136058723        0.13079455714888766 
118700               1                    47187                -1.0876124           -0.9335046185        -1.69662728          -0.7474076771        -1.058457148         -0.5258460348        -999                 1.000449353          0.0316641815         0.1289280814971418  
118800               1                    47187                -1.099081337         -0.9468670207        -1.696647111         -0.7590823369        -1.070466493         -0.5275754703        -999                 0.9982009707         0.03146842356        0.12763660403422547 
118900               1                    47187                -1.113360465         -0.9560543744        -1.696631876         -0.7676247416        -1.083481884         -0.5330705952        -999                 0.9972389359         0.03131547327        0.12590648451669748 
119000               1                    47187                -1.118800777         -0.954834765         -1.696589337         -0.7696109439        -1.08696569          -0.5367616106        -999                 0.9955037394         0.0313203803         0.12347118437421821 
119100               1                    47187                -1.117492234         -0.9511223044        -1.696615719         -0.7740515097        -1.085117248         -0.5335608068        -999                 0.9944959734         0.03116880217        0.12230217103155856 
119200               1                    47187                -1.120147843         -0.9629177012        -1.696627985         -0.7888264793        -1.090400683         -0.5265356854        -999                 0.9953631509         0.03087536434        0.12192935443843589 
119300               1                    47187                -1.13240135          -0.9856942705        -1.696588517         -0.8031765651        -1.1043466           -0.5171920177        -999                 0.9965828809         0.03045597498        0.12073804534643788 
119400               1                    47187                -1.144295886         -0.9891820527        -1.696627126         -0.8029153383        -1.112997674         -0.5053427802        -999                 0.995001285          0.02927773685        0.1191873319654513  
119500               1                    47187                -1.1613187           -0.9956933958        -1.696637277         -0.8082024279        -1.129649122         -0.4893648854        -999                 0.9979928995         0.02842241483        0.12184671338075737 
119600               1                    47187                -1.163129749         -1.033175951         -1.696606606         -0.8407104826        -1.142365722         -0.4691065714        -999                 1.012243473          0.02942696064        0.130299883877399   
119700               1                    47187                -1.120370446         -1.027105925         -1.696651966         -0.8555642554        -1.10507645          -0.4496491733        -999                 1.033550224          0.03175537551        0.13918530925338016 
119800               1                    47187                -1.071552324         -0.9341689346        -1.696635328         -0.8026033928        -1.042374738         -0.4353698724        -999                 1.046119202          0.03608837621        0.14439307766278298 
119900               1                    47187                -1.070479295         -0.9076960076        -1.696601835         -0.7557661372        -1.036476257         -0.4127641989        -999                 1.064510246          0.04271461726        0.1550522139339472  
120000               1                    47187                -0.9995748361        -0.8466117843        -1.696227287         -0.7081890833        -0.9706273278        -0.4067378891        -999                 1.051498909          0.04201299236        0.14894439821219857 
120100               1                    47187                -0.9472654043        -0.8388140466        -1.696265753         -0.739297222         -0.9275763344        -0.3983660681        -999                 1.027354075          0.03426675385        0.138363764723446   
120200               1                    47187                -0.897781709         -0.8175322404        -1.696217846         -0.7334930738        -0.8802747882        -0.4182768251        -999                 1.036858077          0.03169733556        0.13778360700334785 
120300               1                    47187                -0.8039261794        -0.7361793484        -1.696222386         -0.6760430597        -0.7863794936        -0.3708762535        -999                 1.035676055          0.02891025244        0.13550772332217323 
120400               1                    47187                -0.8831811272        -0.7518271497        -1.69622568          -0.6652443231        -0.8528807774        -0.3458456052        -999                 1.062885966          0.03348972465        0.15311011373447148 
120500               1                    47187                -0.9377896158        -0.7887167034        -1.696584349         -0.6657710898        -0.9076218152        -0.2239635212        -999                 1.073105424          0.04001424556        0.1584229567250759  
120600               1                    47187                -0.8053570938        -0.6642460429        -1.696621966         -0.5598553743        -0.7763220275        -0.2395179534        -999                 1.045536999          0.03814694114        0.14108273954670975 
120700               1                    47187                -0.9543865942        -0.8115728754        -1.696646626         -0.655821413         -0.9264639763        -0.3001596698        -999                 0.9876690256         0.03499258119        0.1157832374973433  
120800               1                    47187                -1.021367833         -0.9240325363        -1.690007725         -0.7773317268        -1.006088821         -0.3890371688        -999                 0.954353912          0.03263957686        0.11292286029221374 
120900               1                    47187                -1.034478829         -0.9434387128        -1.689986663         -0.7802307019        -1.015461334         -0.4156544317        -999                 0.9428690412         0.02762787854        0.10629683472705312 
121000               1                    47187                -0.8633689355        -0.7293173626        -1.694941698         -0.6216491253        -0.8380035343        -0.3453384626        -999                 0.9480858788         0.03010446936        0.10464532513921937 
121100               1                    47187                -0.6038905709        -0.4675373473        -1.688026651         -0.3750584072        -0.5753682963        -0.3517962309        -999                 0.9643764788         0.03264158834        0.11250505155559552 
121200               1                    47187                -0.6790908975        -0.531834926         -1.688012809         -0.4005125024        -0.6459441365        -0.4538196905        -999                 0.977333562          0.03221808071        0.12073937919331727 
121300               1                    47187                -0.7472556374        -0.5738588491        -1.696610089         -0.4197943751        -0.7074873041        -0.5366889916        -999                 0.9925187065         0.02989302632        0.12793898612185353 
121400               1                    47187                -0.8358612973        -0.6689481643        -1.690003155         -0.4902348346        -0.7975921011        -0.6182950525        -999                 1.011228563          0.03180124529        0.13272677099221697 
121500               1                    47187                -0.8718378731        -0.7141556258        -1.689995693         -0.5397581039        -0.837894911         -0.6264089377        -999                 1.022221622          0.03510603876        0.13471734157866952 
121600               1                    47187                -0.9699005726        -0.7908179298        -1.689979824         -0.6187028197        -0.9306781069        -0.5865419185        -999                 1.022872834          0.03565028147        0.13680193514702588 
121700               1                    47187                -1.023914384         -0.8636228597        -1.696624547         -0.7087911078        -0.9884293444        -0.5682039112        -999                 1.016690605          0.03466173492        0.13475989218604562 
121800               1                    47187                -1.030117702         -0.8810596131        -1.690045639         -0.729790188         -0.9979447148        -0.5201663468        -999                 1.010592464          0.03517040709        0.13156451737962652 
121900               1                    47187                -0.9845210212        -0.8135752602        -1.690035783         -0.6610410714        -0.9483535492        -0.4583334245        -999                 0.9975471168         0.03439378645        0.12542779850645516 
122000               1                    47187                -0.9696527206        -0.8024675646        -1.689646204         -0.6479377986        -0.9346065029        -0.4183670721        -999                 0.9914699614         0.03310963978        0.12480044742465277 
122100               1                    47187                -1.015054022         -0.8577849476        -1.689657427         -0.7152770706        -0.9840619766        -0.402141992         -999                 0.9867151964         0.03065823998        0.12277859419446564 
122200               1                    47187                -1.08047763          -0.9210161842        -1.689599379         -0.7480939545        -1.047927532         -0.4499412295        -999                 0.9860858175         0.03079300642        0.12088457580520234 
122300               1                    47187                -1.091143774         -0.9385195807        -1.694941982         -0.748122288         -1.060499496         -0.507243266         -999                 0.9921380984         0.03101446545        0.12254094407459777 
122400               1                    47187                -1.053115475         -0.9044423763        -1.694945454         -0.7250543493        -1.023791367         -0.5632509088        -999                 0.9948854642         0.03061898159        0.12208336240787183 
122500               1                    47187                -0.9890340534        -0.8411643869        -1.694915488         -0.6701825396        -0.9598315086        -0.533626532         -999                 0.9951713615         0.02988558392        0.12084554918819997 
122600               1                    47187                -0.9715958698        -0.8225531108        -1.694958356         -0.667670344         -0.9417555797        -0.5213937453        -999                 1.000304693          0.02923602181        0.1211627415787577  
122700               1                    47187                -1.00121422          -0.8336795673        -1.696619567         -0.6772929441        -0.9673039226        -0.52086338          -999                 1.003713833          0.02950533007        0.12083571469389708 
122800               1                    47187                -1.024747776         -0.8488062613        -1.696591388         -0.6856449404        -0.98963571          -0.518154501         -999                 1.009177629          0.03043618878        0.12251354892087872 
122900               1                    47187                -1.014899445         -0.8555489711        -1.696606409         -0.6960379301        -0.9834945538        -0.509418792         -999                 1.009928931          0.0305263889         0.12214569884708362 
123000               1                    47187                -1.020612546         -0.864025567         -1.696632167         -0.6892068114        -0.9882473573        -0.4920129192        -999                 1.000491369          0.02758953008        0.11695668314033232 
123100               1                    47187                -1.02918979          -0.8584641325        -1.696593819         -0.6788432539        -0.9929217132        -0.4472848281        -999                 1.006057438          0.0280781508         0.12194405253769589 
123200               1                    47187                -1.05539465          -0.8828936042        -1.696658152         -0.7071088145        -1.021013724         -0.4271047028        -999                 1.030091989          0.03066358889        0.13695676061530804 
123300               1                    47187                -1.068675264         -0.9423049291        -1.703498799         -0.7776916784        -1.045756508         -0.4399759425        -999                 1.045147103          0.03028177196        0.14142158388752257 
123400               1                    47187                -1.017407713         -0.8755473998        -1.703436248         -0.7251616359        -0.9893237288        -0.3720576124        -999                 1.053136441          0.03514944639        0.14392485284613568 
123500               1                    47187                -0.9377799092        -0.7642250198        -1.696622206         -0.623466223         -0.9001200488        -0.3538267663        -999                 1.060749789          0.04017890654        0.1483651914752362  
123600               1                    47187                -0.9929775521        -0.8235421534        -1.703077575         -0.6724967848        -0.9599221099        -0.3837385865        -999                 1.047041208          0.03797741398        0.14242105677576142 
123700               1                    47187                -0.9725148186        -0.8694342134        -1.696234121         -0.7462097098        -0.9506017655        -0.3477796423        -999                 1.023562468          0.02953459634        0.12892364596390604 
123800               1                    47187                -0.8813004816        -0.7543181777        -1.690056309         -0.6222817863        -0.8521767457        -0.3919440783        -999                 0.9985936654         0.02572002741        0.11411941350803122 
123900               1                    47187                -0.9111793493        -0.7544943944        -1.694576519         -0.6189570278        -0.8761908656        -0.3913905913        -999                 1.025912742          0.0318033208         0.12863287228073225 
124000               1                    47187                -0.8653026246        -0.7894612311        -1.696624653         -0.6830698225        -0.8500054242        -0.4237659712        -999                 1.039300411          0.03556183725        0.13324377155952033 
124100               1                    47187                -0.9315953988        -0.8029467421        -1.696617663         -0.7082639493        -0.9037947829        -0.347368155         -999                 1.048376539          0.03942183226        0.1421921746996983  
124200               1                    47187                -0.8700630504        -0.7254284262        -1.696637176         -0.6028826322        -0.8371873456        -0.4028794468        -999                 1.036525959          0.03422172586        0.14019414754589982 
124300               1                    47187                -0.9482984846        -0.8168458131        -1.696189857         -0.7211620654        -0.9193719618        -0.3898240654        -999                 1.023364522          0.0309720177         0.1361419171388762  
124400               1                    47187                -1.046481697         -0.9587150086        -1.696639101         -0.7904868715        -1.03049134          -0.3824280077        -999                 0.9806732165         0.02356909984        0.1162839081433807  
124500               1                    47187                -0.7895666379        -0.7001534134        -1.690045518         -0.5940696246        -0.768174421         -0.2939354627        -999                 0.9829847928         0.02371389261        0.11624011757434519 
124600               1                    47187                -0.7527005525        -0.6067439406        -1.687991767         -0.4821833154        -0.7176675324        -0.274862459         -999                 0.967802053          0.02347793904        0.11034037550227675 
124700               1                    47187                -0.8849013909        -0.7188474318        -1.688382862         -0.5974750835        -0.8481526809        -0.3490890936        -999                 0.9576056706         0.02429778604        0.11125001602655545 
124800               1                    47187                -0.9149182772        -0.7411958505        -1.688401586         -0.602277198         -0.8792902369        -0.4076667627        -999                 0.9613734355         0.02411537011        0.11787834810572559 
124900               1                    47187                -1.030199641         -0.8712669811        -1.688371085         -0.6767188785        -0.9978071794        -0.5041144444        -999                 0.971264582          0.02507627927        0.12462631898792136 
125000               1                    47187                -1.005340106         -0.8406608249        -1.68836821          -0.6550821038        -0.9741777338        -0.5514526807        -999                 0.9715317987         0.02633315682        0.12348634178027368 
125100               1                    47187                -0.9005834119        -0.7419415052        -1.696668375         -0.6005700781        -0.8701946437        -0.4760467297        -999                 0.9774503413         0.02966274463        0.1262228376432802  
125200               1                    47187                -0.7570562701        -0.5906173793        -1.696623281         -0.4603405652        -0.7205504684        -0.5028826928        -999                 0.9726178749         0.03072443089        0.1245612224871025  
125300               1                    47187                -0.7868671881        -0.617737154         -1.683216095         -0.4701852758        -0.749864607         -0.5674760253        -999                 0.9689249598         0.0317785182         0.12211606216438985 
125400               1                    47187                -0.8546386694        -0.6851516277        -1.683223622         -0.5272876738        -0.8167189042        -0.6393624652        -999                 0.9711387007         0.03358618719        0.12177345599024374 
125500               1                    47187                -0.9165025301        -0.7560293803        -1.683164041         -0.5746130768        -0.8799138695        -0.6793549269        -999                 0.9822762389         0.03581912829        0.12486514813210889 
125600               1                    47187                -0.9383926609        -0.7815528664        -1.689615436         -0.608407183         -0.9025382479        -0.6818509846        -999                 1.000223968          0.03644195205        0.13327133693316937 
125700               1                    47187                -0.9265914566        -0.757069587         -1.689992201         -0.6045956499        -0.8894399783        -0.6688213337        -999                 1.011754121          0.0369263428         0.13626153466837612 
125800               1                    47187                -0.9183861819        -0.7394250795        -1.696589359         -0.6025388758        -0.8781850809        -0.6338441791        -999                 1.00832497           0.03652569986        0.13426806179381567 
125900               1                    47187                -0.9411226556        -0.7656997914        -1.696612714         -0.6275926906        -0.9011383462        -0.5788775059        -999                 1.002030715          0.0357066888         0.13111074322690036 
126000               1                    47187                -0.9898464785        -0.8198290088        -1.703472869         -0.6718025483        -0.95102619          -0.4978340049        -999                 0.9922223842         0.03502632004        0.12675790025018835 
126100               1                    47187                -1.003663689         -0.8321883984        -1.703444235         -0.6843035428        -0.9656524275        -0.4398545414        -999                 0.9859836401         0.0333499533         0.12298623144310791 
126200               1                    47187                -0.9500315179        -0.7959568501        -1.690028041         -0.6553754832        -0.9165670184        -0.4316476212        -999                 0.9804112763         0.03369946168        0.11832033178204815 
126300               1                    47187                -0.9905637445        -0.8291270596        -1.689671813         -0.6839384579        -0.9577968019        -0.4257219324        -999                 0.9747055033         0.03291960185        0.11637952732829418 
126400               1                    47187                -1.074228526         -0.9217224528        -1.689625604         -0.772226635         -1.042745562         -0.4550642782        -999                 0.9799501845         0.03270820336        0.11856868954498542 
126500               1                    47187                -1.098679579         -0.9615275186        -1.696208736         -0.7966296138        -1.070196853         -0.4495708489        -999                 0.9934742781         0.03407368182        0.1231286839187139  
126600               1                    47187                -1.035955779         -0.9116033357        -1.696694226         -0.7753024873        -1.009868907         -0.502002749         -999                 1.00311538           0.03482169753        0.12590588905826738 
126700               1                    47187                -0.9951080836        -0.8475304438        -1.696635687         -0.7041358216        -0.9648020312        -0.5374942517        -999                 1.001149844          0.03328563623        0.12381839540513608 
126800               1                    47187                -0.9921148987        -0.8197367435        -1.696675972         -0.6622774385        -0.9558611796        -0.5286681588        -999                 0.9999100109         0.0305702557         0.12450551676801172 
126900               1                    47187                -1.013290218         -0.8430284099        -1.696650413         -0.6787892884        -0.9796602292        -0.5045347124        -999                 1.004705159          0.03000402032        0.12646363336535216 
127000               1                    47187                -1.021758828         -0.8667402387        -1.696605412         -0.7135265222        -0.9936293492        -0.4630486684        -999                 1.023693626          0.03326864876        0.13606819280596144 
127100               1                    47187                -1.031724513         -0.8959175345        -1.696628445         -0.7499674233        -1.005632868         -0.4436461984        -999                 1.039535463          0.03444694441        0.14233161928412338 
127200               1                    47187                -1.014158609         -0.8552241534        -1.69663677          -0.7254081029        -0.9793790841        -0.4275185969        -999                 1.053295861          0.03879479885        0.14957896285985647 
127300               1                    47187                -0.9712101555        -0.8178400815        -1.696642659         -0.6784405868        -0.9377169201        -0.4076489151        -999                 1.074412932          0.04478186329        0.16080886135353284 
127400               1                    47187                -0.8350362311        -0.6761803104        -1.703052885         -0.5586734252        -0.8004716965        -0.3700887278        -999                 1.059793428          0.04520361289        0.15530748612929998 
127500               1                    47187                -0.8852263819        -0.6935998624        -1.703522602         -0.5635259708        -0.8439188686        -0.3242305282        -999                 1.037410163          0.03730574156        0.14744239600672698 
127600               1                    47187                -0.8604987436        -0.7204925742        -1.701331027         -0.6176112605        -0.8326379241        -0.3546206465        -999                 1.037394618          0.03083596617        0.1407807713475071  
127700               1                    47187                -0.824434273         -0.7255493472        -1.701348479         -0.6501681827        -0.804995832         -0.3068814644        -999                 1.042907532          0.03465391537        0.13683544279273238 
127800               1                    47187                -0.9078544772        -0.7942110529        -1.694588495         -0.7081875463        -0.8853045518        -0.3331737189        -999                 0.9956929878         0.03246329605        0.11765656703458052 
127900               1                    47187                -0.9206027989        -0.8112014528        -1.689989282         -0.6886428799        -0.9003838194        -0.2446741076        -999                 1.002291865          0.03536727644        0.13116532552381935 
128000               1                    47187                -0.8901863167        -0.7892708112        -1.696654918         -0.6651266564        -0.8707305565        -0.2637296885        -999                 0.9948127476         0.02262255472        0.11685020525868958 
128100               1                    47187                -0.8967772466        -0.7856551917        -1.696697873         -0.6616250842        -0.8742964071        -0.3140676662        -999                 0.9853360029         0.02753028392        0.10727135928710908 
128200               1                    47187                -0.8786546659        -0.7099697863        -1.689966735         -0.5672280432        -0.8435765299        -0.2656584352        -999                 0.9672122212         0.03233905324        0.10923668556959899 
128300               1                    47187                -0.9451225074        -0.783142087         -1.696647708         -0.6391976732        -0.9106205582        -0.3389570102        -999                 0.9810112373         0.02974987306        0.12039722372777763 
128400               1                    47187                -0.8895775251        -0.7189058818        -1.696662586         -0.5916813446        -0.8525025845        -0.3325128565        -999                 0.9996980654         0.03074711247        0.12698915411360487 
128500               1                    47187                -0.7253042571        -0.5892225426        -1.683209267         -0.4761706792        -0.6983739752        -0.3611336348        -999                 0.9951037866         0.03116129618        0.12218156565373421 
128600               1                    47187                -0.8775484633        -0.7055803915        -1.682007251         -0.5613245601        -0.8399461351        -0.4460509348        -999                 0.9974274963         0.03159485468        0.12826392333911307 
128700               1                    47187                -0.9484569033        -0.7842528724        -1.69664227          -0.6198954176        -0.9122505304        -0.4497709773        -999                 1.00834732           0.03165740044        0.13623931764679478 
128800               1                    47187                -0.9465896622        -0.7899449988        -1.703464872         -0.6252470543        -0.9122904658        -0.5264747982        -999                 1.00777575           0.03187967809        0.1320616386186804  
128900               1                    47187                -1.018708785         -0.8664142819        -1.683244172         -0.677685387         -0.9873953209        -0.5303064069        -999                 0.9989718215         0.03233167213        0.12490811113734475 
129000               1                    47187                -0.9523671857        -0.820905219         -1.689670501         -0.6661957346        -0.9253674658        -0.5606734098        -999                 0.9827023255         0.03091568838        0.12052464626456534 
129100               1                    47187                -1.078292184         -0.9135538181        -1.690020564         -0.736274871         -1.045262116         -0.5859524125        -999                 0.9794541519         0.02932834341        0.12124186380131656 
129200               1                    47187                -1.141435198         -0.9796293818        -1.690004688         -0.8049884259        -1.110091539         -0.5685790239        -999                 0.9894844613         0.02980003521        0.1261775388896693  
129300               1                    47187                -1.172601049         -1.028105314         -1.696643503         -0.8381828298        -1.144967122         -0.5364134133        -999                 0.9967447726         0.03090284647        0.1274925963845073  
129400               1                    47187                -1.18173009          -1.054635938         -1.696630413         -0.8643536387        -1.158516654         -0.5532544534        -999                 0.9979549059         0.03159138293        0.1276356982715872  
129500               1                    47187                -1.187487882         -1.067430175         -1.696228878         -0.8961941776        -1.168142102         -0.5638175198        -999                 0.9981614844         0.03088507963        0.12871240628944658 
129600               1                    47187                -1.145185108         -1.006883232         -1.690012214         -0.8214394116        -1.120119845         -0.5195374509        -999                 0.9972700517         0.03125565822        0.12703578001938604 
129700               1                    47187                -1.111261699         -0.95921183          -1.689981435         -0.7953151536        -1.080021198         -0.5302612881        -999                 0.9981107784         0.03182744741        0.12620613229699043 
129800               1                    47187                -1.129199538         -0.972609513         -1.683594623         -0.8065680044        -1.098001559         -0.5327615839        -999                 0.9995270261         0.03143673299        0.12584899170323738 
129900               1                    47187                -1.169636036         -1.038760994         -1.683603516         -0.8509736531        -1.146780552         -0.5404246875        -999                 0.998541602          0.03090008497        0.12473860194942867 
130000               1                    47187                -1.110562632         -0.9667037968        -1.690006858         -0.7910352791        -1.083808717         -0.5541302952        -999                 0.9967370923         0.03065145677        0.12290767601428002 
130100               1                    47187                -1.086935081         -0.9245203463        -1.690002196         -0.7570051442        -1.055600549         -0.5334950799        -999                 0.9955007441         0.03119129114        0.12075512889640119 
130200               1                    47187                -1.0878412           -0.9192873499        -1.69664071          -0.7444544385        -1.054418298         -0.5189823726        -999                 0.9922277358         0.0294786614         0.11793508138516888 
130300               1                    47187                -1.094144544         -0.930727537         -1.696609054         -0.7448737251        -1.061853194         -0.5092218061        -999                 0.9926812423         0.02780408437        0.11747972838298366 
130400               1                    47187                -1.099194846         -0.9539937246        -1.696631854         -0.7629077647        -1.071628019         -0.5088453061        -999                 1.000150666          0.02755234658        0.12029888591495218 
130500               1                    47187                -1.067433612         -0.9382249055        -1.696640909         -0.758961927         -1.042463328         -0.5107844915        -999                 1.01267083           0.02845886909        0.12523746551317022 
130600               1                    47187                -1.010314461         -0.8758029717        -1.69660885          -0.714608463         -0.982374493         -0.5027611284        -999                 1.021377735          0.02884525209        0.12817655351854254 
130700               1                    47187                -0.9919216271        -0.8328904091        -1.69662815          -0.6731962685        -0.9589912891        -0.456107716         -999                 1.034735799          0.03148837465        0.13624044923708659 
130800               1                    47187                -1.002704643         -0.8348638989        -1.696690772         -0.6847834488        -0.9685454006        -0.4248676329        -999                 1.063228731          0.0367732351         0.15300691330033445 
130900               1                    47187                -1.053245198         -0.9103474746        -1.696632573         -0.7566954558        -1.024908481         -0.4191338324        -999                 1.081326706          0.03927869375        0.15951645192272249 
131000               1                    47187                -1.012717696         -0.865913831         -1.696650755         -0.7150868672        -0.9839196945        -0.3857407619        -999                 1.080103824          0.04187793793        0.15559273717032218 
131100               1                    47187                -0.9676335748        -0.8010931012        -1.689654305         -0.6455626094        -0.9338773991        -0.3574283804        -999                 1.052877586          0.03834103383        0.13906761608235865 
131200               1                    47187                -1.008112827         -0.8338986069        -1.696265917         -0.666447557         -0.9741447085        -0.3413535847        -999                 1.015370306          0.028756908          0.120903620410403   
131300               1                    47187                -1.066815601         -0.9055682417        -1.6962406           -0.7395253788        -1.034412928         -0.3132087257        -999                 1.014705061          0.02574595068        0.12059519687749248 
131400               1                    47187                -0.9158375675        -0.7944893328        -1.690048558         -0.6428736517        -0.8897506301        -0.3212085744        -999                 1.043486601          0.03194580915        0.13788722143594082 
131500               1                    47187                -0.8216173769        -0.6814090804        -1.696663513         -0.5496117193        -0.7904546207        -0.3414432329        -999                 1.077308188          0.03165169134        0.15047505444284362 
131600               1                    47187                -0.8989351779        -0.7297792688        -1.695018148         -0.5884015573        -0.8646726333        -0.2559709908        -999                 1.089907481          0.03970462494        0.15412945011641477 
131700               1                    47187                -0.8634816402        -0.7262511624        -1.694960116         -0.6110737395        -0.8352309119        -0.3033869741        -999                 1.108105151          0.04881739901        0.16811565716138635 
