47200                1                    47187                -4.510584965         -4.61947164          -1.532272999         -4.640809003         -4.523925803         -4.251877918         -999                 0.7725781085         0.01327177274        0.1357422382685843  
47300                1                    47187                -4.522052218         -4.630222071         -1.532276225         -4.65936355          -4.535798461         -4.222720252         -999                 0.7725733541         0.01326736469        0.13574730259594808 
47400                1                    47187                -4.518179698         -4.631696255         -1.53011163          -4.655065286         -4.532067329         -4.152080375         -999                 0.7725807464         0.0132657582         0.13575024909567668 
47500                1                    47187                -4.52429738          -4.637217016         -1.532273092         -4.666897212         -4.538384521         -4.101913424         -999                 0.7725878376         0.0132693867         0.13574622525453123 
47600                1                    47187                -4.520431686         -4.629994357         -1.532276116         -4.654321873         -4.534078928         -4.058703246         -999                 0.7725822253         0.01327223844        0.13574186815827907 
47700                1                    47187                -4.52440677          -4.632722503         -1.530111728         -4.66367664          -4.53779046          -4.044520999         -999                 0.7725727159         0.01326928868        0.1357441889372589  
47800                1                    47187                -4.525709307         -4.627791584         -1.532272938         -4.655962811         -4.538896647         -4.04408803          -999                 0.772575335          0.01326556924        0.13574900682159652 
47900                1                    47187                -4.525597061         -4.632031612         -1.532276211         -4.661018035         -4.538732957         -4.07501225          -999                 0.7725851272         0.01326747079        0.13574799269067347 
48000                1                    47187                -4.526962125         -4.622547661         -1.530111615         -4.649553921         -4.539385359         -4.113409936         -999                 0.7725865116         0.01327177422        0.13574326231037145 
48100                1                    47187                -4.525460981         -4.627982974         -1.532273097         -4.651003409         -4.538213694         -4.160464919         -999                 0.7725773358         0.01327129329        0.13574290270950842 
48200                1                    47187                -4.535819026         -4.635328992         -1.532276111         -4.665292236         -4.54873593          -4.242829385         -999                 0.772573634          0.01326691555        0.13574778953043254 
48300                1                    47187                -4.532211474         -4.639397178         -1.530111749         -4.660806964         -4.545456893         -4.268821313         -999                 0.7725814737         0.01326584375        0.13574976058359875 
48400                1                    47187                -4.540293751         -4.64769704          -1.532272992         -4.673510378         -4.553915397         -4.268311275         -999                 0.7725870971         0.01326982869        0.13574524161259166 
48500                1                    47187                -4.536763477         -4.647932859         -1.532276214         -4.670366479         -4.550572262         -4.208992073         -999                 0.7725805462         0.01327214268        0.13574169958572177 
48600                1                    47187                -4.544195124         -4.657231931         -1.530111616         -4.685762585         -4.55821937          -4.161025052         -999                 0.7725725425         0.01326870897        0.13574476611734798 
48700                1                    47187                -4.543713579         -4.654037649         -1.532273103         -4.681848924         -4.557597491         -4.114994215         -999                 0.7725769189         0.01326571025        0.135749296470481   
48800                1                    47187                -4.544815624         -4.658490679         -1.532276097         -4.690491726         -4.558629072         -4.096123141         -999                 0.7725864958         0.01326805264        0.13574782594500648 
48900                1                    47187                -4.543894697         -4.646196966         -1.530111753         -4.675531235         -4.556920891         -4.084415028         -999                 0.7725860617         0.01327201147        0.13574332269025507 
49000                1                    47187                -4.542420507         -4.648404848         -1.532272992         -4.677350192         -4.555478717         -4.09271388          -999                 0.772576301          0.01327087428        0.1357433738196202  
49100                1                    47187                -4.549356613         -4.647302425         -1.532276178         -4.681063691         -4.562034814         -4.138162147         -999                 0.7725735875         0.01326636773        0.1357479836288163  
49200                1                    47187                -4.54555088          -4.650638221         -1.530111661         -4.675821941         -4.558506188         -4.179437277         -999                 0.7725820553         0.01326611669        0.13574906393882885 
49300                1                    47187                -4.552364115         -4.652983677         -1.532273099         -4.681639079         -4.565339847         -4.236269779         -999                 0.7725864958         0.01327025389        0.13574441055079312 
49400                1                    47187                -4.547718701         -4.653203608         -1.532276055         -4.676447222         -4.560863809         -4.263525204         -999                 0.7725794808         0.01327200114        0.13574187132463666 
49500                1                    47187                -4.557801202         -4.666108433         -1.530111741         -4.694678895         -4.571446123         -4.277736449         -999                 0.7725729511         0.01326840291        0.13574553704528922 
49600                1                    47187                -4.556471387         -4.666451194         -1.532272948         -4.691964496         -4.570232622         -4.238162519         -999                 0.7725783954         0.01326571606        0.13574960430604469 
49700                1                    47187                -4.560025548         -4.674876284         -1.532276212         -4.702647851         -4.574095948         -4.1909825           -999                 0.7725874003         0.0132685617         0.1357475352416897  
49800                1                    47187                -4.558959148         -4.667869433         -1.530111627         -4.690934177         -4.572649278         -4.139834318         -999                 0.7725851517         0.01327209871        0.13574314660086487 
49900                1                    47187                -4.559281454         -4.672041793         -1.532273097         -4.70292034          -4.572952186         -4.110395514         -999                 0.7725750145         0.01327032399        0.13574371650056544 
50000                1                    47187                -4.563704163         -4.66739617          -1.532276109         -4.700650563         -4.576935426         -4.104637272         -999                 0.7725738054         0.01326610922        0.13574807658541888 
50100                1                    47187                -4.559846878         -4.670068393         -1.530111718         -4.699138809         -4.573272502         -4.106815777         -999                 0.7725825833         0.01326641845        0.13574839520094578 
50200                1                    47187                -4.563948852         -4.664144432         -1.532272995         -4.696647082         -4.576864951         -4.134517064         -999                 0.7725863634         0.01327070753        0.1357439127766214  
50300                1                    47187                -4.558139585         -4.661512421         -1.532276209         -4.687512677         -4.570896764         -4.169004976         -999                 0.7725789448         0.01327189159        0.13574230157911304 
50400                1                    47187                -4.568298185         -4.67051891          -1.530111643         -4.701783413         -4.581353353         -4.227409749         -999                 0.7725734581         0.01326798124        0.13574640434660518 
50500                1                    47187                -4.565803903         -4.671319285         -1.532273057         -4.695186909         -4.579039519         -4.270940141         -999                 0.7725795726         0.0132658286         0.13574970774518794 
50600                1                    47187                -4.570914519         -4.680196582         -1.532276075         -4.70554593          -4.584572241         -4.292814929         -999                 0.7725875135         0.01326890563        0.13574697248535542 
50700                1                    47187                -4.569559175         -4.677263657         -1.53011175          -4.696287947         -4.583096305         -4.258129191         -999                 0.7725837996         0.01327204108        0.13574278712756657 
50800                1                    47187                -4.573394567         -4.687549754         -1.532272987         -4.715669866         -4.587265177         -4.224019091         -999                 0.7725739599         0.01326987365        0.13574397910372607 
50900                1                    47187                -4.576311363         -4.68467051          -1.532276219         -4.714151361         -4.590075817         -4.178639895         -999                 0.7725744098         0.01326590099        0.13574823171246478 
51000                1                    47187                -4.573699227         -4.689507364         -1.530111619         -4.718990704         -4.587663309         -4.141735573         -999                 0.7725834727         0.01326688937        0.13574794523401829 
51100                1                    47187                -4.575974372         -4.680898149         -1.532273063         -4.713153981         -4.589329029         -4.127808929         -999                 0.7725864848         0.01327118037        0.13574374944583584 
51200                1                    47187                -4.570348948         -4.678529422         -1.532276095         -4.706537786         -4.583474328         -4.120765637         -999                 0.7725785518         0.01327158102        0.13574287751986303 
51300                1                    47187                -4.578992954         -4.681241014         -1.530111748         -4.71531375          -4.592077987         -4.14086284          -999                 0.7725738044         0.013267636          0.13574709749610414 
51400                1                    47187                -4.574539962         -4.680369581         -1.532272959         -4.70560215          -4.587664912         -4.174125177         -999                 0.7725803358         0.01326584558        0.13574955928143995 
51500                1                    47187                -4.579274835         -4.683750792         -1.532276212         -4.713078894         -4.592463942         -4.223655868         -999                 0.7725870762         0.01326918486        0.13574613547782066 
51600                1                    47187                -4.576039793         -4.678971215         -1.530111648         -4.700134446         -4.589106839         -4.247638615         -999                 0.7725823127         0.01327204339        0.13574241386287417 
51700                1                    47187                -4.58258838          -4.69207593          -1.53227306          -4.718535573         -4.596160419         -4.28158968          -999                 0.772573305          0.01326934562        0.13574435253909564 
51800                1                    47187                -4.584013066         -4.69032419          -1.532276112         -4.717103953         -4.597608282         -4.276671084         -999                 0.7725754618         0.01326595549        0.13574851856557552 
51900                1                    47187                -4.584046863         -4.699101127         -1.530111756         -4.725144013         -4.597990289         -4.242171295         -999                 0.7725846473         0.01326739563        0.13574772662608892 
52000                1                    47187                -4.585944015         -4.69347016          -1.532272952         -4.720875135         -4.599530257         -4.204190602         -999                 0.7725863927         0.01327145437        0.1357437193468216  
52100                1                    47187                -4.582380052         -4.696092972         -1.532276219         -4.723237321         -4.59610238          -4.162353689         -999                 0.7725780019         0.01327132474        0.13574335921158964 
52200                1                    47187                -4.590168643         -4.696996837         -1.530111658         -4.731787472         -4.603721894         -4.148495783         -999                 0.7725738144         0.01326713866        0.1357475460668788  
52300                1                    47187                -4.584279253         -4.695668028         -1.532273054         -4.723262477         -4.597786247         -4.145636561         -999                 0.7725808529         0.01326598912        0.13574918599631977 
52400                1                    47187                -4.588804023         -4.694209821         -1.532276063         -4.728505638         -4.602066755         -4.162364374         -999                 0.7725864286         0.01326952517        0.13574520096822448 
52500                1                    47187                -4.583009676         -4.68680415          -1.530111757         -4.711867692         -4.596085831         -4.175848296         -999                 0.772580973          0.01327189492        0.13574219536758605 
52600                1                    47187                -4.590142244         -4.696136811         -1.532272989         -4.725874934         -4.603445829         -4.222624378         -999                 0.7725733897         0.01326903349        0.1357449106387003  
52700                1                    47187                -4.589592957         -4.692867238         -1.532276218         -4.720084296         -4.602797681         -4.267880956         -999                 0.7725767616         0.01326597489        0.13574894975946844 
52800                1                    47187                -4.59161246          -4.70242839          -1.530111556         -4.727452023         -4.605221786         -4.289089133         -999                 0.7725858009         0.0132679186         0.13574762094219675 
52900                1                    47187                -4.592219606         -4.69703377          -1.532273066         -4.721289861         -4.605552247         -4.281681785         -999                 0.7725859569         0.01327166586        0.13574360237951608 
53000                1                    47187                -4.591533301         -4.704868104         -1.532276104         -4.730832575         -4.605289858         -4.248485352         -999                 0.7725770299         0.01327084582        0.13574369804306546 
53100                1                    47187                -4.598677516         -4.706634586         -1.530111742         -4.739897652         -4.612336763         -4.220925059         -999                 0.7725738699         0.01326678532        0.1357477642882163  
53200                1                    47187                -4.592973648         -4.707962352         -1.532272994         -4.734896338         -4.606804954         -4.183348804         -999                 0.7725812825         0.01326619645        0.13574868656998187 
53300                1                    47187                -4.597988507         -4.706340145         -1.532276174         -4.740976043         -4.611628969         -4.165275517         -999                 0.7725859439         0.01326988798        0.13574445485493797 
53400                1                    47187                -4.590693049         -4.699505521         -1.530111648         -4.727021608         -4.604109665         -4.148304734         -999                 0.7725800819         0.01327185661        0.13574221996945773 
53500                1                    47187                -4.597967188         -4.704663435         -1.532273104         -4.737937925         -4.611339405         -4.163838178         -999                 0.7725737836         0.01326863879        0.1357456468246394  
53600                1                    47187                -4.595411283         -4.700309119         -1.532276074         -4.728478568         -4.608660432         -4.188572519         -999                 0.7725781345         0.0132660458         0.13574932698117698 
53700                1                    47187                -4.597814679         -4.706342094         -1.530111751         -4.733483788         -4.611290046         -4.218577056         -999                 0.772586538          0.01326839345        0.13574740492029733 
53800                1                    47187                -4.596371109         -4.6978363           -1.532272984         -4.718381572         -4.609362874         -4.247079813         -999                 0.7725850346         0.0132716669         0.13574332841053224 
53900                1                    47187                -4.597762616         -4.707126841         -1.53227618          -4.734089152         -4.611122971         -4.276723287         -999                 0.772575862          0.01327043793        0.135743882641449   
54000                1                    47187                -4.603580795         -4.708083138         -1.530111619         -4.739111687         -4.616955947         -4.289252301         -999                 0.7725741185         0.01326644547        0.13574792275430014 
54100                1                    47187                -4.599450866         -4.713054615         -1.532273095         -4.738045562         -4.61324117          -4.263409552         -999                 0.7725818601         0.01326650738        0.13574820212053818 
54200                1                    47187                -4.604572819         -4.712703761         -1.532276104         -4.744618844         -4.618277804         -4.240038614         -999                 0.772585909          0.01327041046        0.1357440127452828  
54300                1                    47187                -4.597998197         -4.710406951         -1.530111685         -4.737359075         -4.611636691         -4.200765458         -999                 0.7725794452         0.01327162744        0.13574251493435355 
54400                1                    47187                -4.606436596         -4.715992548         -1.532272955         -4.750694938         -4.620128283         -4.186687194         -999                 0.7725742471         0.01326832657        0.13574640405785898 
54500                1                    47187                -4.602077207         -4.71228773          -1.532276215         -4.741185627         -4.615709407         -4.176366421         -999                 0.7725792576         0.01326607343        0.13574951159262805 
54600                1                    47187                -4.604603633         -4.714670814         -1.530111644         -4.746099694         -4.618286024         -4.182220369         -999                 0.772586639          0.01326870475        0.13574693257660403 
54700                1                    47187                -4.601229019         -4.704350559         -1.532273057         -4.727856982         -4.614274651         -4.191462914         -999                 0.7725837827         0.01327176081        0.1357429114411647  
54800                1                    47187                -4.603505641         -4.711225785         -1.532276111         -4.741302155         -4.616713883         -4.222320595         -999                 0.772574716          0.01326986571        0.1357440404777456  
54900                1                    47187                -4.606995532         -4.708945183         -1.530111751         -4.739394478         -4.620192611         -4.254807336         -999                 0.7725747637         0.01326630152        0.13574811222023656 
55000                1                    47187                -4.604316599         -4.715049857         -1.532272953         -4.741298243         -4.61785039          -4.27581607          -999                 0.7725828346         0.01326695233        0.13574789302887783 
55100                1                    47187                -4.607699167         -4.711432415         -1.532276219         -4.74086133          -4.620988359         -4.284768489         -999                 0.7725859718         0.01327081838        0.13574386744895797 
55200                1                    47187                -4.603264136         -4.714629827         -1.530111642         -4.739561473         -4.616785569         -4.258774092         -999                 0.7725790298         0.0132714716         0.13574293529320053 
55300                1                    47187                -4.612630108         -4.721833349         -1.532273097         -4.756194398         -4.626378877         -4.244106002         -999                 0.7725744112         0.01326783764        0.13574701789050547 
55400                1                    47187                -4.607039804         -4.719857566         -1.532276101         -4.747513736         -4.620827512         -4.212869969         -999                 0.7725801037         0.01326609787        0.13574945682160303 
55500                1                    47187                -4.610877594         -4.72246631          -1.530111739         -4.755624055         -4.624734222         -4.198686252         -999                 0.7725863781         0.01326907139        0.13574620767279233 
55600                1                    47187                -4.606226595         -4.713596041         -1.53227296          -4.740956603         -4.619667206         -4.180032898         -999                 0.7725823089         0.01327169991        0.1357425384433311  
55700                1                    47187                -4.609681392         -4.719248507         -1.532276219         -4.750641158         -4.623182625         -4.184074318         -999                 0.7725740125         0.0132694566         0.13574428738031613 
55800                1                    47187                -4.610785683         -4.714482886         -1.530111545         -4.745198696         -4.624141705         -4.20265978          -999                 0.7725757012         0.01326622213        0.13574840882003422 
55900                1                    47187                -4.60906546          -4.719416812         -1.532273094         -4.748680472         -4.622522124         -4.229744193         -999                 0.7725840811         0.01326740196        0.13574776602572616 
56000                1                    47187                -4.610288626         -4.710971524         -1.53227611          -4.739378973         -4.623235534         -4.251209061         -999                 0.7725859708         0.01327125201        0.1357438321655368  
56100                1                    47187                -4.607426596         -4.716581157         -1.530111721         -4.741785116         -4.620782169         -4.261945164         -999                 0.7725783264         0.01327113774        0.1357433392422733  
56200                1                    47187                -4.616176786         -4.721628697         -1.53227299          -4.756451926         -4.629600206         -4.286702211         -999                 0.772574332          0.013267379          0.1357473870699305  
56300                1                    47187                -4.610392157         -4.721958267         -1.532276216         -4.747881911         -4.623991964         -4.271489225         -999                 0.7725807138         0.01326618946        0.13574917026030717 
56400                1                    47187                -4.61586744          -4.725853205         -1.530111608         -4.758622812         -4.629609825         -4.257684553         -999                 0.7725859132         0.01326934847        0.13574539653402515 
56500                1                    47187                -4.610212029         -4.72031275          -1.532273054         -4.747866351         -4.623892895         -4.222531736         -999                 0.7725810669         0.01327175564        0.13574229253417353 
56600                1                    47187                -4.615789659         -4.727554309         -1.532276103         -4.759230369         -4.629613599         -4.207093304         -999                 0.7725738381         0.01326903748        0.13574476171993255 
56700                1                    47187                -4.61488192          -4.722566591         -1.530111715         -4.753649446         -4.62852116          -4.202253296         -999                 0.7725768682         0.01326618508        0.13574880177942464 
56800                1                    47187                -4.614243644         -4.726664015         -1.532272986         -4.757926041         -4.627917752         -4.204276185         -999                 0.7725853626         0.01326795582        0.13574769964932495 
56900                1                    47187                -4.61358479          -4.715725973         -1.53227621          -4.744706024         -4.62664679          -4.205956373         -999                 0.7725856077         0.0132714062         0.13574375446958267 
57000                1                    47187                -4.611506163         -4.720498432         -1.530111655         -4.74888193          -4.624836901         -4.219170009         -999                 0.7725773781         0.01327084681        0.13574362707430926 
57100                1                    47187                -4.618421231         -4.720707517         -1.532273061         -4.756446738         -4.631514044         -4.254249842         -999                 0.7725742125         0.01326692399        0.13574758091884648 
57200                1                    47187                -4.613003108         -4.72290703          -1.53227611          -4.748633472         -4.626421356         -4.264808632         -999                 0.7725811582         0.01326629003        0.13574873285017314 
57300                1                    47187                -4.618569078         -4.724593515         -1.530111712         -4.757068519         -4.632015311         -4.277079074         -999                 0.7725856719         0.01326982796        0.1357446903450353  
57400                1                    47187                -4.612291982         -4.721521525         -1.532272949         -4.748137385         -4.625793664         -4.262027996         -999                 0.7725801034         0.01327166102        0.13574228924898288 
57500                1                    47187                -4.620149876         -4.731102229         -1.532276207         -4.763248999         -4.633939724         -4.256124587         -999                 0.7725740633         0.01326873732        0.13574541222254213 
57600                1                    47187                -4.617734546         -4.727495334         -1.530111648         -4.757261593         -4.631499508         -4.240002731         -999                 0.7725781044         0.01326618042        0.1357491594952535  
57700                1                    47187                -4.618847078         -4.732720605         -1.532273104         -4.762829064         -4.632779784         -4.223116086         -999                 0.7725862127         0.01326832           0.13574754848231038 
57800                1                    47187                -4.617237142         -4.722871869         -1.532276065         -4.747335832         -4.630627519         -4.205175781         -999                 0.7725849615         0.01327160699        0.13574351064939888 
57900                1                    47187                -4.616224128         -4.72727283          -1.53011176          -4.758439992         -4.629697336         -4.205813781         -999                 0.7725761454         0.01327039878        0.13574381745040145 
58000                1                    47187                -4.621221506         -4.72416007          -1.532272986         -4.759196618         -4.634395644         -4.220089533         -999                 0.7725743029         0.01326657239        0.1357477186297897  
58100                1                    47187                -4.616221617         -4.727065504         -1.532276175         -4.754646184         -4.629741444         -4.227897541         -999                 0.772581739          0.01326657232        0.13574826051930627 
58200                1                    47187                -4.620382415         -4.723722781         -1.530111653         -4.757122581         -4.633604496         -4.250631173         -999                 0.7725856919         0.01327022755        0.13574425406483143 
58300                1                    47187                -4.613974733         -4.721797727         -1.532273088         -4.748479208         -4.627202837         -4.257569734         -999                 0.7725795226         0.01327163153        0.13574252427990366 
58400                1                    47187                -4.623020299         -4.730914136         -1.532276108         -4.764620934         -4.636552747         -4.276445695         -999                 0.7725743494         0.01326838897        0.13574614372362945 
58500                1                    47187                -4.619307716         -4.728563046         -1.530111723         -4.756555206         -4.632928474         -4.272878298         -999                 0.772579125          0.01326611318        0.13574936170110122 
58600                1                    47187                -4.621988392         -4.734545696         -1.532272987         -4.763843057         -4.635900603         -4.263098679         -999                 0.7725865413         0.0132687121         0.13574712454802165 
58700                1                    47187                -4.619608154         -4.72710559          -1.532276218         -4.750028633         -4.633104315         -4.236126103         -999                 0.7725838888         0.01327162898        0.13574314970379414 
58800                1                    47187                -4.620757165         -4.733457463         -1.530111652         -4.764536979         -4.634409863         -4.226987965         -999                 0.7725750058         0.01326997509        0.13574396323751586 
58900                1                    47187                -4.623976363         -4.729431089         -1.532273094         -4.762268391         -4.637470913         -4.218035421         -999                 0.7725747368         0.01326638787        0.1357478945343519  
59000                1                    47187                -4.619759939         -4.732885929         -1.532276067         -4.762334481         -4.633491371         -4.211865076         -999                 0.7725825642         0.01326683979        0.13574792903643187 
59100                1                    47187                -4.622036753         -4.725181381         -1.530111752         -4.758253746         -4.635236901         -4.22088882          -999                 0.7725859311         0.01327076141        0.13574405216188679 
59200                1                    47187                -4.616334693         -4.724830679         -1.532272994         -4.751967126         -4.629540396         -4.222015605         -999                 0.7725791182         0.01327143838        0.13574293462580567 
59300                1                    47187                -4.625210658         -4.7307204           -1.53227618          -4.765932047         -4.638580862         -4.245636584         -999                 0.7725744575         0.01326797093        0.13574677786548922 
59400                1                    47187                -4.620156501         -4.728775829         -1.530111658         -4.755919936         -4.63360057          -4.259370447         -999                 0.7725799357         0.01326615443        0.1357493436258402  
59500                1                    47187                -4.623767869         -4.733259482         -1.53227303          -4.76386316          -4.637423043         -4.274933381         -999                 0.7725863455         0.01326891793        0.13574645679966194 
59600                1                    47187                -4.620372824         -4.727098043         -1.532276067         -4.751563517         -4.633792186         -4.261712077         -999                 0.7725826548         0.01327172853        0.13574275983488254 
59700                1                    47187                -4.624150889         -4.73647712          -1.530111767         -4.766024616         -4.637897682         -4.26058326          -999                 0.7725741746         0.01326954623        0.135744189818332   
59800                1                    47187                -4.625613908         -4.732407111         -1.532272993         -4.763137742         -4.639279746         -4.25061207          -999                 0.7725754635         0.0132662477         0.13574818208029468 
59900                1                    47187                -4.623077082         -4.737555981         -1.532276199         -4.767072092         -4.636921017         -4.237234474         -999                 0.7725837645         0.01326732994        0.13574775373871972 
60000                1                    47187                -4.624231117         -4.728760318         -1.530111647         -4.759482088         -4.637526828         -4.227340867         -999                 0.7725859749         0.01327107706        0.13574399208325572 
60100                1                    47187                -4.619664197         -4.730618882         -1.532273095         -4.7582131           -4.633124681         -4.212329232         -999                 0.772578598          0.01327124925        0.1357433319155033  
60200                1                    47187                -4.627689116         -4.733047974         -1.532276103         -4.769347929         -4.641091016         -4.224920072         -999                 0.7725743601         0.01326754054        0.13574720402565826 
60300                1                    47187                -4.621532176         -4.731422562         -1.530111723         -4.759032526         -4.634966632         -4.233545072         -999                 0.7725804721         0.01326612167        0.13574913267762637 
60400                1                    47187                -4.625721755         -4.732933582         -1.532272982         -4.766265994         -4.639151192         -4.250663118         -999                 0.7725859971         0.01326928007        0.13574563708618154 
60500                1                    47187                -4.620543975         -4.726838318         -1.532276222         -4.752767826         -4.633898291         -4.249532881         -999                 0.7725814382         0.01327169979        0.13574248224520263 
60600                1                    47187                -4.62629406          -4.736688901         -1.530111625         -4.766740213         -4.63996901          -4.266072189         -999                 0.7725739246         0.01326918127        0.13574462043433214 
60700                1                    47187                -4.625995814         -4.732376168         -1.532273096         -4.762081679         -4.639556655         -4.274441023         -999                 0.772576508          0.01326626015        0.1357485690892215  
60800                1                    47187                -4.62545726          -4.739216474         -1.532276103         -4.767598487         -4.639270145         -4.267635343         -999                 0.7725849417         0.01326772639        0.13574768823653707 
60900                1                    47187                -4.625639246         -4.730869375         -1.530111726         -4.759436799         -4.638986829         -4.251708857         -999                 0.7725857833         0.01327136894        0.13574389174307472 
61000                1                    47187                -4.622805931         -4.735331037         -1.532272986         -4.76312496          -4.63646094          -4.230663077         -999                 0.7725777666         0.013270948          0.13574364202166178 
61100                1                    47187                -4.629806017         -4.735634015         -1.532276175         -4.771726354         -4.643249902         -4.232622851         -999                 0.7725741906         0.01326706497        0.13574745678402994 
61200                1                    47187                -4.623383947         -4.735451394         -1.530111651         -4.763035327         -4.636961017         -4.224820814         -999                 0.7725809188         0.0132662954         0.1357487418118597  
61300                1                    47187                -4.627880678         -4.734639303         -1.53227311          -4.76920197          -4.641331772         -4.228202749         -999                 0.7725856563         0.01326958398        0.1357449009616326  
61400                1                    47187                -4.621159383         -4.728761445         -1.532276079         -4.755999332         -4.634523219         -4.2252018           -999                 0.7725804882         0.01327170091        0.13574238053180088 
61500                1                    47187                -4.628043574         -4.736774883         -1.530111761         -4.76920371          -4.641589411         -4.246043275         -999                 0.7725740954         0.01326889992        0.1357452356582517  
61600                1                    47187                -4.626048489         -4.732383356         -1.532272988         -4.761602573         -4.639522989         -4.263239447         -999                 0.772577647          0.01326617133        0.13574898042732714 
61700                1                    47187                -4.627076346         -4.739254985         -1.532276216         -4.767042187         -4.640833873         -4.270124419         -999                 0.7725859207         0.01326822393        0.13574756271008143 
61800                1                    47187                -4.626096944         -4.73073714          -1.530111616         -4.754212224         -4.63940349          -4.265786995         -999                 0.7725851897         0.01327146908        0.13574366465607526 
61900                1                    47187                -4.625280069         -4.737523086         -1.532273088         -4.765990146         -4.638894739         -4.260907081         -999                 0.7725766554         0.01327056145        0.13574383874124107 
62000                1                    47187                -4.631043952         -4.736564984         -1.532276105         -4.770976595         -4.644477356         -4.26035395          -999                 0.7725742634         0.01326676248        0.1357476224411271  
62100                1                    47187                -4.625288601         -4.73869973          -1.530111724         -4.765784531         -4.639023296         -4.241510219         -999                 0.7725813584         0.01326642226        0.13574831498345086 
62200                1                    47187                -4.629660557         -4.736437393         -1.532272988         -4.77077477          -4.643186696         -4.235652034         -999                 0.7725856403         0.01327007772        0.13574436823431696 
62300                1                    47187                -4.622386706         -4.732013406         -1.532276119         -4.75989246          -4.635804524         -4.22243119          -999                 0.7725798081         0.01327162306        0.13574251980797622 
62400                1                    47187                -4.630224511         -4.738492731         -1.530111654         -4.773152154         -4.643750883         -4.231682597         -999                 0.7725743911         0.01326854139        0.13574595933440176 
62500                1                    47187                -4.62658321          -4.734614416         -1.532273082         -4.763517946         -4.640118558         -4.238442056         -999                 0.772578756          0.01326621658        0.13574924719122258 
62600                1                    47187                -4.628416212         -4.739482692         -1.532276103         -4.768774281         -4.642147918         -4.248653287         -999                 0.7725863063         0.01326850493        0.13574724127245824 
62700                1                    47187                -4.62604245          -4.730493005         -1.530111757         -4.75239154          -4.639258565         -4.250713829         -999                 0.7725842774         0.01327158179        0.1357432999767962  
62800                1                    47187                -4.627112608         -4.738135193         -1.532272987         -4.767621293         -4.640606198         -4.264253857         -999                 0.7725755014         0.01327014777        0.1357439619917769  
62900                1                    47187                -4.631215316         -4.735742009         -1.532276212         -4.76798942          -4.644629424         -4.270717833         -999                 0.7725745764         0.01326646367        0.13574781318183338 
63000                1                    47187                -4.626712806         -4.739894729         -1.530111616         -4.767019648         -4.640463923         -4.261284383         -999                 0.7725821402         0.01326679074        0.13574795625441652 
63100                1                    47187                -4.630036962         -4.73565432          -1.532273059         -4.768210565         -4.643495942         -4.258089852         -999                 0.7725857885         0.01327050603        0.1357441089313419  
63200                1                    47187                -4.623859568         -4.734715879         -1.532276105         -4.761631186         -4.637309886         -4.238060427         -999                 0.7725793785         0.01327147596        0.13574285503394237 
63300                1                    47187                -4.632440179         -4.740670905         -1.530111767         -4.776072007         -4.646040237         -4.237939073         -999                 0.7725745905         0.01326820659        0.1357466136829912  
63400                1                    47187                -4.627241002         -4.737514953         -1.532272994         -4.765903923         -4.640865798         -4.231882829         -999                 0.7725795938         0.01326613388        0.13574933607049416 
63500                1                    47187                -4.62981833          -4.740447674         -1.532276181         -4.772145308         -4.643558813         -4.237472919         -999                 0.7725862807         0.01326884338        0.13574664806950773 
63600                1                    47187                -4.626209424         -4.73178176          -1.530111646         -4.756667487         -4.639490749         -4.232093623         -999                 0.7725830549         0.01327163176        0.13574289319386884 
