108100               1                    47187                -8.298989475         -8.487987523         -1.545024484         -8.072482705         -8.296659815         -7.488525282         -999                 0.8021186794         0.01446676194        0.1375453864105532  
108200               1                    47187                -8.289064306         -8.494181458         -1.542720317         -8.211511695         -8.285648027         -7.496097098         -999                 0.8021186795         0.01446676208        0.13754538618869724 
108300               1                    47187                -8.307782734         -8.500159586         -1.54501517          -8.146244261         -8.303408633         -7.496316242         -999                 0.8021186792         0.01446676209        0.137545385961958   
108400               1                    47187                -8.362052715         -8.50661864          -1.54502611          -8.017162682         -8.355625559         -7.508849056         -999                 0.802118679          0.01446676195        0.13754538600975835 
108500               1                    47187                -8.447014611         -8.507715369         -1.542708977         -7.912037066         -8.438166908         -7.505476009         -999                 0.8021186795         0.01446676189        0.13754538638605882 
108600               1                    47187                -8.540596406         -8.513635268         -1.545016797         -7.852175127         -8.529593534         -7.517746583         -999                 0.8021186795         0.01446676206        0.13754538628797466 
108700               1                    47187                -8.576889193         -8.514250476         -1.54503101          -7.829205141         -8.567467225         -7.517831857         -999                 0.8021186794         0.01446676212        0.1375453860134387  
108800               1                    47187                -8.497563185         -8.519778418         -1.542723749         -7.849432249         -8.493699508         -7.524610911         -999                 0.8021186789         0.014466762          0.13754538593497662 
108900               1                    47187                -8.404535623         -8.524135097         -1.545008622         -7.911475347         -8.402430549         -7.5323221           -999                 0.8021186793         0.01446676185        0.1375453862353013  
109000               1                    47187                -8.333811866         -8.531598199         -1.545006705         -8.007872212         -8.332213635         -7.532031033         -999                 0.8021186796         0.01446676198        0.13754538636275754 
109100               1                    47187                -8.302396068         -8.538464295         -1.5427286           -8.17224096          -8.300038947         -7.545069942         -999                 0.8021186795         0.01446676215        0.1375453861886939  
109200               1                    47187                -8.303359145         -8.545445406         -1.545016814         -8.219489525         -8.300046253         -7.541735507         -999                 0.8021186791         0.01446676207        0.13754538598645585 
109300               1                    47187                -8.339097032         -8.55079384          -1.545027765         -8.109814075         -8.334278304         -7.553710612         -999                 0.8021186789         0.01446676188        0.13754538613353542 
109400               1                    47187                -8.408405591         -8.552853135         -1.54272679          -7.975756365         -8.401334589         -7.554213507         -999                 0.8021186795         0.01446676188        0.13754538628798343 
109500               1                    47187                -8.513043116         -8.557054653         -1.545015164         -7.887749054         -8.503308231         -7.560163755         -999                 0.8021186796         0.01446676212        0.13754538616419815 
109600               1                    47187                -8.60687487          -8.55781785          -1.545029612         -7.840539282         -8.595390102         -7.568796897         -999                 0.8021186793         0.01446676214        0.1375453861372117  
109700               1                    47187                -8.578162286         -8.560471011         -1.54272214          -7.837532125         -8.572194128         -7.5687833           -999                 0.8021186788         0.01446676196        0.13754538605755162 
109800               1                    47187                -8.47983993          -8.565263026         -1.545010273         -7.873992379         -8.477725563         -7.583273003         -999                 0.8021186793         0.01446676183        0.13754538623650336 
109900               1                    47187                -8.382541348         -8.571547629         -1.545027954         -7.949306129         -8.381396303         -7.581764679         -999                 0.8021186796         0.01446676202        0.13754538626347945 
110000               1                    47187                -8.325888636         -8.577718367         -1.542723752         -8.090008572         -8.324471368         -7.594962589         -999                 0.8021186795         0.01446676217        0.13754538618869283 
110100               1                    47187                -8.307042624         -8.588408765         -1.544998818         -8.218594953         -8.304686087         -7.597751696         -999                 0.802118679          0.01446676205        0.1375453861090298  
110200               1                    47187                -8.323245498         -8.592300196         -1.545032881         -8.213018181         -8.319742336         -7.603770478         -999                 0.802118679          0.01446676186        0.13754538610903932 
110300               1                    47187                -8.37261505          -8.598043425         -1.542728578         -8.058133089         -8.36727844          -7.613413252         -999                 0.8021186796         0.0144667619         0.13754538626348506 
110400               1                    47187                -8.465631198         -8.600516825         -1.545013542         -7.939165472         -8.457880186         -7.612753345         -999                 0.8021186796         0.01446676214        0.13754538616419723 
110500               1                    47187                -8.584518015         -8.602498891         -1.545021225         -7.866089947         -8.573749959         -7.626753272         -999                 0.8021186793         0.01446676212        0.13754538613721246 
110600               1                    47187                -8.639019586         -8.60379479          -1.542704139         -7.838745915         -8.629981662         -7.625387984         -999                 0.8021186788         0.01446676194        0.137545386156829   
110700               1                    47187                -8.568904804         -8.607034292         -1.545018432         -7.849678749         -8.566186948         -7.637938199         -999                 0.8021186793         0.01446676185        0.1375453862365026  
110800               1                    47187                -8.448038379         -8.613580677         -1.545029387         -7.903156607         -8.44726004          -7.641829405         -999                 0.8021186796         0.01446676204        0.13754538606492547 
110900               1                    47187                -8.363216078         -8.617292976         -1.54272515          -8.010111466         -8.362680919         -7.647711353         -999                 0.8021186795         0.01446676215        0.1375453860894174  
111000               1                    47187                -8.321002268         -8.631383888         -1.545016795         -8.148095614         -8.319635217         -7.658103636         -999                 0.802118679          0.01446676203        0.13754538620830745 
111100               1                    47187                -8.31662981          -8.634227582         -1.545027739         -8.284397132         -8.314252297         -7.656725828         -999                 0.8021186791         0.01446676187        0.13754538618381765 
111200               1                    47187                -8.345461054         -8.643377653         -1.542726986         -8.159408469         -8.341659063         -7.66968695          -999                 0.8021186795         0.01446676194        0.1375453861887042  
111300               1                    47187                -8.416761622         -8.644584213         -1.545011891         -8.009649939         -8.410911586         -7.666712491         -999                 0.8021186795         0.01446676212        0.13754538608941883 
111400               1                    47187                -8.527477154         -8.645770995         -1.545009988         -7.907256123         -8.518978806         -7.676769911         -999                 0.8021186793         0.01446676208        0.13754538623649093 
111500               1                    47187                -8.645746781         -8.647271371         -1.542725355         -7.853958054         -8.634986769         -7.679471146         -999                 0.8021186789         0.01446676195        0.13754538623280865 
111600               1                    47187                -8.656024527         -8.64601522          -1.545013518         -7.839229334         -8.650964644         -7.683381801         -999                 0.8021186794         0.01446676189        0.1375453862120029  
111700               1                    47187                -8.529825168         -8.652083981         -1.54501141          -7.869799317         -8.529007393         -7.693995318         -999                 0.8021186795         0.01446676205        0.137545385988945   
111800               1                    47187                -8.417422642         -8.65319052          -1.542730009         -7.945153335         -8.417553149         -7.692752233         -999                 0.8021186794         0.0144667621         0.1375453861127165  
111900               1                    47187                -8.347319276         -8.666858972         -1.545018433         -8.060490651         -8.34684184          -7.706646802         -999                 0.8021186791         0.01446676201        0.13754538618501197 
112000               1                    47187                -8.320227333         -8.66986602          -1.545026319         -8.252121373         -8.318766545         -7.704660505         -999                 0.8021186792         0.01446676192        0.13754538616051915 
112100               1                    47187                -8.328662007         -8.681180533         -1.54271888          -8.256016076         -8.326047006         -7.714459663         -999                 0.8021186794         0.01446676198        0.13754538611272232 
112200               1                    47187                -8.376243301         -8.682696651         -1.54499392          -8.101994475         -8.371893958         -7.717384163         -999                 0.8021186794         0.01446676209        0.13754538601344057 
112300               1                    47187                -8.46402937          -8.682553589         -1.545027966         -7.965346843         -8.457566805         -7.71971242          -999                 0.8021186793         0.01446676203        0.13754538623649337 
112400               1                    47187                -8.595550845         -8.685726989         -1.542726993         -7.883793223         -8.585810072         -7.730156342         -999                 0.8021186791         0.01446676197        0.13754538618501397 
112500               1                    47187                -8.700290129         -8.680280183         -1.545002094         -7.843266299         -8.691309502         -7.728144606         -999                 0.8021186794         0.01446676195        0.13754538621200024 
112600               1                    47187                -8.621307428         -8.684749509         -1.545029618         -7.849644044         -8.619248535         -7.742636143         -999                 0.8021186793         0.01446676205        0.13754538603793956 
112700               1                    47187                -8.491092808         -8.684876062         -1.54272536          -7.896599104         -8.491569363         -7.742763411         -999                 0.8021186794         0.01446676204        0.13754538611271927 
112800               1                    47187                -8.389054495         -8.695738788         -1.5450168           -7.984846912         -8.389345682         -7.754196663         -999                 0.8021186792         0.01446676199        0.1375453862597918  
112900               1                    47187                -8.335874979         -8.700105019         -1.545024483         -8.152028775         -8.335238262         -7.760440764         -999                 0.8021186793         0.01446676197        0.1375453862364967  
113000               1                    47187                -8.323023244         -8.713535142         -1.542720326         -8.280059077         -8.321379862         -7.763648759         -999                 0.8021186794         0.01446676202        0.13754538601344407 
113100               1                    47187                -8.347875748         -8.717436145         -1.545015149         -8.215849098         -8.344776306         -7.77520665          -999                 0.8021186793         0.01446676204        0.13754538603793992 
113200               1                    47187                -8.40997106          -8.717426364         -1.54502613          -8.043648728         -8.405128284         -7.772316105         -999                 0.8021186793         0.01446676199        0.13754538623649556 
113300               1                    47187                -8.523481383         -8.722158349         -1.542708975         -7.929785841         -8.515962737         -7.785327583         -999                 0.8021186792         0.01446676199        0.137545386259792   
113400               1                    47187                -8.668401209         -8.715132539         -1.545016816         -7.862788683         -8.658081056         -7.784330944         -999                 0.8021186794         0.014466762          0.13754538621199758 
113500               1                    47187                -8.69900189          -8.717168809         -1.545031033         -7.843659466         -8.693783272         -7.794288788         -999                 0.8021186792         0.01446676204        0.1375453859619601  
113600               1                    47187                -8.584406155         -8.716626978         -1.542723755         -7.863961292         -8.584700968         -7.801426366         -999                 0.8021186793         0.01446676198        0.1375453861372194  
113700               1                    47187                -8.449140248         -8.723775587         -1.545008627         -7.926867645         -8.450104272         -7.805362293         -999                 0.8021186793         0.01446676199        0.13754538623649568 
113800               1                    47187                -8.366195756         -8.728564095         -1.545006712         -8.052885171         -8.366393143         -7.81905871          -999                 0.8021186794         0.01446676201        0.13754538621199708 
113900               1                    47187                -8.329318911         -8.743326252         -1.542728602         -8.206180312         -8.328543886         -7.817203404         -999                 0.8021186793         0.01446676204        0.13754538603794003 
114000               1                    47187                -8.332094973         -8.749273074         -1.545016811         -8.31777947          -8.330082867         -7.830171701         -999                 0.8021186792         0.014466762          0.1375453860612385  
114100               1                    47187                -8.37003433          -8.752421125         -1.545027759         -8.144644217         -8.366503961         -7.827881305         -999                 0.8021186793         0.01446676196        0.1375453862364972  
114200               1                    47187                -8.455840709         -8.755909379         -1.542726791         -7.994384852         -8.450293316         -7.834637414         -999                 0.8021186793         0.01446676201        0.13754538623649432 
114300               1                    47187                -8.589082812         -8.749593523         -1.545015159         -7.89847266          -8.580459897         -7.838894173         -999                 0.8021186794         0.01446676204        0.1375453862119956  
114400               1                    47187                -8.715285545         -8.749286399         -1.5450296           -7.852568351         -8.70645676          -7.839657216         -999                 0.8021186791         0.01446676203        0.13754538598645785 
114500               1                    47187                -8.686051476         -8.745808125         -1.542722121         -7.846515289         -8.684563853         -7.852206688         -999                 0.8021186793         0.01446676194        0.13754538613722128 
114600               1                    47187                -8.528902102         -8.749710804         -1.54501027          -7.885216866         -8.530222403         -7.850992549         -999                 0.8021186793         0.01446676199        0.13754538623649573 
114700               1                    47187                -8.414199395         -8.752790315         -1.545027958         -7.973910507         -8.415212048         -7.865844738         -999                 0.8021186795         0.01446676204        0.13754538618869908 
114800               1                    47187                -8.349086895         -8.767276749         -1.542723752         -8.103602402         -8.349100797         -7.866443231         -999                 0.8021186792         0.01446676206        0.13754538606123595 
114900               1                    47187                -8.32863689          -8.773426851         -1.544998813         -8.311351707         -8.327549782         -7.874350189         -999                 0.8021186791         0.01446676197        0.1375453860857373  
115000               1                    47187                -8.34420583          -8.782904162         -1.54503287          -8.256316791         -8.34176462          -7.879490833         -999                 0.8021186793         0.01446676194        0.13754538623649784 
115100               1                    47187                -8.402347887         -8.784019577         -1.542728598         -8.081473357         -8.398266424         -7.878101071         -999                 0.8021186794         0.01446676203        0.13754538621199622 
115200               1                    47187                -8.506055287         -8.77964081          -1.545013537         -7.951422677         -8.499569701         -7.888358431         -999                 0.8021186794         0.01446676206        0.13754538621199464 
115300               1                    47187                -8.656356142         -8.779324915         -1.545021218         -7.87701178          -8.647061792         -7.884731166         -999                 0.8021186791         0.01446676202        0.13754538608453398 
115400               1                    47187                -8.75279874          -8.771331159         -1.542704141         -7.844414643         -8.746842577         -7.897470717         -999                 0.8021186793         0.01446676193        0.13754538613722223 
115500               1                    47187                -8.625045473         -8.773069475         -1.54501844          -7.858666237         -8.625789457         -7.899755114         -999                 0.8021186793         0.01446676199        0.13754538613721906 
115600               1                    47187                -8.483003558         -8.773635823         -1.5450294           -7.915619809         -8.484760892         -7.90989697          -999                 0.8021186795         0.01446676206        0.13754538618869838 
115700               1                    47187                -8.384855325         -8.786674621         -1.542725167         -8.015212285         -8.385637353         -7.919950518         -999                 0.8021186792         0.01446676206        0.13754538606123584 
115800               1                    47187                -8.338200662         -8.791468397         -1.545016808         -8.203720527         -8.337941245         -7.921989984         -999                 0.8021186792         0.01446676196        0.13754538616051704 
115900               1                    47187                -8.331773058         -8.808422348         -1.545027757         -8.314222722         -8.330296344         -7.934861507         -999                 0.8021186793         0.01446676194        0.13754538613722134 
116000               1                    47187                -8.364773024         -8.808947828         -1.54272699          -8.194392294         -8.361852962         -7.930725679         -999                 0.8021186794         0.01446676204        0.1375453861127195  
116100               1                    47187                -8.438000429         -8.807037439         -1.545011897         -8.024300503         -8.433247986         -7.940574497         -999                 0.8021186794         0.01446676207        0.13754538621199458 
116200               1                    47187                -8.568278409         -8.80853247          -1.545009982         -7.918014065         -8.560751686         -7.940025011         -999                 0.8021186791         0.01446676201        0.13754538608573524 
116300               1                    47187                -8.727661049         -8.796730897         -1.542725361         -7.8583105           -8.718520468         -7.945659282         -999                 0.8021186793         0.01446676193        0.13754538623649856 
116400               1                    47187                -8.718721034         -8.796892803         -1.545013538         -7.847038663         -8.716713268         -7.955067185         -999                 0.8021186793         0.014466762          0.13754538613721862 
116500               1                    47187                -8.57436624          -8.793828474         -1.545011415         -7.875620087         -8.576587844         -7.957993601         -999                 0.8021186795         0.01446676205        0.1375453861886986  
116600               1                    47187                -8.439609352         -8.80425306          -1.542730023         -7.947568834         -8.441182068         -7.974213842         -999                 0.8021186792         0.01446676205        0.13754538616051257 
116700               1                    47187                -8.362743219         -8.806810386         -1.54501844          -8.089526592         -8.363281769         -7.974667176         -999                 0.8021186792         0.01446676196        0.13754538616051715 
116800               1                    47187                -8.332369242         -8.827935491         -1.545026332         -8.252748958         -8.331775279         -7.98718952          -999                 0.8021186793         0.01446676196        0.1375453861372207  
116900               1                    47187                -8.342083877         -8.830637879         -1.542718892         -8.315180043         -8.340161412         -7.987266553         -999                 0.8021186794         0.01446676204        0.1375453861127196  
117000               1                    47187                -8.38810024          -8.832012055         -1.544993928         -8.120833877         -8.384673978         -7.989429802         -999                 0.8021186794         0.01446676205        0.13754538621199514 
117100               1                    47187                -8.486732053         -8.83431699          -1.545027965         -7.977494794         -8.481108687         -7.99437467          -999                 0.8021186791         0.01446676201        0.13754538618501191 
117200               1                    47187                -8.636476711         -8.821234553         -1.542726991         -7.888891074         -8.628083623         -7.990850897         -999                 0.8021186793         0.01446676194        0.13754538623649773 
117300               1                    47187                -8.755895052         -8.8201102           -1.545002089         -7.850762483         -8.749079981         -8.00294591          -999                 0.8021186793         0.01446676201        0.1375453860379416  
117400               1                    47187                -8.682299266         -8.812165125         -1.545029594         -7.852257346         -8.683693667         -8.002524565         -999                 0.8021186795         0.01446676204        0.13754538618869924 
117500               1                    47187                -8.515352913         -8.81861906          -1.54272537          -7.898683991         -8.517611257         -8.016988885         -999                 0.8021186792         0.01446676204        0.13754538616051326 
117600               1                    47187                -8.405140948         -8.819298874         -1.545016817         -7.999039358         -8.40647924          -8.023087405         -999                 0.8021186793         0.01446676197        0.13754538623649648 
117700               1                    47187                -8.346927438         -8.839266281         -1.545024479         -8.140865545         -8.34713896          -8.029782221         -999                 0.8021186793         0.01446676198        0.13754538613721953 
117800               1                    47187                -8.333125883         -8.844881758         -1.542720328         -8.348276102         -8.332092812         -8.038923529         -999                 0.8021186794         0.01446676203        0.13754538611271983 
117900               1                    47187                -8.355225433         -8.852595381         -1.545015172         -8.236654591         -8.352852619         -8.034412622         -999                 0.8021186793         0.01446676203        0.1375453861372172  
118000               1                    47187                -8.422840174         -8.853803528         -1.545026124         -8.059200622         -8.418719104         -8.04293025          -999                 0.8021186792         0.01446676201        0.1375453861605148  
118100               1                    47187                -8.539506783         -8.842604538         -1.542708997         -7.937183951         -8.532986302         -8.036662277         -999                 0.8021186794         0.01446676197        0.13754538621199922 
118200               1                    47187                -8.700681729         -8.841604078         -1.545016816         -7.870497797         -8.691882829         -8.045008484         -999                 0.8021186792         0.01446676202        0.13754538606123784 
118300               1                    47187                -8.771020692         -8.828711064         -1.545031032         -7.845067819         -8.768190386         -8.048637989         -999                 0.8021186794         0.01446676202        0.13754538611272052 
118400               1                    47187                -8.611504515         -8.830741661         -1.542723752         -7.866283723         -8.613863482         -8.05640746          -999                 0.8021186792         0.01446676202        0.13754538616051398 
118500               1                    47187                -8.469011631         -8.830307034         -1.545008631         -7.932257562         -8.47117519          -8.071945355         -999                 0.8021186793         0.01446676198        0.13754538623649595 
118600               1                    47187                -8.377852792         -8.845782535         -1.545006723         -8.041105788         -8.378839138         -8.074843824         -999                 0.8021186793         0.014466762          0.13754538613721828 
118700               1                    47187                -8.337909622         -8.852217808         -1.542728602         -8.246606534         -8.337708534         -8.090713933         -999                 0.8021186793         0.01446676202        0.13754538613721776 
118800               1                    47187                -8.337349343         -8.868578023         -1.545016815         -8.323121002         -8.335894371         -8.087482009         -999                 0.8021186793         0.01446676201        0.13754538613721812 
118900               1                    47187                -8.377389453         -8.868949591         -1.545027767         -8.168719599         -8.374459228         -8.093089422         -999                 0.8021186792         0.014466762          0.1375453861605149  
119000               1                    47187                -8.460032786         -8.861864577         -1.542726789         -8.005990514         -8.455182887         -8.09121208          -999                 0.8021186794         0.01446676199        0.13754538621199808 
119100               1                    47187                -8.60250075          -8.861933676         -1.54501517          -7.907408221         -8.594978093         -8.090580083         -999                 0.8021186792         0.01446676203        0.13754538606123737 
119200               1                    47187                -8.765704225         -8.845889639         -1.545029612         -7.854533254         -8.757684919         -8.099102957         -999                 0.8021186794         0.014466762          0.1375453861127215  
119300               1                    47187                -8.714548944         -8.843751372         -1.542722138         -7.849758661         -8.714999346         -8.100276407         -999                 0.8021186792         0.01446676201        0.13754538616051462 
119400               1                    47187                -8.557334513         -8.84111324          -1.545010281         -7.885691868         -8.56023937          -8.118832061         -999                 0.8021186794         0.014466762          0.1375453862119979  
119500               1                    47187                -8.428234891         -8.851619894         -1.545027966         -7.964828792         -8.430010948         -8.123977264         -999                 0.8021186792         0.01446676203        0.13754538616051393 
119600               1                    47187                -8.358074404         -8.855840184         -1.542723756         -8.120527917         -8.358682431         -8.13846641          -999                 0.8021186793         0.01446676201        0.13754538613721828 
119700               1                    47187                -8.333605224         -8.878738208         -1.54499883          -8.285763758         -8.332997057         -8.143400836         -999                 0.8021186793         0.01446676199        0.13754538613721906 
119800               1                    47187                -8.349059968         -8.880394766         -1.54503288          -8.297290974         -8.347123185         -8.141924342         -999                 0.8021186793         0.014466762          0.13754538613721828 
119900               1                    47187                -8.402103295         -8.879130875         -1.542728607         -8.09867929          -8.398576747         -8.145177468         -999                 0.8021186794         0.01446676201        0.1375453862119969  
120000               1                    47187                -8.510491112         -8.879428666         -1.545013547         -7.962928238         -8.504764684         -8.136371892         -999                 0.8021186792         0.01446676203        0.1375453860612372  
120100               1                    47187                -8.672066856         -8.863063604         -1.545021212         -7.881161533         -8.663669598         -8.143329871         -999                 0.8021186793         0.01446676198        0.1375453861372196  
120200               1                    47187                -8.772736965         -8.858613346         -1.542704147         -7.849341789         -8.767973312         -8.142538085         -999                 0.8021186792         0.014466762          0.13754538616051507 
120300               1                    47187                -8.666615341         -8.850909987         -1.545018445         -7.857300747         -8.66941659          -8.155111396         -999                 0.8021186794         0.01446676201        0.1375453862119974  
120400               1                    47187                -8.500178242         -8.857216992         -1.545029385         -7.909925505         -8.502712496         -8.167365861         -999                 0.8021186792         0.01446676204        0.13754538616051326 
120500               1                    47187                -8.396121462         -8.858214605         -1.54272517          -8.020087562         -8.397542199         -8.176983425         -999                 0.8021186793         0.014466762          0.13754538613721873 
120600               1                    47187                -8.344279834         -8.88182544          -1.545016814         -8.171220056         -8.344470872         -8.191781669         -999                 0.8021186793         0.01446676198        0.1375453861372194  
120700               1                    47187                -8.335926095         -8.886269778         -1.545027763         -8.364261135         -8.334862821         -8.18800658          -999                 0.8021186793         0.014466762          0.13754538613721845 
120800               1                    47187                -8.363630591         -8.893347955         -1.542726991         -8.214304838         -8.361177155         -8.193183449         -999                 0.8021186794         0.01446676203        0.13754538621199638 
120900               1                    47187                -8.438870777         -8.892551911         -1.545011903         -8.040081411         -8.434627789         -8.183780491         -999                 0.8021186792         0.01446676203        0.1375453860612373  
121000               1                    47187                -8.565957769         -8.878465482         -1.545009995         -7.925548712         -8.559285355         -8.183126226         -999                 0.8021186793         0.01446676197        0.13754538613721998 
121100               1                    47187                -8.73074635          -8.874794398         -1.542725358         -7.865302849         -8.722388965         -8.185553519         -999                 0.8021186792         0.014466762          0.1375453861605153  
121200               1                    47187                -8.769227705         -8.860464895         -1.54501354          -7.845929325         -8.76880998          -8.188802901         -999                 0.8021186795         0.01446676201        0.1375453861887006  
121300               1                    47187                -8.593655181         -8.862916751         -1.545011411         -7.873104866         -8.596602397         -8.207243565         -999                 0.8021186792         0.01446676204        0.13754538616051287 
121400               1                    47187                -8.455198917         -8.861582538         -1.542730022         -7.946695344         -8.457470096         -8.215989684         -999                 0.8021186793         0.01446676199        0.13754538613721906 
121500               1                    47187                -8.371044722         -8.880837221         -1.545018444         -8.063809439         -8.37202122          -8.235812891         -999                 0.8021186792         0.01446676198        0.13754538616051604 
121600               1                    47187                -8.337061066         -8.886693466         -1.545026329         -8.280945619         -8.336808419         -8.239608001         -999                 0.8021186794         0.014466762          0.13754538611272107 
121700               1                    47187                -8.341682108         -8.90360001          -1.542718899         -8.317820426         -8.340155442         -8.241998958         -999                 0.8021186794         0.01446676203        0.13754538611271971 
121800               1                    47187                -8.388061073         -8.902365618         -1.544993936         -8.143803152         -8.385003225         -8.23864397          -999                 0.8021186792         0.01446676203        0.13754538616051382 
121900               1                    47187                -8.479108868         -8.892025795         -1.545027965         -7.989415905         -8.474104365         -8.228033967         -999                 0.8021186793         0.01446676197        0.13754538613721998 
122000               1                    47187                -8.631124227         -8.891027856         -1.542726986         -7.898120117         -8.623421368         -8.231658583         -999                 0.8021186792         0.014466762          0.13754538616051518 
122100               1                    47187                -8.788548815         -8.871660993         -1.545002099         -7.851367057         -8.7820001           -8.227876973         -999                 0.8021186795         0.01446676201        0.1375453861887006  
122200               1                    47187                -8.699187257         -8.87002522          -1.545029602         -7.852714653         -8.701039781         -8.243849086         -999                 0.8021186792         0.01446676204        0.13754538616051298 
122300               1                    47187                -8.53808452          -8.866373074         -1.54272537          -7.895442523         -8.541190264         -8.256623618         -999                 0.8021186793         0.01446676199        0.13754538613721923 
122400               1                    47187                -8.416466996         -8.879376255         -1.545016815         -7.981476804         -8.418248207         -8.274263908         -999                 0.8021186792         0.01446676199        0.13754538616051581 
122500               1                    47187                -8.353191553         -8.883808559         -1.545024486         -8.150322802         -8.353726984         -8.290564943         -999                 0.8021186794         0.014466762          0.13754538611272113 
122600               1                    47187                -8.334329514         -8.907999668         -1.542720323         -8.310313278         -8.333642268         -8.289977995         -999                 0.8021186793         0.01446676203        0.1375453861372172  
122700               1                    47187                -8.355478619         -8.908760156         -1.545015176         -8.271847599         -8.353415344         -8.292584396         -999                 0.8021186792         0.01446676202        0.13754538616051415 
122800               1                    47187                -8.415374557         -8.904032794         -1.545026133         -8.07610402          -8.411692162         -8.276156017         -999                 0.8021186793         0.01446676198        0.1375453861372196  
122900               1                    47187                -8.533112338         -8.904416095         -1.54270899          -7.948893146         -8.527144767         -8.273872316         -999                 0.8021186792         0.014466762          0.13754538616051495 
123000               1                    47187                -8.703358656         -8.884168676         -1.545016812         -7.873806261         -8.694982616         -8.267406414         -999                 0.8021186794         0.01446676201        0.1375453862119974  
123100               1                    47187                -8.775045961         -8.879314878         -1.545031033         -7.848371075         -8.772290306         -8.273426679         -999                 0.8021186792         0.01446676204        0.13754538616051332 
123200               1                    47187                -8.643989435         -8.871392861         -1.542723757         -7.862874151         -8.647408515         -8.289882142         -999                 0.8021186793         0.01446676199        0.13754538623649568 
123300               1                    47187                -8.483064654         -8.87876652          -1.545008638         -7.921710955         -8.485651859         -8.303659355         -999                 0.8021186792         0.014466762          0.13754538616051518 
123400               1                    47187                -8.386519199         -8.880318488         -1.545006719         -8.042299267         -8.387857146         -8.329714069         -999                 0.8021186794         0.014466762          0.13754538611272124 
123500               1                    47187                -8.341258643         -8.905879042         -1.542728604         -8.201521129         -8.341357541         -8.333393955         -999                 0.8021186793         0.01446676202        0.13754538613721748 
123600               1                    47187                -8.338608995         -8.910114686         -1.545016819         -8.366563462         -8.337424677         -8.339409905         -999                 0.8021186793         0.01446676201        0.13754538613721787 
123700               1                    47187                -8.372163268         -8.914246131         -1.545027752         -8.187404951         -8.369553629         -8.326494479         -999                 0.8021186793         0.01446676199        0.13754538613721912 
123800               1                    47187                -8.455404774         -8.913485514         -1.54272679          -8.02032341          -8.450953395         -8.314199119         -999                 0.8021186792         0.01446676201        0.13754538616051462 
123900               1                    47187                -8.592716497         -8.896255114         -1.545015179         -7.913759162         -8.585746967         -8.307749149         -999                 0.8021186794         0.014466762          0.1375453862119977  
124000               1                    47187                -8.754599385         -8.891038675         -1.545029599         -7.860289867         -8.746972056         -8.303220498         -999                 0.8021186792         0.01446676203        0.13754538616051382 
124100               1                    47187                -8.754331469         -8.876863938         -1.542722128         -7.847430981         -8.755621698         -8.317999104         -999                 0.8021186794         0.01446676199        0.13754538621199816 
124200               1                    47187                -8.571803031         -8.879603897         -1.545010277         -7.880721489         -8.574985923         -8.331401867         -999                 0.8021186792         0.01446676201        0.13754538616051457 
124300               1                    47187                -8.440134412         -8.878665438         -1.545027945         -7.962638046         -8.442327018         -8.359788868         -999                 0.8021186794         0.014466762          0.13754538611272124 
124400               1                    47187                -8.363794983         -8.900139596         -1.542723758         -8.088326743         -8.364663428         -8.376155272         -999                 0.8021186793         0.01446676201        0.13754538613721787 
124500               1                    47187                -8.336122639         -8.906210355         -1.544998822         -8.313243336         -8.335749902         -8.384144941         -999                 0.8021186793         0.01446676201        0.13754538613721823 
