40700                1                    47187                -6.076324705         -6.053355446         -6.087468093         -5.737963221         -6.112793876         -6.660300198         -999                 0.9455264892         0.02818423953        0.1431729535528815  
40800                1                    47187                -6.072575101         -6.021965955         -6.098076243         -5.737916617         -6.107564696         -6.643454385         -999                 0.9455264771         0.02818424446        0.14317294433967379 
40900                1                    47187                -6.057448753         -6.047670515         -6.108170666         -5.705033387         -6.090203321         -6.64761539          -999                 0.9455264668         0.02818424933        0.14317293667962908 
41000                1                    47187                -6.049660347         -6.11368205          -6.118033805         -5.671489025         -6.080879482         -6.673769691         -999                 0.9455264588         0.02818425255        0.14317293095145353 
41100                1                    47187                -6.074238853         -6.145069598         -6.128105655         -5.656037517         -6.106912896         -6.719203883         -999                 0.9455264539         0.02818425292        0.14317292755826275 
41200                1                    47187                -6.112432317         -6.094247089         -6.13886317          -5.662270016         -6.14732272          -6.773445131         -999                 0.9455264528         0.02818425043        0.14317292702550719 
41300                1                    47187                -6.112426728         -6.022375273         -6.150667627         -5.68794332          -6.143813132         -6.812460341         -999                 0.9455264562         0.02818424602        0.14317292998280387 
41400                1                    47187                -6.091721912         -5.984231455         -6.163656695         -5.709050971         -6.118418361         -6.809544715         -999                 0.9455264644         0.02818424087        0.14317293655621874 
41500                1                    47187                -6.083358922         -6.000759252         -6.17769965          -5.674563694         -6.108438806         -6.770034767         -999                 0.9455264766         0.02818423605        0.1431729461429853  
41600                1                    47187                -6.091194746         -6.074760388         -6.192399801         -5.608121604         -6.117198424         -6.724075109         -999                 0.9455264914         0.02818423216        0.1431729574899659  
41700                1                    47187                -6.103929025         -6.164996244         -6.207208274         -5.577710489         -6.130935531         -6.69332922          -999                 0.9455265068         0.02818422954        0.1431729691896414  
41800                1                    47187                -6.122159267         -6.163758188         -6.221546983         -5.605940846         -6.149126185         -6.685337071         -999                 0.9455265207         0.02818422846        0.14317297966059722 
41900                1                    47187                -6.153899816         -6.085180992         -6.235013559         -5.66728219          -6.181695503         -6.700885335         -999                 0.9455265318         0.02818422885        0.14317298772571926 
42000                1                    47187                -6.167839152         -6.029450835         -6.247515809         -5.700365843         -6.19470929          -6.738119897         -999                 0.9455265386         0.02818423016        0.143172992452809   
42100                1                    47187                -6.166142122         -6.02122339          -6.259317179         -5.678585527         -6.1911354           -6.789246058         -999                 0.9455265404         0.02818423163        0.14317299311429676 
42200                1                    47187                -6.194639703         -6.066796221         -6.270976546         -5.641105678         -6.222304044         -6.834880893         -999                 0.9455265371         0.02818423285        0.1431729898351793  
42300                1                    47187                -6.236746955         -6.166306265         -6.283174572         -5.632271433         -6.269344211         -6.84679443          -999                 0.9455265294         0.02818423371        0.14317298304297532 
42400                1                    47187                -6.244846347         -6.208429631         -6.296527839         -5.66174065          -6.275576139         -6.816302265         -999                 0.9455265182         0.02818423487        0.1431729737126094  
42500                1                    47187                -6.252391508         -6.137465901         -6.311447735         -5.710760177         -6.279250255         -6.767262288         -999                 0.9455265052         0.02818423713        0.14317296312659014 
42600                1                    47187                -6.254469242         -6.063826629         -6.328012918         -5.742965498         -6.278475544         -6.725027155         -999                 0.9455264923         0.02818424107        0.14317295271432837 
42700                1                    47187                -6.230976081         -6.043169734         -6.345950603         -5.732283055         -6.25310739          -6.702237851         -999                 0.9455264805         0.02818424607        0.1431729435280856  
42800                1                    47187                -6.193196833         -6.086715688         -6.364683999         -5.696465105         -6.213935204         -6.702601704         -999                 0.9455264707         0.0281842506         0.1431729360469726  
42900                1                    47187                -6.185340574         -6.164041452         -6.383453053         -5.666592208         -6.206058638         -6.725318151         -999                 0.9455264632         0.0281842531         0.14317293059569983 
43000                1                    47187                -6.241340887         -6.178220705         -6.401492326         -5.656734873         -6.265108793         -6.764436802         -999                 0.9455264588         0.02818425267        0.14317292757862043 
43100                1                    47187                -6.301950874         -6.105014201         -6.418307039         -5.668526603         -6.327527733         -6.80481452          -999                 0.9455264583         0.02818424954        0.14317292769759166 
43200                1                    47187                -6.268016602         -6.029523774         -6.433792448         -5.697418673         -6.286925707         -6.821002093         -999                 0.9455264623         0.02818424476        0.14317293130406575 
43300                1                    47187                -6.218310709         -6.000298736         -6.448317978         -5.708943694         -6.232999248         -6.79791512          -999                 0.9455264706         0.02818423954        0.1431729384481941  
43400                1                    47187                -6.200207779         -6.032035843         -6.462599902         -5.659784939         -6.214546219         -6.752231632         -999                 0.9455264826         0.02818423483        0.14317294838028413 
43500                1                    47187                -6.207592019         -6.123403472         -6.477478552         -5.596551863         -6.223414494         -6.710208603         -999                 0.9455264964         0.02818423118        0.14317295976750377 
43600                1                    47187                -6.219658052         -6.207627502         -6.493707962         -5.579937239         -6.235608734         -6.6864358           -999                 0.9455265102         0.02818422888        0.14317297105666793 
43700                1                    47187                -6.247582839         -6.17080417          -6.511731955         -5.620298448         -6.261803371         -6.685287502         -999                 0.9455265223         0.02818422811        0.14317298096517952 
43800                1                    47187                -6.295922329         -6.082370833         -6.531605717         -5.680714471         -6.308705647         -6.706210321         -999                 0.9455265311         0.02818422879        0.143172988189758   
43900                1                    47187                -6.299069762         -6.034776788         -6.552969373         -5.699737959         -6.309394899         -6.745261509         -999                 0.9455265355         0.0281842302         0.1431729919024161  
44000                1                    47187                -6.29733132          -6.038746558         -6.575095449         -5.669417176         -6.307325037         -6.791281816         -999                 0.945526535          0.02818423163        0.14317299152624993 
44100                1                    47187                -6.359294035         -6.104381224         -6.59706093          -5.635894773         -6.374109374         -6.822193552         -999                 0.9455265297         0.02818423277        0.14317298733565362 
44200                1                    47187                -6.424065583         -6.216821965         -6.618013953         -5.637155708         -6.445579648         -6.816754838         -999                 0.9455265206         0.02818423365        0.1431729798855675  
44300                1                    47187                -6.418078747         -6.227679245         -6.63745152          -5.674142407         -6.435830149         -6.779286776         -999                 0.9455265087         0.02818423505        0.14317297022687192 
44400                1                    47187                -6.420441659         -6.136191155         -6.655392998         -5.723310165         -6.43251916          -6.734398401         -999                 0.9455264959         0.02818423776        0.14317295969101945 
44500                1                    47187                -6.395943631         -6.066548525         -6.672434385         -5.746059475         -6.405645103         -6.701266783         -999                 0.9455264838         0.02818424211        0.14317294978345868 
44600                1                    47187                -6.329400684         -6.059744534         -6.689516652         -5.725924307         -6.340221217         -6.688612835         -999                 0.9455264735         0.02818424724        0.14317294123184984 
44700                1                    47187                -6.265169695         -6.118283395         -6.707630953         -5.688718117         -6.276992391         -6.699167821         -999                 0.9455264655         0.0281842515         0.14317293451157706 
44800                1                    47187                -6.266838884         -6.193070508         -6.727575094         -5.662756819         -6.279318373         -6.731351864         -999                 0.9455264603         0.0281842534         0.14317292999881417 
44900                1                    47187                -6.35949217          -6.178167112         -6.749720756         -5.65804183          -6.372897183         -6.777340177         -999                 0.9455264585         0.02818425233        0.14317292794721825 
45000                1                    47187                -6.416748424         -6.091918415         -6.773878889         -5.674793742         -6.426439392         -6.817392096         -999                 0.9455264607         0.02818424876        0.1431729292068226  
45100                1                    47187                -6.334714813         -6.02270085          -6.799369753         -5.704548595         -6.339955739         -6.822798984         -999                 0.9455264673         0.02818424383        0.1431729339796639  
45200                1                    47187                -6.270999396         -6.007391049         -6.825055569         -5.702928649         -6.276224504         -6.786681255         -999                 0.9455264781         0.02818423871        0.1431729420157703  
45300                1                    47187                -6.253718755         -6.056035761         -6.849713688         -5.643069881         -6.261005776         -6.735115147         -999                 0.9455264917         0.02818423424        0.143172952557988   
45400                1                    47187                -6.262785725         -6.160586353         -6.872371704         -5.587445505         -6.272643098         -6.693911911         -999                 0.9455265064         0.0281842309         0.14317296412655725 
45500                1                    47187                -6.275665497         -6.225790619         -6.892687913         -5.58557219          -6.285517477         -6.674250403         -999                 0.9455265202         0.02818422894        0.14317297511808905 
45600                1                    47187                -6.315235569         -6.159029964         -6.911100639         -5.636150712         -6.32262565          -6.678757511         -999                 0.9455265314         0.0281842285         0.1431729842499929  
45700                1                    47187                -6.36632364          -6.072469104         -6.928692254         -5.691719156         -6.37078705          -6.706683752         -999                 0.9455265386         0.02818422936        0.14317299046760484 
45800                1                    47187                -6.349201004         -6.035855227         -6.946716937         -5.696178735         -6.351640377         -6.753991408         -999                 0.9455265408         0.02818423077        0.14317299281924425 
45900                1                    47187                -6.35711668          -6.052639817         -6.966330698         -5.660050095         -6.360420043         -6.808223735         -999                 0.9455265377         0.02818423203        0.14317299118006285 
46000                1                    47187                -6.448510866         -6.136053084         -6.988174932         -5.632644432         -6.456348264         -6.843050636         -999                 0.9455265298         0.02818423298        0.14317298572519138 
46100                1                    47187                -6.503247979         -6.242245241         -7.012224288         -5.643677937         -6.514922278         -6.833584185         -999                 0.9455265182         0.02818423381        0.14317297728392173 
46200                1                    47187                -6.484926686         -6.214373037         -7.037858033         -5.686505662         -6.490896992         -6.788938581         -999                 0.9455265043         0.02818423536        0.14317296691212822 
46300                1                    47187                -6.481163074         -6.118100371         -7.063949659         -5.732947569         -6.481513257         -6.739385038         -999                 0.94552649           0.02818423843        0.1431729562388648  
46400                1                    47187                -6.430002671         -6.061233996         -7.089096218         -5.744941185         -6.431988748         -6.704939592         -999                 0.9455264771         0.02818424303        0.14317294632254762 
46500                1                    47187                -6.341597892         -6.071443892         -7.112204241         -5.717427755         -6.348434472         -6.693199788         -999                 0.9455264663         0.02818424807        0.143172938089309   
46600                1                    47187                -6.278854409         -6.142846441         -7.132752097         -5.681059869         -6.288192607         -6.705884147         -999                 0.9455264584         0.02818425188        0.14317293184058094 
46700                1                    47187                -6.303790061         -6.205857914         -7.151087166         -5.659913314         -6.314155082         -6.740663769         -999                 0.9455264538         0.02818425308        0.1431729279782862  
46800                1                    47187                -6.419127807         -6.163813302         -7.168182611         -5.660524215         -6.429086046         -6.788612071         -999                 0.9455264532         0.02818425137        0.14317292683076116 
46900                1                    47187                -6.43415419          -6.073834565         -7.185237275         -5.682046908         -6.438446214         -6.8281957           -999                 0.945526457          0.02818424741        0.1431729291978117  
47000                1                    47187                -6.332191439         -6.014948033         -7.203229592         -5.709831856         -6.334668621         -6.830301793         -999                 0.9455264656         0.02818424241        0.14317293507928486 
47100                1                    47187                -6.275144196         -6.014504698         -7.222696714         -5.692596145         -6.278922763         -6.791859981         -999                 0.9455264783         0.02818423747        0.1431729441505594  
47200                1                    47187                -6.26521502          -6.079217979         -7.243501            -5.626464123         -6.271591683         -6.741252649         -999                 0.9455264937         0.02818423332        0.14317295535310395 
47300                1                    47187                -6.275106526         -6.188158632         -7.264948418         -5.581393275         -6.283765073         -6.703260106         -999                 0.9455265096         0.02818423035        0.14317296713251168 
47400                1                    47187                -6.291476341         -6.221809953         -7.286139019         -5.594143418         -6.29925145          -6.687679465         -999                 0.9455265241         0.02818422884        0.14317297815471222 
47500                1                    47187                -6.341383989         -6.136225191         -7.305987013         -5.651883742         -6.346156129         -6.6962245           -999                 0.9455265355         0.02818422881        0.1431729868420454  
47600                1                    47187                -6.379958116         -6.059457094         -7.324019524         -5.69859658          -6.381559298         -6.727583491         -999                 0.9455265423         0.02818422988        0.14317299226355998 
47700                1                    47187                -6.354508447         -6.035646982         -7.340147001         -5.68947306          -6.355207645         -6.776259124         -999                 0.9455265438         0.02818423133        0.14317299379088408 
47800                1                    47187                -6.382792795         -6.067155993         -7.354956721         -5.650917551         -6.385273283         -6.826734847         -999                 0.9455265398         0.02818423252        0.14317299107500353 
47900                1                    47187                -6.488749171         -6.166783085         -7.369292391         -5.631666843         -6.496556369         -6.851094338         -999                 0.945526531          0.02818423335        0.14317298474309959 
48000                1                    47187                -6.513348689         -6.252581713         -7.383989444         -5.652043948         -6.522681446         -6.831066919         -999                 0.9455265183         0.02818423425        0.143172975574239   
48100                1                    47187                -6.49689998          -6.192391677         -7.399499224         -5.69911281          -6.499600763         -6.783622892         -999                 0.9455265037         0.02818423605        0.14317296477365238 
48200                1                    47187                -6.484565782         -6.099554073         -7.41588443          -5.740244489         -6.483004954         -6.737322512         -999                 0.945526489          0.02818423948        0.14317295399741986 
48300                1                    47187                -6.416503619         -6.057690233         -7.432847223         -5.741076118         -6.418703278         -6.708656872         -999                 0.9455264758         0.02818424428        0.1431729442525152  
48400                1                    47187                -6.325153338         -6.084726241         -7.449732434         -5.708186757         -6.332252141         -6.703450861         -999                 0.9455264649         0.02818424911        0.14317293624093058 
48500                1                    47187                -6.278036706         -6.164171652         -7.46586527          -5.674079878         -6.287246409         -6.72240137          -999                 0.945526457          0.02818425235        0.14317293038905485 
48600                1                    47187                -6.3295829           -6.20646411          -7.480790175         -5.658073244         -6.339585735         -6.761956221         -999                 0.9455264526         0.02818425279        0.14317292697509684 
48700                1                    47187                -6.448375082         -6.14255247          -7.49427434          -5.663960797         -6.45649888          -6.810135981         -999                 0.9455264525         0.02818425041        0.1431729266017352  
48800                1                    47187                -6.414108136         -6.055295345         -7.506413766         -5.689649854         -6.416703083         -6.841076006         -999                 0.9455264571         0.02818424608        0.14317292966943312 
48900                1                    47187                -6.315449073         -6.00919885          -7.517566825         -5.711908225         -6.317687383         -6.828870615         -999                 0.9455264666         0.02818424101        0.14317293642795464 
49000                1                    47187                -6.270813787         -6.024318574         -7.528160756         -5.678635745         -6.27487923          -6.782367023         -999                 0.94552648           0.02818423623        0.14317294622432666 
49100                1                    47187                -6.268827552         -6.104616903         -7.538487677         -5.611260056         -6.275715622         -6.732458454         -999                 0.9455264958         0.02818423237        0.14317295782864664 
49200                1                    47187                -6.278954019         -6.209795734         -7.548643906         -5.578930781         -6.287570177         -6.699503166         -999                 0.9455265119         0.02818422977        0.14317296965822937 
49300                1                    47187                -6.301304313         -6.207693587         -7.558748688         -5.605610527         -6.308265481         -6.690318735         -999                 0.9455265261         0.02818422866        0.14317298035582143 
49400                1                    47187                -6.35863901          -6.113503349         -7.568553355         -5.66693346          -6.362363487         -6.705377742         -999                 0.9455265369         0.02818422902        0.14317298849191354 
49500                1                    47187                -6.377263268         -6.048926009         -7.578183923         -5.701599043         -6.378089747         -6.742623838         -999                 0.9455265429         0.02818423027        0.14317299311233506 
49600                1                    47187                -6.354473497         -6.0378419           -7.587489974         -5.680841038         -6.355133578         -6.794605359         -999                 0.9455265435         0.02818423172        0.14317299366341601 
49700                1                    47187                -6.405905375         -6.085301475         -7.596616413         -5.642975497         -6.409011422         -6.841816039         -999                 0.9455265385         0.02818423286        0.14317299019545685 
49800                1                    47187                -6.510953392         -6.196616457         -7.605637744         -5.633097366         -6.519860099         -6.85475884          -999                 0.9455265289         0.02818423364        0.1431729830624809  
49900                1                    47187                -6.508509276         -6.25010228          -7.614688486         -5.661957894         -6.516176153         -6.82348312          -999                 0.9455265158         0.0281842347         0.14317297339260585 
50000                1                    47187                -6.498866884         -6.167813722         -7.623895066         -5.711305983         -6.499592537         -6.772780397         -999                 0.9455265011         0.02818423683        0.14317296241808522 
50100                1                    47187                -6.474729655         -6.083541675         -7.633118422         -5.744787076         -6.473174708         -6.729268798         -999                 0.9455264866         0.02818424066        0.14317295179248762 
50200                1                    47187                -6.395017918         -6.057894987         -7.642298485         -5.734993925         -6.398466785         -6.705965286         -999                 0.9455264737         0.02818424561        0.14317294237340472 
50300                1                    47187                -6.307547261         -6.101151477         -7.651197114         -5.698911254         -6.31530104          -6.706995584         -999                 0.9455264634         0.02818425017        0.14317293481258803 
50400                1                    47187                -6.280803202         -6.183085118         -7.659669304         -5.668207683         -6.290215828         -6.731985448         -999                 0.945526456          0.02818425277        0.14317292943727203 
50500                1                    47187                -6.358417794         -6.199117948         -7.667641223         -5.657514394         -6.368353518         -6.775863673         -999                 0.9455264523         0.02818425247        0.14317292655008912 
50600                1                    47187                -6.461399833         -6.119914054         -7.674981            -5.66862546          -6.467881294         -6.823435036         -999                 0.945526453          0.02818424948        0.1431729269778577  
50700                1                    47187                -6.387467115         -6.039143845         -7.682044383         -5.697304574         -6.38949429          -6.845536632         -999                 0.9455264587         0.02818424484        0.14317293087363128 
50800                1                    47187                -6.300003516         -6.006985202         -7.688907813         -5.71016275          -6.302494543         -6.821820972         -999                 0.945526469          0.02818423974        0.14317293843449422 
50900                1                    47187                -6.267535362         -6.037892572         -7.695904272         -5.662353095         -6.272178525         -6.770782946         -999                 0.9455264831         0.02818423513        0.14317294875756223 
51000                1                    47187                -6.271702331         -6.13194041          -7.703301114         -5.598369574         -6.279204818         -6.723227063         -999                 0.9455264991         0.02818423155        0.14317296051252593 
51100                1                    47187                -6.282232027         -6.223763462         -7.711169813         -5.580128921         -6.290693537         -6.695476396         -999                 0.9455265148         0.02818422929        0.1431729722404042  
51200                1                    47187                -6.312588981         -6.187154187         -7.719592814         -5.619342513         -6.318769142         -6.692162418         -999                 0.9455265284         0.02818422854        0.14317298238675716 
51300                1                    47187                -6.372263202         -6.092937237         -7.728340127         -5.680256239         -6.375081962         -6.713037566         -999                 0.9455265383         0.02818422921        0.14317298974498038 
51400                1                    47187                -6.370143335         -6.041479443         -7.737335838         -5.700897901         -6.370597437         -6.755155276         -999                 0.9455265432         0.0281842306         0.1431729935360801  
51500                1                    47187                -6.358311909         -6.043292217         -7.746180306         -5.671167411         -6.359254152         -6.808776162         -999                 0.9455265425         0.02818423199        0.143172993109711   
51600                1                    47187                -6.432774132         -6.107833723         -7.754653863         -5.636884171         -6.436950402         -6.850735439         -999                 0.9455265365         0.02818423306        0.14317298868875014 
51700                1                    47187                -6.521755024         -6.223208162         -7.762669016         -5.636939561         -6.531446986         -6.852370639         -999                 0.9455265261         0.02818423384        0.14317298095309855 
51800                1                    47187                -6.503413119         -6.237786507         -7.770296578         -5.673173129         -6.509383917         -6.812979597         -999                 0.9455265126         0.02818423509        0.14317297088266798 
51900                1                    47187                -6.498428309         -6.143691542         -7.777552701         -5.722533932         -6.497704558         -6.761658141         -999                 0.9455264978         0.02818423763        0.14317295993260962 
52000                1                    47187                -6.459873685         -6.071097377         -7.784908562         -5.746478993         -6.459065713         -6.722060882         -999                 0.9455264837         0.02818424183        0.14317294950911688 
52100                1                    47187                -6.372152195         -6.062259486         -7.792451057         -5.727284541         -6.376890981         -6.704280309         -999                 0.9455264714         0.02818424685        0.14317294054203428 
52200                1                    47187                -6.293182987         -6.120284265         -7.80053079          -5.690058291         -6.301486145         -6.711223188         -999                 0.9455264617         0.02818425107        0.14317293343325335 
52300                1                    47187                -6.289820741         -6.197694965         -7.809157087         -5.663568805         -6.299423901         -6.741545317         -999                 0.9455264552         0.02818425299        0.14317292853697433 
52400                1                    47187                -6.390398747         -6.185236028         -7.818232497         -5.658251984         -6.400092944         -6.788297115         -999                 0.9455264524         0.02818425198        0.14317292642769527 
52500                1                    47187                -6.458703607         -6.0975047           -7.827584956         -5.674458346         -6.46349021          -6.832810409         -999                 0.9455264542         0.02818424847        0.143172927584357   
52600                1                    47187                -6.361365504         -6.025968127         -7.836955791         -5.704241722         -6.363204238         -6.844435147         -999                 0.9455264609         0.02818424361        0.14317293243189655 
52700                1                    47187                -6.287705878         -6.008557194         -7.845883241         -5.70416209          -6.29057984          -6.811085587         -999                 0.9455264722         0.02818423855        0.1431729406456382  
52800                1                    47187                -6.266436571         -6.055474119         -7.854333145         -5.645155415         -6.27174235          -6.758309902         -999                 0.9455264868         0.02818423414        0.14317295144519238 
52900                1                    47187                -6.27442116          -6.159762734         -7.862139176         -5.588447916         -6.282449625         -6.714609707         -999                 0.9455265028         0.02818423086        0.1431729633985315  
53000                1                    47187                -6.286587001         -6.228451123         -7.869695144         -5.584914894         -6.294700588         -6.69259474          -999                 0.9455265182         0.02818422896        0.14317297480180466 
53100                1                    47187                -6.326287256         -6.163461907         -7.877352882         -5.634520635         -6.331660261         -6.695206876         -999                 0.945526531          0.02818422858        0.14317298444465099 
53200                1                    47187                -6.380671946         -6.075341741         -7.885533409         -5.690876768         -6.382652894         -6.721659551         -999                 0.9455265397         0.02818422949        0.14317299099930145 
53300                1                    47187                -6.362541314         -6.037098955         -7.894512801         -5.696938542         -6.362845396         -6.767875213         -999                 0.9455265433         0.02818423096        0.143172993810415   
53400                1                    47187                -6.367623308         -6.052403909         -7.904834745         -5.661262073         -6.369018602         -6.821372453         -999                 0.9455265413         0.02818423227        0.143172992404074   
53500                1                    47187                -6.461865673         -6.134361357         -7.916104247         -5.633044298         -6.467414528         -6.8557161           -999                 0.9455265342         0.02818423325        0.14317298705587256 
53600                1                    47187                -6.522766268         -6.242843666         -7.928104016         -5.643007858         -6.532454208         -6.845782318         -999                 0.945526523          0.02818423407        0.14317297861834047 
53700                1                    47187                -6.500606055         -6.218515188         -7.940190653         -5.685274806         -6.50477955          -6.800541655         -999                 0.945526509          0.02818423556        0.14317296817058683 
53800                1                    47187                -6.495187194         -6.121359243         -7.95166627          -5.732154394         -6.493505367         -6.75043341          -999                 0.9455264943         0.02818423853        0.1431729572964562  
53900                1                    47187                -6.441566566         -6.062532731         -7.962258122         -5.745350982         -6.441921884         -6.715605334         -999                 0.9455264806         0.02818424304        0.14317294717427392 
54000                1                    47187                -6.349576299         -6.070770503         -7.971553309         -5.718516944         -6.355463792         -6.703733959         -999                 0.945526469          0.02818424802        0.14317293863470398 
54100                1                    47187                -6.283383731         -6.141101621         -7.979611674         -5.681950097         -6.292116037         -6.7166116           -999                 0.94552646           0.02818425182        0.14317293205393236 
54200                1                    47187                -6.305526168         -6.206073826         -7.987151555         -5.660237423         -6.315287973         -6.751904909         -999                 0.9455264543         0.02818425303        0.14317292775912896 
54300                1                    47187                -6.422007415         -6.166608199         -7.994893783         -5.660260481         -6.431116939         -6.800441768         -999                 0.9455264526         0.02818425133        0.14317292637875764 
54400                1                    47187                -6.442597993         -6.076390951         -8.003625595         -5.681283628         -6.445984431         -6.839819879         -999                 0.9455264555         0.02818424738        0.14317292846396928 
54500                1                    47187                -6.338024076         -6.016081081         -8.013834689         -5.709460501         -6.339904402         -6.839967815         -999                 0.9455264634         0.02818424236        0.14317293411633475 
54600                1                    47187                -6.278420689         -6.013926555         -8.02608826          -5.694000273         -6.281769535         -6.798778517         -999                 0.9455264756         0.0281842374         0.14317294310790973 
54700                1                    47187                -6.267152041         -6.076944587         -8.039758452         -5.628293731         -6.273164494         -6.746146328         -999                 0.9455264907         0.02818423322        0.14317295438268557 
54800                1                    47187                -6.276843029         -6.18596197          -8.054922759         -5.581921548         -6.285230689         -6.707043866         -999                 0.9455265067         0.02818423025        0.14317296623805958 
54900                1                    47187                -6.292632576         -6.223432498         -8.070312643         -5.59307545          -6.300227015         -6.69099356          -999                 0.9455265215         0.02818422873        0.1431729773864327  
55000                1                    47187                -6.341847401         -6.139159007         -8.085461911         -5.650193267         -6.346390939         -6.69955035          -999                 0.9455265335         0.02818422871        0.1431729863273709  
55100                1                    47187                -6.382594621         -6.061013587         -8.099147255         -5.698059133         -6.383861849         -6.731368969         -999                 0.945526541          0.02818422981        0.14317299207719175 
55200                1                    47187                -6.35695221          -6.035746009         -8.1111962           -5.690349452         -6.357284521         -6.781003535         -999                 0.9455265432         0.02818423131        0.14317299373568163 
55300                1                    47187                -6.382896696         -6.065576078         -8.121529285         -5.651899061         -6.384920678         -6.832766409         -999                 0.9455265399         0.02818423254        0.14317299134936798 
55400                1                    47187                -6.48932289          -6.163663161         -8.131059381         -5.631672488         -6.496438957         -6.85777689          -999                 0.9455265317         0.02818423342        0.14317298527106578 
55500                1                    47187                -6.517563094         -6.252477684         -8.14013159          -5.651055592         -6.526495287         -6.836880871         -999                 0.9455265196         0.02818423434        0.14317297625534695 
55600                1                    47187                -6.499875383         -6.195282939         -8.150253585         -5.69775014          -6.502251726         -6.787810504         -999                 0.9455265053         0.02818423611        0.14317296548299524 
55700                1                    47187                -6.488188943         -6.101662962         -8.16174276          -5.739592622         -6.486144456         -6.740111617         -999                 0.9455264908         0.02818423951        0.14317295465903385 
55800                1                    47187                -6.420679564         -6.058028677         -8.174748092         -5.741642854         -6.42242445          -6.710469444         -999                 0.9455264775         0.02818424427        0.14317294493862925 
55900                1                    47187                -6.328416897         -6.083226512         -8.189454521         -5.709234122         -6.335265872         -6.704642992         -999                 0.9455264665         0.02818424911        0.14317293685107862 
56000                1                    47187                -6.278959615         -6.162065783         -8.205511968         -5.674810846         -6.288028094         -6.723328502         -999                 0.9455264583         0.02818425238        0.14317293077256513 
56100                1                    47187                -6.327706112         -6.206986981         -8.221826625         -5.658223747         -6.337575465         -6.763078164         -999                 0.9455264535         0.02818425288        0.14317292715646565 
56200                1                    47187                -6.447703129         -6.145125953         -8.237736439         -5.663528944         -6.455753076         -6.812094497         -999                 0.9455264528         0.02818425053        0.14317292662869638 
56300                1                    47187                -6.418292999         -6.057313889         -8.252849163         -5.688803769         -6.420752854         -6.844341614         -999                 0.945526457          0.02818424621        0.14317292949425628 
56400                1                    47187                -6.318165628         -6.009723306         -8.266470873         -5.711860896         -6.32024551          -6.832825866         -999                 0.945526466          0.02818424111        0.14317293607513953 
56500                1                    47187                -6.271943008         -6.023113243         -8.279500643         -5.680321154         -6.275846001         -6.785802896         -999                 0.9455264791         0.0281842363         0.14317294574408132 
56600                1                    47187                -6.269108907         -6.101774406         -8.291320301         -5.612842353         -6.275833858         -6.73483972          -999                 0.9455264946         0.02818423239        0.14317295722223358 
56700                1                    47187                -6.279217651         -6.207862614         -8.303461501         -5.579025682         -6.287749599         -6.700859956         -999                 0.9455265105         0.02818422973        0.1431729691008147  
56800                1                    47187                -6.300828326         -6.209741415         -8.316581836         -5.60422359          -6.307776101         -6.690835996         -999                 0.9455265248         0.02818422859        0.1431729797739131  
56900                1                    47187                -6.357692212         -6.115995206         -8.330570532         -5.665342249         -6.361389638         -6.705266599         -999                 0.9455265358         0.02818422891        0.14317298806067688 
57000                1                    47187                -6.378706072         -6.049985491         -8.346175172         -5.701459646         -6.379444449         -6.742168532         -999                 0.9455265421         0.02818423017        0.14317299280727033 
57100                1                    47187                -6.355051787         -6.037489474         -8.36279951          -5.68186347          -6.355567325         -6.79432543          -999                 0.945526543          0.02818423163        0.14317299358498395 
