27900                1                    47187                -4.38816262          -4.688821152         -4.364064491         -4.88552472          -4.434719806         -5.197186819         -999                 0.7725758799         0.01326886417        0.13633875952858052 
28000                1                    47187                -4.401030056         -4.692621323         -4.376911722         -4.867622768         -4.446661675         -5.228979318         -999                 0.7725760052         0.01326886321        0.1363387705845062  
28100                1                    47187                -4.414657887         -4.69567578          -4.390547005         -4.846250293         -4.459162067         -5.266577038         -999                 0.7725761382         0.01326886141        0.13633878039502265 
28200                1                    47187                -4.429530924         -4.700762076         -4.405445932         -4.829686935         -4.472971599         -5.301655525         -999                 0.7725762695         0.01326885886        0.13633878842807173 
28300                1                    47187                -4.44590542          -4.710095964         -4.421847976         -4.822963481         -4.48860624          -5.322869072         -999                 0.7725763897         0.01326885575        0.1363387939518198  
28400                1                    47187                -4.463740304         -4.725001378         -4.439698417         -4.828526938         -4.506230679         -5.322498842         -999                 0.7725764904         0.01326885229        0.13633879649067132 
28500                1                    47187                -4.482670046         -4.745731829         -4.458633107         -4.847110253         -4.525586448         -5.303618572         -999                 0.7725765642         0.01326884873        0.13633879582764444 
28600                1                    47187                -4.502066499         -4.771306265         -4.478030272         -4.877908979         -4.545991529         -5.277225189         -999                 0.772576606          0.01326884533        0.13633879219067913 
28700                1                    47187                -4.52119405          -4.799379028         -4.497157629         -4.917829467         -4.566463765         -5.253942456         -999                 0.772576613          0.01326884231        0.1363387857514246  
28800                1                    47187                -4.539416302         -4.826351743         -4.515381448         -4.959975107         -4.585963162         -5.240397595         -999                 0.772576585          0.01326883993        0.13633877695485386 
28900                1                    47187                -4.556408267         -4.848212435         -4.532374347         -4.993046258         -4.603716186         -5.239862522         -999                 0.7725765245         0.01326883838        0.13633876659287442 
29000                1                    47187                -4.572291146         -4.862274171         -4.548253658         -5.005894975         -4.619523061         -5.253566894         -999                 0.7725764363         0.01326883781        0.13633875540585128 
29100                1                    47187                -4.587617107         -4.868771729         -4.563565452         -4.996877011         -4.633871244         -5.281260511         -999                 0.7725763272         0.01326883825        0.13633874444804775 
29200                1                    47187                -4.603233559         -4.870890452         -4.579156128         -4.975638643         -4.647830856         -5.320751256         -999                 0.7725762055         0.01326883967        0.13633873451742948 
29300                1                    47187                -4.620070047         -4.873177279         -4.595966147         -4.954441317         -4.662765111         -5.366306908         -999                 0.7725760805         0.01326884196        0.136338726170552   
29400                1                    47187                -4.63889868          -4.879788722         -4.614776828         -4.9417704           -4.679944517         -5.406781617         -999                 0.7725759611         0.01326884493        0.13633872025699004 
29500                1                    47187                -4.660124176         -4.89360119          -4.635994099         -4.941971551         -4.700214134         -5.427857261         -999                 0.7725758559         0.01326884836        0.13633871690783708 
29600                1                    47187                -4.683620003         -4.915993769         -4.6594928           -4.956752724         -4.723752083         -5.422711968         -999                 0.772575772          0.01326885198        0.13633871650930154 
29700                1                    47187                -4.708635666         -4.946736768         -4.68452314          -4.986130221         -4.749898691         -5.399454037         -999                 0.7725757147         0.01326885553        0.13633871878800877 
29800                1                    47187                -4.733855189         -4.983664224         -4.709766358         -5.028287989         -4.777127201         -5.372725918         -999                 0.7725756871         0.01326885876        0.13633872369740513 
29900                1                    47187                -4.757691467         -5.022228539         -4.733634204         -5.078206786         -4.803295504         -5.353554288         -999                 0.77257569           0.01326886145        0.13633873065027907 
30000                1                    47187                -4.778833478         -5.055804357         -4.754811535         -5.12562712          -4.826294014         -5.347699422         -999                 0.7725757219         0.01326886343        0.13633873901166946 
30100                1                    47187                -4.796836924         -5.078122096         -4.772842655         -5.156078471         -4.844948873         -5.357636881         -999                 0.7725757791         0.01326886457        0.13633874827532746 
30200                1                    47187                -4.812388524         -5.087292305         -4.788402522         -5.160455855         -4.859654988         -5.384070758         -999                 0.7725758564         0.0132688648         0.13633875759910039 
30300                1                    47187                -4.827073913         -5.08737557          -4.803072446         -5.1445851           -4.872262403         -5.426172489         -999                 0.772575947          0.01326886416        0.1363387661273099  
30400                1                    47187                -4.84282937          -5.085496656         -4.818788701         -5.122990968         -4.88533415          -5.480324783         -999                 0.7725760435         0.01326886273        0.13633877354368648 
30500                1                    47187                -4.861389077         -5.088139594         -4.837291858         -5.107637506         -4.901315298         -5.537089203         -999                 0.7725761387         0.01326886064        0.1363387790846029  
30600                1                    47187                -4.883902677         -5.099629689         -4.859744462         -5.105032298         -4.921976392         -5.578904968         -999                 0.7725762255         0.0132688581         0.1363387826629211  
30700                1                    47187                -4.910717044         -5.122232217         -4.886508863         -5.118035368         -4.948130936         -5.588542406         -999                 0.7725762982         0.01326885529        0.13633878395139248 
30800                1                    47187                -4.941257752         -5.156510331         -4.917022091         -5.147560994         -4.979483131         -5.567539893         -999                 0.7725763523         0.01326885245        0.136338783033348   
30900                1                    47187                -4.973999822         -5.201240431         -4.949767677         -5.193055319         -5.014519439         -5.534224667         -999                 0.7725763852         0.01326884977        0.13633878013311    
31000                1                    47187                -5.006630804         -5.252662473         -4.982440625         -5.25157244          -5.050524846         -5.505166626         -999                 0.7725763959         0.01326884744        0.13633877558900587 
31100                1                    47187                -5.03657158          -5.303442263         -5.012464449         -5.315140392         -5.08400016          -5.488836508         -999                 0.7725763854         0.01326884559        0.13633876975775056 
31200                1                    47187                -5.061854685         -5.343295411         -5.037854605         -5.367984638         -5.111733981         -5.488486968         -999                 0.772576356          0.01326884432        0.13633876328166358 
31300                1                    47187                -5.081957905         -5.364160088         -5.058048507         -5.392047975         -5.132233219         -5.505089316         -999                 0.7725763114         0.01326884368        0.13633875666581016 
31400                1                    47187                -5.098003988         -5.366938168         -5.074130437         -5.384628953         -5.146502639         -5.538586159         -999                 0.7725762561         0.01326884366        0.13633875032450557 
31500                1                    47187                -5.112185811         -5.360624035         -5.088284898         -5.361814253         -5.157459632         -5.587825109         -999                 0.7725761952         0.01326884423        0.13633874482414973 
31600                1                    47187                -5.126887242         -5.355187016         -5.102913174         -5.341118892         -5.168543904         -5.649116928         -999                 0.7725761337         0.01326884529        0.13633874036202734 
31700                1                    47187                -5.144017666         -5.357317533         -5.119947864         -5.332358846         -5.182589743         -5.713020275         -999                 0.7725760761         0.01326884672        0.13633873735008475 
31800                1                    47187                -5.164710182         -5.370377869         -5.14054505          -5.33951235          -5.201359834         -5.761661509         -999                 0.7725760264         0.01326884839        0.13633873572699456 
31900                1                    47187                -5.189274864         -5.395525549         -5.165037133         -5.363793475         -5.225513348         -5.77695845          -999                 0.7725759875         0.01326885017        0.13633873569259358 
32000                1                    47187                -5.217269134         -5.432419356         -5.192998797         -5.405091236         -5.254705709         -5.759952646         -999                 0.7725759613         0.01326885192        0.1363387369907043  
32100                1                    47187                -5.247613653         -5.479236176         -5.223356536         -5.461943189         -5.287678262         -5.729335554         -999                 0.7725759483         0.01326885352        0.1363387394031111  
32200                1                    47187                -5.278745948         -5.532088823         -5.254537651         -5.530059391         -5.322351639         -5.702047577         -999                 0.7725759482         0.01326885488        0.13633874270424218 
32300                1                    47187                -5.308853666         -5.584307722         -5.284713041         -5.599328489         -5.356062036         -5.68658603          -999                 0.7725759595         0.01326885593        0.13633874655701275 
32400                1                    47187                -5.336238816         -5.62709641          -5.312176728         -5.652376141         -5.386108977         -5.686049165         -999                 0.7725759801         0.01326885662        0.1363387506684677  
32500                1                    47187                -5.359752406         -5.653451913         -5.33577179          -5.674028698         -5.410566034         -5.701216597         -999                 0.7725760074         0.01326885695        0.1363387545678829  
32600                1                    47187                -5.379090084         -5.663175276         -5.355173426         -5.667592852         -5.42894942          -5.731929197         -999                 0.7725760384         0.01326885693        0.13633875817921706 
32700                1                    47187                -5.394780299         -5.662695268         -5.370888384         -5.650587565         -5.442280002         -5.777320056         -999                 0.7725760704         0.01326885661        0.13633876115434884 
32800                1                    47187                -5.407913877         -5.659971862         -5.384001928         -5.637979425         -5.452517004         -5.835145502         -999                 0.7725761009         0.01326885603        0.1363387632959349  
32900                1                    47187                -5.41979879          -5.660748499         -5.395833979         -5.637167992         -5.461803103         -5.900009982         -999                 0.7725761276         0.01326885527        0.1363387645597842  
33000                1                    47187                -5.431678356         -5.668005848         -5.407645268         -5.650643622         -5.471932371         -5.960916097         -999                 0.7725761491         0.0132688544         0.13633876498029673 
33100                1                    47187                -5.444549257         -5.68273103          -5.420451833         -5.678512619         -5.484126663         -6.002071534         -999                 0.7725761644         0.01326885348        0.13633876459910949 
33200                1                    47187                -5.45905786          -5.70464587          -5.43491644          -5.719516287         -5.499000902         -6.013530919         -999                 0.7725761731         0.01326885257        0.13633876351302268 
33300                1                    47187                -5.475442017         -5.732591121         -5.451286385         -5.771001226         -5.516592108         -6.00193415          -999                 0.7725761756         0.01326885175        0.13633876192192548 
33400                1                    47187                -5.493498838         -5.764647736         -5.469359164         -5.828263167         -5.536395607         -5.983008046         -999                 0.7725761726         0.01326885105        0.1363387598588547  
33500                1                    47187                -5.512587217         -5.798167408         -5.488488098         -5.883946849         -5.557414375         -5.969064176         -999                 0.7725761652         0.01326885049        0.13633875765603284 
33600                1                    47187                -5.5316995           -5.829948749         -5.507654802         -5.929181384         -5.578270854         -5.966366432         -999                 0.7725761547         0.01326885011        0.136338755499768   
33700                1                    47187                -5.549638133         -5.856795822         -5.525647221         -5.957901404         -5.597439902         -5.977413549         -999                 0.7725761424         0.01326884989        0.1363387534747022  
33800                1                    47187                -5.565306518         -5.876474477         -5.541356112         -5.971151429         -5.613619739         -6.002920117         -999                 0.7725761297         0.01326884982        0.13633875184431338 
33900                1                    47187                -5.578048066         -5.88859247          -5.554115201         -5.975714436         -5.626140928         -6.042640214         -999                 0.7725761177         0.0132688499         0.1363387505424654  
34000                1                    47187                -5.587885143         -5.894707525         -5.563946304         -5.978989289         -5.635208376         -6.095253273         -999                 0.7725761073         0.01326885009        0.13633874965249693 
34100                1                    47187                -5.59551894          -5.897538842         -5.571555461         -5.985925814         -5.641818539         -6.157393514         -999                 0.7725760991         0.01326885036        0.13633874922957193 
34200                1                    47187                -5.602086291         -5.899907254         -5.578089866         -5.998850159         -5.647398704         -6.221826885         -999                 0.7725760933         0.01326885068        0.13633874922588365 
34300                1                    47187                -5.608808031         -5.904024313         -5.584780614         -6.018269281         -5.653373315         -6.276324085         -999                 0.77257609           0.01326885102        0.1363387495176423  
34400                1                    47187                -5.616682093         -5.911246427         -5.592632703         -6.043552362         -5.660836739         -6.308279877         -999                 0.7725760889         0.01326885136        0.13633875007904733 
34500                1                    47187                -5.626297513         -5.922106611         -5.602237726         -6.073310614         -5.670388245         -6.315451176         -999                 0.7725760896         0.01326885167        0.13633875090523545 
34600                1                    47187                -5.63776814          -5.936436639         -5.613712102         -6.105608448         -5.682096754         -6.308315379         -999                 0.7725760917         0.01326885195        0.13633875179275626 
34700                1                    47187                -5.650758386         -5.953500024         -5.626718973         -6.13818911          -5.695550506         -6.299991859         -999                 0.7725760945         0.01326885218        0.1363387526128375  
34800                1                    47187                -5.664581456         -5.972132855         -5.640570046         -6.168840903         -5.709969246         -6.299065298         -999                 0.7725760974         0.01326885236        0.13633875340961    
34900                1                    47187                -5.678362944         -5.990923727         -5.654383874         -6.19588231          -5.724377254         -6.309448951         -999                 0.7725761001         0.01326885249        0.13633875405441878 
35000                1                    47187                -5.691255575         -6.008457081         -5.667304187         -6.218551249         -5.737828971         -6.332187111         -999                 0.7725761023         0.01326885258        0.13633875462075573 
35100                1                    47187                -5.702660651         -6.023597774         -5.678724695         -6.237034757         -5.749644693         -6.366599598         -999                 0.7725761035         0.01326885263        0.13633875492966674 
35200                1                    47187                -5.712383131         -6.035736868         -5.688447191         -6.252102291         -5.759579673         -6.41054032          -999                 0.7725761039         0.01326885265        0.13633875513193044 
35300                1                    47187                -5.72065668          -6.04489911          -5.696707471         -6.264607144         -5.767855992         -6.460065169         -999                 0.7725761035         0.01326885265        0.13633875512825294 
35400                1                    47187                -5.728032456         -6.051672039         -5.704061751         -6.275176766         -5.775048439         -6.509093299         -999                 0.7725761024         0.01326885264        0.13633875509391025 
35500                1                    47187                -5.735188656         -6.05700557          -5.71119483          -6.284223966         -5.781884675         -6.550308277         -999                 0.7725761009         0.01326885263        0.13633875495541017 
35600                1                    47187                -5.742740718         -6.061979011         -5.718730378         -6.292185882         -5.78904559          -6.578227348         -999                 0.7725760993         0.01326885262        0.13633875484140717 
35700                1                    47187                -5.75110613          -6.067604127         -5.727092281         -6.299779046         -5.797022082         -6.592583175         -999                 0.7725760979         0.01326885262        0.136338754679596   
35800                1                    47187                -5.760440091         -6.074687162         -5.736434311         -6.30808461          -5.806043781         -6.598093892         -999                 0.7725760969         0.01326885263        0.13633875462075556 
35900                1                    47187                -5.770633957         -6.083735839         -5.746648439         -6.318400947         -5.816068616         -6.600898364         -999                 0.7725760966         0.01326885264        0.1363387545925803  
36000                1                    47187                -5.781363132         -6.09489292          -5.757402987         -6.331925219         -5.826818164         -6.605620645         -999                 0.772576097          0.01326885265        0.13633875469673748 
36100                1                    47187                -5.792172882         -6.107891311         -5.768236812         -6.349369631         -5.837848732         -6.614708989         -999                 0.7725760984         0.01326885266        0.1363387547580683  
36200                1                    47187                -5.802590075         -6.122048264         -5.778670373         -6.370572924         -5.848651548         -6.628976793         -999                 0.7725761005         0.01326885266        0.13633875495173176 
36300                1                    47187                -5.812240207         -6.136339157         -5.788326202         -6.394155198         -5.858770324         -6.648221654         -999                 0.7725761033         0.01326885264        0.1363387552753549  
36400                1                    47187                -5.820938621         -6.149587545         -5.797017374         -6.417377598         -5.867910069         -6.671690335         -999                 0.7725761066         0.01326885261        0.1363387554788653  
36500                1                    47187                -5.828728428         -6.160777432         -5.804790873         -6.436585508         -5.876006949         -6.698373199         -999                 0.7725761101         0.01326885256        0.13633875573504836 
36600                1                    47187                -5.835850843         -6.169392809         -5.811894657         -6.448586768         -5.883232642         -6.727075896         -999                 0.7725761136         0.01326885248        0.1363387559912325  
36700                1                    47187                -5.842661009         -6.175620679         -5.818687974         -6.452477462         -5.889931481         -6.75632694          -999                 0.7725761168         0.01326885239        0.13633875611994895 
36800                1                    47187                -5.849520899         -6.180291985         -5.825540403         -6.450404495         -5.896514337         -6.784292374         -999                 0.7725761195         0.01326885228        0.1363387560697126  
36900                1                    47187                -5.856702919         -6.18458569          -5.832726099         -6.44647906          -5.903344604         -6.808859791         -999                 0.7725761214         0.01326885215        0.13633875601330847 
37000                1                    47187                -5.864327888         -6.189649199         -5.84036585          -6.444933589         -5.910648804         -6.828054738         -999                 0.7725761225         0.01326885201        0.13633875584906957 
37100                1                    47187                -5.872347971         -6.196285059         -5.8484091           -6.448877051         -5.91847038          -6.84086148          -999                 0.7725761227         0.01326885188        0.13633875560267983 
37200                1                    47187                -5.880574928         -6.2047722           -5.856659294         -6.459847041         -5.926673328         -6.847906997         -999                 0.7725761219         0.01326885174        0.13633875519815591 
37300                1                    47187                -5.888744938         -6.214823807         -5.864847065         -6.477690709         -5.934992931         -6.85129162          -999                 0.7725761202         0.01326885163        0.13633875471148063 
37400                1                    47187                -5.896603599         -6.225672073         -5.872713407         -6.500422698         -5.943121182         -6.853738532         -999                 0.7725761178         0.01326885153        0.13633875429224557 
37500                1                    47187                -5.903987843         -6.236283416         -5.880090149         -6.524146422         -5.95080597          -6.857594166         -999                 0.7725761148         0.01326885146        0.13633875371736673 
37600                1                    47187                -5.910877697         -6.245680927         -5.886965293         -6.543664631         -5.957933072         -6.864122099         -999                 0.7725761114         0.01326885142        0.1363387532392893  
37700                1                    47187                -5.917399833         -6.253286833         -5.8934655           -6.554486042         -5.964561738         -6.873097618         -999                 0.7725761078         0.01326885141        0.13633875290949868 
37800                1                    47187                -5.923782925         -6.259137655         -5.899828606         -6.555498437         -5.97090128          -6.882860546         -999                 0.7725761043         0.01326885144        0.13633875255402284 
37900                1                    47187                -5.930280993         -6.263851424         -5.906313221         -6.549791498         -5.977237071         -6.890735801         -999                 0.7725761011         0.0132688515         0.13633875232601397 
38000                1                    47187                -5.937092452         -6.268366697         -5.913124695         -6.542659107         -5.983834862         -6.894094581         -999                 0.7725760983         0.0132688516         0.136338752200975   
38100                1                    47187                -5.944300233         -6.273589281         -5.9203411           -6.538970256         -5.990855765         -6.891840206         -999                 0.7725760961         0.01326885171        0.13633875213109783 
38200                1                    47187                -5.951849055         -6.280093602         -5.927907131         -6.541801787         -5.998307377         -6.885235513         -999                 0.7725760946         0.01326885184        0.13633875229047276 
38300                1                    47187                -5.95956609          -6.287958122         -5.935640044         -6.552162955         -6.006044141         -6.877414907         -999                 0.7725760938         0.01326885199        0.13633875248169947 
38400                1                    47187                -5.967219552         -6.296753229         -5.943307451         -6.569003144         -6.013817076         -6.872094036         -999                 0.7725760937         0.01326885213        0.13633875280407184 
38500                1                    47187                -5.974599031         -6.305680711         -5.950690288         -6.589176105         -6.021360206         -6.872448973         -999                 0.7725760943         0.01326885227        0.13633875315710994 
38600                1                    47187                -5.981591895         -6.313846262         -5.957676086         -6.607725301         -6.028487352         -6.880565784         -999                 0.7725760955         0.01326885239        0.13633875356531164 
38700                1                    47187                -5.988228908         -6.320600214         -5.964302088         -6.619342846         -6.035165646         -6.897215725         -999                 0.7725760971         0.01326885249        0.1363387540764851  
38800                1                    47187                -5.994680744         -6.325814611         -5.970738106         -6.62112301          -6.041536806         -6.92156354          -999                 0.7725760991         0.01326885257        0.13633875449204325 
38900                1                    47187                -6.001206099         -6.329956748         -5.977252645         -6.614544108         -6.04787627          -6.950615361         -999                 0.7725761013         0.01326885262        0.13633875485979466 
39000                1                    47187                -6.00807087          -6.333919699         -5.984112027         -6.604473096         -6.054506091         -6.978660409         -999                 0.7725761035         0.01326885263        0.13633875512825355 
39100                1                    47187                -6.01546499          -6.338698297         -5.991511023         -6.59637004          -6.061691959         -6.998043494         -999                 0.7725761056         0.01326885262        0.1363387554212109  
39200                1                    47187                -6.023442921         -6.345059359         -5.999497932         -6.594291698         -6.069558437         -7.002668545         -999                 0.7725761076         0.01326885259        0.136338755538893   
39300                1                    47187                -6.031903379         -6.353303515         -6.007967181         -6.600296375         -6.078045029         -6.992553281         -999                 0.7725761093         0.01326885253        0.13633875562840117 
39400                1                    47187                -6.040615209         -6.36315857          -6.016683738         -6.614431012         -6.086916423         -6.973915634         -999                 0.7725761107         0.01326885245        0.13633875559162822 
39500                1                    47187                -6.049284414         -6.373816092         -6.025348459         -6.634638181         -6.0958266           -6.954708102         -999                 0.7725761117         0.01326885237        0.13633875555117841 
39600                1                    47187                -6.057646253         -6.384129931         -6.03369728          -6.65656784          -6.10442418          -6.941041952         -999                 0.7725761124         0.01326885227        0.1363387553832605  
39700                1                    47187                -6.065554203         -6.39297108          -6.041586239         -6.674053038         -6.11246915          -6.93645706          -999                 0.7725761127         0.01326885218        0.13633875521285185 
39800                1                    47187                -6.073033885         -6.399650751         -6.049045334         -6.681384831         -6.119920438         -6.942485911         -999                 0.7725761128         0.0132688521         0.13633875498977072 
39900                1                    47187                -6.080280656         -6.404224613         -6.056277928         -6.676832255         -6.126959189         -6.959186444         -999                 0.7725761126         0.01326885202        0.1363387548389946  
40000                1                    47187                -6.08760071          -6.407502591         -6.063597908         -6.663980464         -6.133936339         -6.985227313         -999                 0.7725761122         0.01326885196        0.13633875463673262 
40100                1                    47187                -6.095318016         -6.410760284         -6.071326008         -6.649227414         -6.141265672         -7.017525598         -999                 0.7725761117         0.01326885191        0.13633875445896726 
40200                1                    47187                -6.103678065         -6.415312843         -6.079709395         -6.638465904         -6.149300118         -7.050793569         -999                 0.772576111          0.01326885188        0.13633875422971584 
40300                1                    47187                -6.11277787          -6.422139359         -6.088832391         -6.635584323         -6.158230565         -7.078002787         -999                 0.7725761103         0.01326885187        0.13633875409857074 
40400                1                    47187                -6.122539056         -6.431639788         -6.098616813         -6.642423312         -6.168031363         -7.093143562         -999                 0.7725761096         0.01326885187        0.13633875396742487 
40500                1                    47187                -6.132731224         -6.443528557         -6.108818305         -6.659002149         -6.178465311         -7.095105781         -999                 0.7725761088         0.01326885188        0.13633875396006961 
40600                1                    47187                -6.143041448         -6.456856106         -6.119118995         -6.683397993         -6.189148734         -7.088510765         -999                 0.772576108          0.01326885191        0.13633875385342017 
40700                1                    47187                -6.153173988         -6.47019032          -6.129226882         -6.711254172         -6.199665781         -7.080411313         -999                 0.7725761071         0.01326885194        0.1363387538705615  
40800                1                    47187                -6.162951572         -6.481998211         -6.138961926         -6.735648259         -6.209703704         -7.076720946         -999                 0.7725761063         0.01326885198        0.13633875386320515 
40900                1                    47187                -6.172382815         -6.491177629         -6.148348906         -6.748986471         -6.219165379         -7.080923709         -999                 0.7725761055         0.01326885202        0.1363387538558487  
41000                1                    47187                -6.181669354         -6.497526038         -6.157598547         -6.7474792           -6.228214558         -7.094179679         -999                 0.7725761047         0.01326885206        0.13633875384849212 
41100                1                    47187                -6.191149051         -6.501869441         -6.167058704         -6.734191161         -6.237234388         -7.115507244         -999                 0.7725761039         0.0132688521         0.13633875394042938 
41200                1                    47187                -6.2011945           -6.505762434         -6.177106261         -6.716639421         -6.246713439         -7.141581131         -999                 0.7725761032         0.01326885214        0.13633875390857567 
41300                1                    47187                -6.212101369         -6.510952735         -6.188038524         -6.702200632         -6.257100686         -7.166550787         -999                 0.7725761025         0.01326885217        0.13633875397720233 
41400                1                    47187                -6.223998253         -6.518884918         -6.199977084         -6.695859191         -6.268675002         -7.18318091          -999                 0.772576102          0.0132688522         0.136338753998021   
41500                1                    47187                -6.236797596         -6.530365237         -6.212825455         -6.70021368          -6.281456006         -7.18640538          -999                 0.7725761017         0.01326885223        0.13633875406913884 
41600                1                    47187                -6.250202265         -6.545381111         -6.226267843         -6.716001499         -6.29517729          -7.177022159         -999                 0.7725761016         0.01326885225        0.13633875409244892 
41700                1                    47187                -6.263769881         -6.56302286          -6.239855067         -6.742202991         -6.309330147         -7.1611126           -999                 0.7725761017         0.01326885226        0.1363387541684312  
41800                1                    47187                -6.277028897         -6.581539442         -6.253112183         -6.77547103          -6.323282236         -7.145990457         -999                 0.772576102          0.01326885227        0.136338754195419   
41900                1                    47187                -6.289620591         -6.598648434         -6.265672689         -6.809190951         -6.336455177         -7.137241772         -999                 0.7725761026         0.01326885227        0.13633875425058192 
42000                1                    47187                -6.301423204         -6.612212135         -6.277423514         -6.833789629         -6.34851636          -7.13815291          -999                 0.7725761034         0.01326885226        0.13633875435723047 
42100                1                    47187                -6.312608863         -6.621120108         -6.288554035         -6.841016128         -6.359510634         -7.150119159         -999                 0.7725761044         0.01326885225        0.13633875441607124 
42200                1                    47187                -6.323609313         -6.625877454         -6.299506142         -6.83046753          -6.36987465          -7.172901271         -999                 0.7725761055         0.01326885223        0.13633875455089506 
42300                1                    47187                -6.335001897         -6.628440431         -6.310866998         -6.810036705         -6.38032258          -7.204292725         -999                 0.7725761068         0.01326885221        0.13633875453743075 
42400                1                    47187                -6.347359468         -6.631443377         -6.323223157         -6.789616692         -6.391653601         -7.239194162         -999                 0.772576108          0.01326885219        0.13633875464775763 
42500                1                    47187                -6.361108694         -6.637363416         -6.336992929         -6.776419188         -6.404550392         -7.269015512         -999                 0.7725761092         0.01326885216        0.136338754658791   
42600                1                    47187                -6.37642657          -6.647985516         -6.352347771         -6.774439962         -6.419416741         -7.283982656         -999                 0.7725761102         0.01326885212        0.13633875471763254 
42700                1                    47187                -6.393189306         -6.664159548         -6.369157922         -6.785438503         -6.436276584         -7.279583746         -999                 0.772576111          0.01326885209        0.13633875472498858 
42800                1                    47187                -6.410979572         -6.685670296         -6.38699252          -6.809616437         -6.454738207         -7.260695168         -999                 0.7725761115         0.01326885206        0.1363387547053565  
42900                1                    47187                -6.429159837         -6.711109949         -6.405205565         -6.845488586         -6.474036257         -7.237282197         -999                 0.7725761117         0.01326885203        0.13633875465754958 
43000                1                    47187                -6.447013575         -6.737816999         -6.423064975         -6.888802279         -6.493171901         -7.218023849         -999                 0.7725761115         0.01326885201        0.136338754606065   
43100                1                    47187                -6.463935707         -6.762178837         -6.439969686         -6.930889223         -6.511157928         -7.208162581         -999                 0.7725761111         0.01326885199        0.13633875450309468 
43200                1                    47187                -6.479618848         -6.780677521         -6.455613209         -6.959100254         -6.527322017         -7.210185642         -999                 0.7725761103         0.01326885199        0.1363387543964467  
43300                1                    47187                -6.49416167          -6.7915176           -6.470106215         -6.963867319         -6.541553314         -7.224777689         -999                 0.7725761093         0.01326885199        0.13633875433760634 
43400                1                    47187                -6.508049196         -6.795711849         -6.483946925         -6.947775472         -6.554367953         -7.251136188         -999                 0.7725761082         0.01326885199        0.13633875420278285 
43500                1                    47187                -6.52201038          -6.796580963         -6.497876998         -6.922926212         -6.566752848         -7.28651135          -999                 0.7725761069         0.01326885201        0.1363387541169537  
43600                1                    47187                -6.536813702         -6.798176587         -6.512665762         -6.901027323         -6.579868029         -7.32514241          -999                 0.7725761057         0.01326885203        0.13633875400662704 
43700                1                    47187                -6.553072028         -6.803937713         -6.528934255         -6.889130162         -6.594738597         -7.357726531         -999                 0.7725761045         0.01326885206        0.1363387538963001  
43800                1                    47187                -6.571101325         -6.816117023         -6.54699299          -6.890542474         -6.612022268         -7.374338168         -999                 0.7725761034         0.01326885209        0.1363387539612495  
43900                1                    47187                -6.590847911         -6.835688423         -6.566776083         -6.906438765         -6.631872367         -7.371440592         -999                 0.7725761026         0.01326885213        0.13633875395389333 
44000                1                    47187                -6.611891174         -6.862332008         -6.58785822          -6.936602047         -6.653891409         -7.355235692         -999                 0.7725761021         0.01326885216        0.13633875397352538 
44100                1                    47187                -6.633525747         -6.894285655         -6.609527581         -6.97913322          -6.677174994         -7.336195182         -999                 0.7725761019         0.01326885219        0.1363387540213322  
44200                1                    47187                -6.654929534         -6.928157706         -6.630939933         -7.029066019         -6.700479114         -7.322791958         -999                 0.772576102          0.01326885221        0.13633875399683396 
44300                1                    47187                -6.675397045         -6.959172358         -6.651411832         -7.076397379         -6.722532819         -7.319909005         -999                 0.7725761024         0.01326885223        0.1363387540998044  
