86600                3                    150333               -3.121374477         -3.197823488         -1.792445895         -3.397305806         -3.128249838         -2.878337895         -999                 0.7835840513         0.01328889127        0.1378863052144286  
86700                3                    150333               -3.120516452         -3.194562938         -1.793856364         -3.394487939         -3.127069377         -2.875514327         -999                 0.7834727907         0.01342767295        0.13773905292107624 
86800                3                    150333               -3.120212763         -3.195630447         -1.795276456         -3.388449835         -3.126891586         -2.882105434         -999                 0.7831975558         0.01353136989        0.13768081560812037 
86900                3                    150333               -3.117858786         -3.194295179         -1.792445972         -3.395765043         -3.124745784         -2.89619391          -999                 0.7828800825         0.01354490143        0.13770859003658928 
87000                3                    150333               -3.11737188          -3.195552871         -1.795276223         -3.407301333         -3.124541106         -2.893608797         -999                 0.7826477185         0.01348035032        0.13784358109646339 
87100                3                    150333               -3.117046694         -3.193269733         -1.797423545         -3.412029603         -3.124027398         -2.871953931         -999                 0.7825670048         0.01334639586        0.1380064754260078  
87200                3                    150333               -3.116333068         -3.190657158         -1.79456541          -3.407081742         -3.123069505         -2.865950014         -999                 0.7826892084         0.01320797769        0.13816073231700962 
87300                3                    150333               -3.114729969         -3.189074983         -1.793856263         -3.395765421         -3.121421529         -2.839882375         -999                 0.7829596136         0.01309855013        0.13821849655338034 
87400                3                    150333               -3.110599521         -3.186548704         -1.795276361         -3.391014215         -3.11741499          -2.84794459          -999                 0.7832827333         0.01308804726        0.13819362362694967 
87500                3                    150333               -3.108380798         -3.185891566         -1.792446001         -3.389629435         -3.115408616         -2.852835505         -999                 0.783519084          0.01314933967        0.138053199246491   
87600                3                    150333               -3.107704441         -3.183693382         -1.793856373         -3.389152532         -3.114534542         -2.846515306         -999                 0.7835924335         0.01328658436        0.13788866602024882 
87700                3                    150333               -3.106839239         -3.181134793         -1.795276343         -3.38624687          -3.113415782         -2.847318914         -999                 0.7834763262         0.0134237434         0.1377341203100373  
87800                3                    150333               -3.106664799         -3.181308619         -1.792445989         -3.377498505         -3.11327168          -2.858025388         -999                 0.7832042015         0.01353586895        0.13767439380943733 
87900                3                    150333               -3.104870125         -3.181024541         -1.793856449         -3.387742089         -3.111713061         -2.872752258         -999                 0.7828740501         0.01354847941        0.13769779142187874 
88000                3                    150333               -3.104338898         -3.182448133         -1.797423635         -3.39769744          -3.111486504         -2.876967987         -999                 0.7826415345         0.01348734638        0.13783735670687655 
88100                3                    150333               -3.104431718         -3.180274614         -1.79385635          -3.403268292         -3.111394678         -2.859090316         -999                 0.7825491374         0.0133499026         0.1380015055099804  
88200                3                    150333               -3.104104644         -3.17888172          -1.795989348         -3.399244956         -3.110861802         -2.843709729         -999                 0.7826766592         0.01321104544        0.13815997990174936 
88300                3                    150333               -3.102908054         -3.176972124         -1.794565342         -3.389443112         -3.109551648         -2.841584557         -999                 0.7829420912         0.01309651366        0.13822109004911043 
88400                3                    150333               -3.099612183         -3.175968115         -1.792445532         -3.384351002         -3.106471835         -2.84794633          -999                 0.7832770822         0.0130831794         0.13819780492327272 
88500                3                    150333               -3.097580754         -3.17526657          -1.793856409         -3.38562099          -3.104599268         -2.853934287         -999                 0.783516653          0.01314486661        0.13805786699815273 
88600                3                    150333               -3.097373477         -3.174189332         -1.795276396         -3.387162841         -3.104290646         -2.862409414         -999                 0.783598273          0.01328185663        0.13788875790993432 
88700                3                    150333               -3.096964823         -3.171540924         -1.792445895         -3.382946758         -3.103577955         -2.856592711         -999                 0.7834781257         0.01342263477        0.1377332858776882  
88800                3                    150333               -3.097186693         -3.172375325         -1.793856501         -3.378708355         -3.103835336         -2.875432255         -999                 0.7832065069         0.01353568416        0.13766760018171179 
88900                3                    150333               -3.095564259         -3.172319932         -1.795276383         -3.383339024         -3.102456481         -2.895103766         -999                 0.7828723364         0.01355341196        0.13769159789592847 
89000                3                    150333               -3.095275362         -3.173669047         -1.797423722         -3.397686053         -3.102452552         -2.899629359         -999                 0.7826303908         0.01349041676        0.13783033148575377 
89100                3                    150333               -3.095331838         -3.172170742         -1.798143751         -3.401786285         -3.102402548         -2.887238738         -999                 0.7825450802         0.01335454968        0.13799930921742576 
89200                3                    150333               -3.095164929         -3.169704016         -1.800320175         -3.394504309         -3.101908191         -2.873418594         -999                 0.7826628695         0.01321314345        0.1381566037991089  
89300                3                    150333               -3.094382109         -3.169151409         -1.791744059         -3.388122992         -3.101091599         -2.858379123         -999                 0.782934691          0.01309706476        0.13822308866621952 
89400                3                    150333               -3.091050331         -3.167410709         -1.793856098         -3.380244988         -3.097894786         -2.867897922         -999                 0.7832629609         0.01308048099        0.13820004685102347 
89500                3                    150333               -3.08923774          -3.166988418         -1.795276419         -3.38085693          -3.096263697         -2.87261227          -999                 0.7835173866         0.01314056305        0.13806141159577237 
89600                3                    150333               -3.089167078         -3.166039498         -1.792446019         -3.382958302         -3.096082093         -2.867900135         -999                 0.7835943901         0.01327887374        0.13788997920614995 
89700                3                    150333               -3.089013814         -3.163437479         -1.793856358         -3.378619974         -3.09559472          -2.871362291         -999                 0.7834807471         0.01341901841        0.1377333428868944  
89800                3                    150333               -3.089547186         -3.16475139          -1.795276465         -3.374226917         -3.096194255         -2.868346722         -999                 0.7832064691         0.01353602827        0.13766481698089503 
89900                3                    150333               -3.08826183          -3.164975135         -1.792446039         -3.380860212         -3.095134621         -2.885638895         -999                 0.7828779413         0.01355348871        0.13768699938937443 
90000                3                    150333               -3.08809475          -3.166869446         -1.795989449         -3.394541918         -3.09530783          -2.889492123         -999                 0.7826270303         0.01349529058        0.13782674523257155 
90100                3                    150333               -3.088569036         -3.165270004         -1.796705485         -3.398749378         -3.095621096         -2.861757874         -999                 0.7825401881         0.01335603721        0.13799517590766996 
90200                3                    150333               -3.088617648         -3.163536021         -1.794565405         -3.39307943          -3.095392215         -2.852370539         -999                 0.7826589558         0.01321767697        0.13815351862306205 
90300                3                    150333               -3.088043973         -3.162402507         -1.793149995         -3.382662963         -3.094708419         -2.837678392         -999                 0.7829243078         0.01309759336        0.13822218890976562 
90400                3                    150333               -3.085519419         -3.161991874         -1.795276373         -3.378291889         -3.09236467          -2.842104823         -999                 0.7832531248         0.01308138284        0.13820141332516128 
90500                3                    150333               -3.083773467         -3.161824368         -1.792445814         -3.378935098         -3.090803458         -2.848741231         -999                 0.7835058641         0.013136689          0.1380639040782786  
90600                3                    150333               -3.084196919         -3.161016286         -1.793856429         -3.381437723         -3.091110833         -2.847986897         -999                 0.7835926717         0.01327550922        0.13789195820305059 
90700                3                    150333               -3.084493772         -3.159422199         -1.795276318         -3.37536929          -3.091093968         -2.845329582         -999                 0.7834768663         0.0134154777         0.1377364646042353  
90800                3                    150333               -3.085183689         -3.160022137         -1.792446141         -3.372357301         -3.091780588         -2.857533234         -999                 0.7832121937         0.01353246238        0.1376639435502361  
90900                3                    150333               -3.084560477         -3.161515589         -1.793856199         -3.377974012         -3.091454383         -2.87662047          -999                 0.7828852999         0.01355333279        0.1376874035560456  
91000                3                    150333               -3.084645838         -3.163129015         -1.799592407         -3.392353965         -3.091817946         -2.88564042          -999                 0.7826304254         0.01349659956        0.13782174538977573 
91100                3                    150333               -3.085506466         -3.162518445         -1.797423637         -3.398472816         -3.092601342         -2.87412406          -999                 0.7825388914         0.01336120073        0.13799194236751922 
91200                3                    150333               -3.086054682         -3.160929016         -1.798866876         -3.391194274         -3.092830658         -2.85531125          -999                 0.7826551777         0.01321966881        0.1381465778340928  
91300                3                    150333               -3.0858809           -3.160431119         -1.793856561         -3.384148445         -3.09254994          -2.854125722         -999                 0.7829171515         0.01310244204        0.13822148087810324 
91400                3                    150333               -3.08385143          -3.16055748          -1.792445703         -3.377160247         -3.090720869         -2.862563814         -999                 0.7832359438         0.01308209613        0.1381987895389721  
91500                3                    150333               -3.082489739         -3.16069519          -1.79385626          -3.381528852         -3.089529091         -2.865274348         -999                 0.7834950289         0.01313637467        0.1380679300811216  
91600                3                    150333               -3.083209974         -3.160870515         -1.795276411         -3.384411574         -3.090194305         -2.869828297         -999                 0.7835818981         0.01326957826        0.13789512366912815 
91700                3                    150333               -3.084109737         -3.159063811         -1.792446063         -3.376994676         -3.090707192         -2.87308059          -999                 0.7834776439         0.01341142475        0.13774294220237657 
91800                3                    150333               -3.085306073         -3.161003249         -1.793856234         -3.377510972         -3.091971648         -2.878439461         -999                 0.7832114699         0.01352653441        0.13766626042073135 
91900                3                    150333               -3.084989251         -3.1623651           -1.795276366         -3.381104775         -3.091928887         -2.90093442          -999                 0.7828994608         0.01355097564        0.13769058331059983 
92000                3                    150333               -3.085408941         -3.164332775         -1.79742374          -3.397495839         -3.092626256         -2.907648629         -999                 0.7826367843         0.01349757014        0.13781771839391663 
92100                3                    150333               -3.086433792         -3.164065641         -1.798143996         -3.403598784         -3.093590286         -2.888135541         -999                 0.7825477869         0.01336626493        0.1379862932211733  
92200                3                    150333               -3.087244536         -3.162259951         -1.800320116         -3.395991634         -3.094034697         -2.874847313         -999                 0.7826501116         0.01322502028        0.13813882018939094 
92300                3                    150333               -3.087454673         -3.162479306         -1.791744101         -3.386979024         -3.094161417         -2.860411684         -999                 0.7829111943         0.01310696632        0.13821735799821805 
92400                3                    150333               -3.085644485         -3.162346425         -1.793856            -3.380835099         -3.092495989         -2.864160595         -999                 0.7832217473         0.01308723198        0.13819672301849914 
92500                3                    150333               -3.084323811         -3.162870424         -1.79527608          -3.383198748         -3.091393601         -2.86711461          -999                 0.7834797374         0.01313492362        0.13807055994431047 
92600                3                    150333               -3.085395355         -3.162770437         -1.79244604          -3.385001875         -3.092352364         -2.861698436         -999                 0.7835693256         0.01326513326        0.13790277741657941 
92700                3                    150333               -3.086628622         -3.161799066         -1.793856203         -3.380008144         -3.09323586          -2.866258679         -999                 0.7834728277         0.01340322845        0.1377506304539094  
92800                3                    150333               -3.088070588         -3.163351505         -1.795276466         -3.378316131         -3.094705266         -2.868245252         -999                 0.7832187884         0.0135207381         0.13767360320648445 
92900                3                    150333               -3.088492292         -3.166030426         -1.792446054         -3.382978272         -3.095429954         -2.884041482         -999                 0.7829115929         0.01354579275        0.13769526145564084 
93000                3                    150333               -3.089048755         -3.168062316         -1.798866961         -3.400514148         -3.096260631         -2.893327904         -999                 0.7826565319         0.01349767008        0.13781523428724363 
93100                3                    150333               -3.090715003         -3.168343202         -1.799592293         -3.406949243         -3.097867408         -2.878046648         -999                 0.7825606179         0.0133717144         0.13797988433121908 
93200                3                    150333               -3.091931261         -3.167279699         -1.797423776         -3.400873218         -3.098750055         -2.856821028         -999                 0.7826524531         0.0132322553         0.13812849392319296 
93300                3                    150333               -3.092500602         -3.167305319         -1.793149677         -3.392192422         -3.099182691         -2.853481094         -999                 0.7829021469         0.01311504102        0.13821260776657884 
93400                3                    150333               -3.091376939         -3.168379664         -1.79527634          -3.386002255         -3.098263713         -2.856050085         -999                 0.7832082685         0.013091688          0.13819210645672322 
93500                3                    150333               -3.090300584         -3.16887576          -1.79244602          -3.38844091          -3.097356855         -2.858694253         -999                 0.783460579          0.01313653854        0.13807622422027008 
93600                3                    150333               -3.091703595         -3.169551782         -1.793855989         -3.391364047         -3.098709879         -2.862658921         -999                 0.7835522094         0.01325781565        0.13791052918006313 
93700                3                    150333               -3.093478039         -3.168815977         -1.795276243         -3.385263504         -3.100087204         -2.862505091         -999                 0.7834681051         0.01339543458        0.13776331321888835 
93800                3                    150333               -3.095245178         -3.170681467         -1.792446036         -3.385073994         -3.101887086         -2.871905322         -999                 0.7832279262         0.01351051943        0.13768162491676986 
93900                3                    150333               -3.096278154         -3.174138833         -1.793856303         -3.388638216         -3.103233305         -2.893609891         -999                 0.7829337083         0.013541665          0.13770319312281332 
94000                3                    150333               -3.097163876         -3.176118132         -1.797423618         -3.407822294         -3.104374884         -2.901982042         -999                 0.7826747909         0.01349487297        0.13781149502451404 
94100                3                    150333               -3.099178787         -3.177415837         -1.794565115         -3.415424827         -3.106414659         -2.896183001         -999                 0.782584917          0.0133787861         0.13797341132599614 
94200                3                    150333               -3.100807274         -3.175807731         -1.795276231         -3.40767731          -3.10760767          -2.87869729          -999                 0.7826531346         0.0132407227         0.13811545688181756 
94300                3                    150333               -3.101791533         -3.176937005         -1.79456523          -3.400545232         -3.10851005          -2.869847891         -999                 0.7828969445         0.01312588901        0.13820631306845782 
94400                3                    150333               -3.100985128         -3.177996639         -1.792445816         -3.393495836         -3.107871872         -2.876102387         -999                 0.7831872233         0.01309632443        0.13818724032467547 
94500                3                    150333               -3.100106446         -3.178806072         -1.793856009         -3.395957101         -3.107174863         -2.876867429         -999                 0.7834409327         0.01313791016        0.13808220213075978 
94600                3                    150333               -3.101710055         -3.179870767         -1.795276252         -3.399536387         -3.108735728         -2.873258849         -999                 0.7835312447         0.01325102846        0.1379217031788961  
94700                3                    150333               -3.103809743         -3.179388993         -1.79244583          -3.392581625         -3.1104398           -2.88188431          -999                 0.7834642837         0.01338465724        0.1377773192311315  
94800                3                    150333               -3.10602874          -3.181572973         -1.793856421         -3.391804999         -3.11268609          -2.88399397          -999                 0.7832430705         0.01349951513        0.137693962376427   
94900                3                    150333               -3.107567898         -3.185591543         -1.795276456         -3.398558215         -3.11452664          -2.904313476         -999                 0.7829585856         0.01353461118        0.13770988315180152 
95000                3                    150333               -3.108635893         -3.188045302         -1.794565328         -3.416840448         -3.115894739         -2.910912405         -999                 0.7827027439         0.01349404085        0.13780987128988448 
95100                3                    150333               -3.111023812         -3.18955643          -1.795989603         -3.425075827         -3.118284536         -2.900407379         -999                 0.7826095035         0.01338453015        0.13796331147824029 
95200                3                    150333               -3.112854321         -3.188135706         -1.796705496         -3.41839285          -3.119692677         -2.883925016         -999                 0.7826625622         0.01325201708        0.1381029513541809  
95300                3                    150333               -3.11411878          -3.189045477         -1.791744183         -3.409219796         -3.120826485         -2.872939453         -999                 0.7828820224         0.01313789664        0.13819562059945809 
95400                3                    150333               -3.113742179         -3.190843483         -1.793856198         -3.403847885         -3.120644123         -2.869615355         -999                 0.7831674979         0.0131023348         0.13818364662698343 
95500                3                    150333               -3.112760905         -3.191644171         -1.795276389         -3.405168245         -3.119847605         -2.872273863         -999                 0.7834136132         0.01313813712        0.1380881570087464  
95600                3                    150333               -3.11453538          -3.192622703         -1.792446037         -3.407871966         -3.12155455          -2.871390888         -999                 0.7835154837         0.01324347563        0.13793595498086378 
95700                3                    150333               -3.116853264         -3.192636511         -1.793856497         -3.399796331         -3.123497898         -2.870372888         -999                 0.7834556907         0.01337309577        0.13779323541239752 
95800                3                    150333               -3.119242816         -3.194479673         -1.795276399         -3.3996858           -3.125880229         -2.880972309         -999                 0.7832652413         0.01348558104        0.137708425394091   
95900                3                    150333               -3.121196814         -3.199229624         -1.792446103         -3.405068467         -3.128150786         -2.897464092         -999                 0.7829856125         0.0135278223         0.13771678519474548 
96000                3                    150333               -3.122560019         -3.20167506          -1.795989673         -3.424795102         -3.129775092         -2.905766752         -999                 0.7827348137         0.01349302808        0.13780685473667662 
96100                3                    150333               -3.125251203         -3.204115724         -1.797423707         -3.434292856         -3.132545991         -2.906473207         -999                 0.7826324799         0.01339243417        0.1379522673580673  
96200                3                    150333               -3.127395765         -3.202503231         -1.793856591         -3.42761343          -3.134239874         -2.882280864         -999                 0.7826721445         0.01326269573        0.13808891370873475 
96300                3                    150333               -3.129025915         -3.203973907         -1.793149807         -3.420940566         -3.135745414         -2.87845221          -999                 0.7828689098         0.01315293146        0.1381840844922403  
96400                3                    150333               -3.128774317         -3.205660016         -1.795276281         -3.412342589         -3.135664237         -2.876835702         -999                 0.7831391495         0.01310820384        0.13817895714641598 
96500                3                    150333               -3.127945235         -3.206766155         -1.792446052         -3.415200939         -3.135048163         -2.876964276         -999                 0.7833874145         0.01313804105        0.13809635448420274 
96600                3                    150333               -3.129529855         -3.207905092         -1.793856456         -3.41675607          -3.136578542         -2.879085237         -999                 0.7834971044         0.01323452586        0.1379514150544568  
96700                3                    150333               -3.132163208         -3.207862963         -1.795276334         -3.409717384         -3.138815687         -2.88191216          -999                 0.7834546796         0.01336098121        0.13781086271123438 
96800                3                    150333               -3.134870969         -3.210379051         -1.792446059         -3.410524841         -3.141525605         -2.888046254         -999                 0.7832841768         0.01347144629        0.13772432056425657 
96900                3                    150333               -3.136910186         -3.214842641         -1.793856425         -3.414023143         -3.143852968         -2.909537256         -999                 0.7830186105         0.01351954376        0.1377226232817411  
97000                3                    150333               -3.138494663         -3.217817161         -1.798144289         -3.434654074         -3.145735029         -2.915844222         -999                 0.7827670701         0.01349460347        0.13780254654751015 
97100                3                    150333               -3.141278438         -3.220354187         -1.794565257         -3.443156034         -3.148599109         -2.917705948         -999                 0.782656423          0.01339964058        0.1379388413026221  
97200                3                    150333               -3.14330009          -3.218358984         -1.795275963         -3.438646635         -3.150156496         -2.903070724         -999                 0.7826755833         0.01327617549        0.13807479367159042 
97300                3                    150333               -3.145102122         -3.219789679         -1.79456522          -3.430183743         -3.151806204         -2.889726306         -999                 0.7828556628         0.01316610908        0.13817087375214493 
97400                3                    150333               -3.144842161         -3.221301013         -1.792446004         -3.422487811         -3.151675421         -2.885660253         -999                 0.7831118593         0.01311677135        0.13817619956630225 
97500                3                    150333               -3.143593235         -3.222352508         -1.793856371         -3.42312039          -3.150706638         -2.885409694         -999                 0.7833593752         0.01313532253        0.1381054721836737  
97600                3                    150333               -3.14512134          -3.223015395         -1.79527622          -3.42374012          -3.152120709         -2.879669619         -999                 0.7834798838         0.01322671387        0.13796774764017927 
97700                3                    150333               -3.147598647         -3.223384683         -1.792446057         -3.417146011         -3.154267197         -2.884980859         -999                 0.7834570007         0.01334662956        0.13782936749860114 
97800                3                    150333               -3.150236367         -3.224892231         -1.793856503         -3.416355209         -3.156797078         -2.889952063         -999                 0.783306648          0.01345839696        0.13773992507324123 
97900                3                    150333               -3.152688181         -3.230511503         -1.795276451         -3.422756516         -3.159617408         -2.90543223          -999                 0.7830523066         0.01351050514        0.13772811656691264 
98000                3                    150333               -3.154057675         -3.233134698         -1.792446113         -3.441869001         -3.161277805         -2.914128088         -999                 0.7828045023         0.01349675071        0.1377955628119393  
98100                3                    150333               -3.15708439          -3.236010905         -1.798143858         -3.450974666         -3.164412266         -2.917096546         -999                 0.7826768925         0.01340877571        0.1379247841104513  
98200                3                    150333               -3.158996298         -3.234321122         -1.800320164         -3.448665522         -3.165904619         -2.898860474         -999                 0.7826780174         0.01328995255        0.1380585930205031  
98300                3                    150333               -3.160788533         -3.235055454         -1.791744098         -3.439648924         -3.167454119         -2.890439193         -999                 0.782839844          0.01318028107        0.1381593686619413  
98400                3                    150333               -3.16073044          -3.237108134         -1.793856368         -3.431880989         -3.167550864         -2.878217225         -999                 0.7830851508         0.01312313031        0.1381726710019796  
98500                3                    150333               -3.15883807          -3.237150225         -1.795276396         -3.431539257         -3.165899457         -2.879587829         -999                 0.7833291994         0.01313430065        0.13811721446146621 
98600                3                    150333               -3.160182537         -3.238302056         -1.79244613          -3.431229524         -3.167225329         -2.880077906         -999                 0.7834647454         0.013215927          0.13798268111399223 
98700                3                    150333               -3.162242671         -3.237837145         -1.793856214         -3.423506871         -3.168899781         -2.88028481          -999                 0.7834664936         0.01333349531        0.1378505419651262  
98800                3                    150333               -3.164640786         -3.239027588         -1.795276206         -3.42298406          -3.171155181         -2.888860407         -999                 0.7833296778         0.01344343163        0.13775266952989218 
98900                3                    150333               -3.16711236          -3.244681512         -1.792445971         -3.428845018         -3.17399934          -2.904507652         -999                 0.7830897991         0.01350456305        0.13773388431747416 
99000                3                    150333               -3.168414075         -3.246979131         -1.793856177         -3.447122063         -3.175595176         -2.913036067         -999                 0.782838302          0.01349741843        0.137785551819758   
99100                3                    150333               -3.17128266          -3.250454411         -1.800320118         -3.457648789         -3.178656612         -2.92109587          -999                 0.7826995562         0.01342066042        0.13791048535066555 
99200                3                    150333               -3.173202063         -3.248284812         -1.796705532         -3.45620117          -3.180115368         -2.903995416         -999                 0.7826738613         0.01330363481        0.13804107777779723 
99300                3                    150333               -3.17494542          -3.249381735         -1.793149878         -3.448389471         -3.181631479         -2.895295425         -999                 0.7828248949         0.0131950669         0.13814849916312438 
99400                3                    150333               -3.17479557          -3.250613365         -1.79527628          -3.439425334         -3.181556357         -2.885525864         -999                 0.7830555742         0.01312802728        0.13817076157715552 
99500                3                    150333               -3.172409444         -3.250237417         -1.792445813         -3.43836658          -3.179410151         -2.886144947         -999                 0.7833003646         0.01313303486        0.13812790079659637 
99600                3                    150333               -3.173210331         -3.251476869         -1.793856433         -3.437182395         -3.180276238         -2.884807859         -999                 0.7834511242         0.01320474293        0.13799980438607728 
99700                3                    150333               -3.174987973         -3.250779874         -1.795276239         -3.429881038         -3.181667417         -2.888633918         -999                 0.783476855          0.01331899107        0.13786957355864535 
99800                3                    150333               -3.177038271         -3.251459182         -1.792445976         -3.427698469         -3.183549348         -2.893621314         -999                 0.7833563159         0.01342995632        0.1377659437135367  
99900                3                    150333               -3.179184528         -3.256320776         -1.793856286         -3.435511329         -3.186013445         -2.909238975         -999                 0.7831252985         0.01349876498        0.13773565847332173 
100000               3                    150333               -3.180270958         -3.258744883         -1.795276329         -3.449556169         -3.187444926         -2.91805367          -999                 0.7828736635         0.01350022447        0.13777638950030044 
100100               3                    150333               -3.182632368         -3.261668882         -1.797423787         -3.461620575         -3.190030261         -2.926508667         -999                 0.7827161693         0.01343180607        0.13789337806013457 
100200               3                    150333               -3.184298707         -3.259515814         -1.798143864         -3.461608764         -3.191225066         -2.910690249         -999                 0.7826721595         0.01331892888        0.13802533207085368 
100300               3                    150333               -3.185860862         -3.259987134         -1.794565297         -3.453996772         -3.192538038         -2.903355495         -999                 0.7828035834         0.01320846536        0.1381367317554823  
100400               3                    150333               -3.185541426         -3.260929458         -1.792445952         -3.445494242         -3.192248784         -2.885139291         -999                 0.7830282774         0.01313272574        0.13817154392163553 
100500               3                    150333               -3.182383459         -3.259736353         -1.793856315         -3.442443347         -3.189321756         -2.886947833         -999                 0.7832683504         0.01313092345        0.13813721913935148 
100600               3                    150333               -3.182522061         -3.260577732         -1.795276469         -3.439879454         -3.189571961         -2.886714691         -999                 0.7834438487         0.01319352469        0.13801831471832274 
100700               3                    150333               -3.183898882         -3.2599225           -1.792446004         -3.433227713         -3.190613781         -2.883544312         -999                 0.7834838856         0.01330460124        0.1378870224732543  
100800               3                    150333               -3.185288303         -3.259455839         -1.793856017         -3.429801981         -3.191769093         -2.892243653         -999                 0.7833856244         0.01341692772        0.13777777401681676 
100900               3                    150333               -3.186993723         -3.263593777         -1.79527643          -3.436550018         -3.193761721         -2.901768444         -999                 0.7831581178         0.01349406744        0.13773592087014447 
101000               3                    150333               -3.187828283         -3.265852843         -1.792446049         -3.449209041         -3.194944543         -2.912939251         -999                 0.7829073979         0.01350349714        0.13776629090971385 
101100               3                    150333               -3.189496369         -3.268488981         -1.795989728         -3.461052169         -3.19689965          -2.92225097          -999                 0.7827305372         0.01344409956        0.13787667504917167 
101200               3                    150333               -3.190998652         -3.266113411         -1.796705494         -3.463294843         -3.197890562         -2.903603685         -999                 0.7826693304         0.01333347039        0.1380095876145377  
101300               3                    150333               -3.192401666         -3.266525898         -1.791744175         -3.45824368          -3.199094884         -2.897318154         -999                 0.782783693          0.01322183335        0.13812664819605952 
101400               3                    150333               -3.191729239         -3.266373003         -1.79385642          -3.447765703         -3.198384113         -2.880451144         -999                 0.7829976926         0.01313628448        0.13817232019361114 
101500               3                    150333               -3.18818915          -3.26517877          -1.795276242         -3.444458636         -3.195103921         -2.880593632         -999                 0.7832420524         0.01312874052        0.13814757644270578 
101600               3                    150333               -3.187443431         -3.265347917         -1.792446041         -3.440869521         -3.194473601         -2.884198697         -999                 0.7834354162         0.01318165822        0.1380360596535812  
101700               3                    150333               -3.188406135         -3.26447693          -1.793856156         -3.435480235         -3.195140034         -2.884260922         -999                 0.7834943971         0.01329084208        0.13790352094412103 
101800               3                    150333               -3.189233817         -3.263637636         -1.795276078         -3.431238806         -3.195741906         -2.888073868         -999                 0.7834103953         0.01340491798        0.1377877080667176  
101900               3                    150333               -3.190360058         -3.266543205         -1.792445963         -3.436075794         -3.197089126         -2.901852084         -999                 0.7831916101         0.01348982349        0.13773524843698962 
102000               3                    150333               -3.190876554         -3.268767137         -1.793856352         -3.446911579         -3.197967958         -2.911979163         -999                 0.7829360556         0.01350826467        0.13775547575829364 
102100               3                    150333               -3.191822922         -3.270658338         -1.797423531         -3.459172637         -3.199191974         -2.921688765         -999                 0.7827445906         0.01345573478        0.13785987790480725 
102200               3                    150333               -3.192946736         -3.268345465         -1.793856553         -3.462827831         -3.199856048         -2.909649349         -999                 0.7826645691         0.01334831787        0.13799491578897702 
102300               3                    150333               -3.194014505         -3.268090733         -1.793149983         -3.457588398         -3.200737607         -2.899405682         -999                 0.7827625358         0.0132329337         0.1381168964058753  
102400               3                    150333               -3.193076521         -3.26714718          -1.795276199         -3.448613657         -3.199704877         -2.885836747         -999                 0.782967397          0.01314042035        0.13817422170948    
102500               3                    150333               -3.189091056         -3.265692381         -1.792446125         -3.442492726         -3.196011335         -2.885090774         -999                 0.7832177741         0.01312480773        0.13815767076042068 
102600               3                    150333               -3.187679623         -3.265137338         -1.793856217         -3.439273768         -3.194669536         -2.8870102           -999                 0.7834296529         0.01317073111        0.1380540926144784  
102700               3                    150333               -3.188149011         -3.264625808         -1.795276279         -3.434986641         -3.194952558         -2.888319331         -999                 0.7835033            0.01327708975        0.13791779234009527 
102800               3                    150333               -3.188400431         -3.262588931         -1.792446046         -3.429989743         -3.194919559         -2.891345411         -999                 0.783436906          0.01339457825        0.13779671266591312 
102900               3                    150333               -3.189219705         -3.265224672         -1.793856496         -3.43419906          -3.195947819         -2.900727418         -999                 0.7832195871         0.01348633235        0.13773279378643663 
103000               3                    150333               -3.189153889         -3.266666506         -1.795276393         -3.442430342         -3.196200651         -2.913298571         -999                 0.7829647162         0.01351371444        0.13774431093841347 
