106800               3                    150333               -1.541790325         -1.464251069         -1.781359243         -1.413950423         -1.530720284         -0.5714839378        -999                 0.9572230674         0.02615780614        0.14169379412701336 
106900               3                    150333               -1.514100761         -1.432650209         -1.772213708         -1.374684977         -1.502077            -0.5199496955        -999                 0.9576193883         0.02777242482        0.14524400316117914 
107000               3                    150333               -1.49831469          -1.427192065         -1.77821015          -1.370218375         -1.487226379         -0.5453588795        -999                 0.9505930748         0.02612488579        0.140471970449018   
107100               3                    150333               -1.507368497         -1.421576937         -1.774780749         -1.362660334         -1.494631819         -0.546778723         -999                 0.9615049042         0.02717746224        0.14194004545696418 
107200               3                    150333               -1.468695971         -1.393555117         -1.771735904         -1.343897172         -1.457031008         -0.5156742696        -999                 0.9528905467         0.02777239792        0.14358417878285845 
107300               3                    150333               -1.510793617         -1.428751929         -1.780195274         -1.356161776         -1.497861438         -0.5610631775        -999                 0.9600910045         0.0271454782         0.14115965646146877 
107400               3                    150333               -1.490195768         -1.407195273         -1.774142727         -1.336988018         -1.477066147         -0.5080335432        -999                 0.953685222          0.02793768336        0.143832262108403   
107500               3                    150333               -1.509134878         -1.42976184          -1.782033182         -1.352628934         -1.496843318         -0.5719771359        -999                 0.9481380048         0.02608565623        0.1385086964156094  
107600               3                    150333               -1.520865629         -1.428508802         -1.774949944         -1.350770459         -1.50645939          -0.5548332488        -999                 0.9520004192         0.02647114775        0.13956611182067954 
107700               3                    150333               -1.506931892         -1.424654774         -1.776736893         -1.351739783         -1.493821245         -0.5813956389        -999                 0.9438398373         0.02569888254        0.13887486009672811 
107800               3                    150333               -1.55254182          -1.455852441         -1.772202836         -1.360403544         -1.537365722         -0.6004710805        -999                 0.9564603436         0.02632497217        0.14028949021007814 
107900               3                    150333               -1.529142048         -1.436681462         -1.774303895         -1.355470421         -1.514201692         -0.5752717466        -999                 0.950203167          0.02619208679        0.1429384784051123  
108000               3                    150333               -1.56410821          -1.467546818         -1.782042406         -1.367924823         -1.548984601         -0.6310119665        -999                 0.9497457303         0.02576149432        0.13839035338312763 
108100               3                    150333               -1.562706077         -1.460259962         -1.772213745         -1.360624582         -1.545856158         -0.5974332292        -999                 0.945517441          0.02552198178        0.1367482447610335  
108200               3                    150333               -1.568693581         -1.466937674         -1.773651386         -1.368030095         -1.552091808         -0.6541190453        -999                 0.9368769494         0.0249586337         0.13325677992417495 
108300               3                    150333               -1.586359157         -1.476728898         -1.774128522         -1.369029828         -1.568933472         -0.640424582         -999                 0.9469136283         0.02646526902        0.13551482751937233 
108400               3                    150333               -1.563970998         -1.456381398         -1.77156287          -1.36273044          -1.545954236         -0.6499425172        -999                 0.9395680258         0.02509809244        0.13790029180244034 
108500               3                    150333               -1.595962117         -1.482335232         -1.774945869         -1.365816167         -1.577413184         -0.6828386231        -999                 0.9452519826         0.02586465077        0.13800924898501174 
108600               3                    150333               -1.578709009         -1.466659131         -1.770932754         -1.354463128         -1.559939877         -0.6548136235        -999                 0.937136404          0.02421016366        0.1361406453981422  
108700               3                    150333               -1.591398199         -1.476525305         -1.77608406          -1.366169373         -1.572541303         -0.7216036772        -999                 0.9320188389         0.02352054178        0.1327174970146753  
108800               3                    150333               -1.589679102         -1.478037776         -1.774934967         -1.3639224           -1.571275491         -0.6892786364        -999                 0.9379437897         0.02486815247        0.13297262495735046 
108900               3                    150333               -1.583422265         -1.472537675         -1.775429668         -1.368828192         -1.564722919         -0.7036453433        -999                 0.9340627649         0.02373547682        0.1342271647981619  
109000               3                    150333               -1.607179939         -1.494858181         -1.772239755         -1.369345151         -1.588246688         -0.7002922693        -999                 0.9388714628         0.02484891041        0.1333477804427611  
109100               3                    150333               -1.605645259         -1.494947602         -1.773658495         -1.386475492         -1.587015908         -0.6631598346        -999                 0.9337587911         0.02438442828        0.13391212370956262 
109200               3                    150333               -1.62138026          -1.512625717         -1.774134842         -1.388313384         -1.603006578         -0.712663691         -999                 0.9277232169         0.02319146444        0.1300333442162899  
109300               3                    150333               -1.623686734         -1.52037336          -1.772845313         -1.404788205         -1.605826407         -0.6844293346        -999                 0.9302959927         0.02485492298        0.13107023337204565 
109400               3                    150333               -1.646779154         -1.539057784         -1.7788692           -1.423792126         -1.628347945         -0.7197314316        -999                 0.924667291          0.02289755116        0.13068810312903656 
109500               3                    150333               -1.664987933         -1.557061344         -1.776075761         -1.416511256         -1.646495902         -0.7073176759        -999                 0.9296777485         0.02345621409        0.13040191443988502 
109600               3                    150333               -1.666744752         -1.559673478         -1.772210711         -1.451971583         -1.648316783         -0.7033663235        -999                 0.9268157927         0.02319402912        0.13248301466974596 
109700               3                    150333               -1.690761486         -1.580632341         -1.776244694         -1.438494523         -1.671537515         -0.7241829814        -999                 0.924824987          0.02129334284        0.12830048797114046 
109800               3                    150333               -1.682010213         -1.578377008         -1.774789415         -1.458847454         -1.663803807         -0.6926598153        -999                 0.928453381          0.02376002662        0.13076917088926326 
109900               3                    150333               -1.70164684          -1.592703053         -1.7760783           -1.465727411         -1.682911379         -0.7176741876        -999                 0.9242101245         0.02258129471        0.12877951339638224 
110000               3                    150333               -1.690557517         -1.585316607         -1.774286776         -1.442586346         -1.672444373         -0.6808474903        -999                 0.9269128871         0.02322538955        0.12768764860156342 
110100               3                    150333               -1.664230527         -1.565364249         -1.776083878         -1.465997166         -1.646963609         -0.6720726256        -999                 0.9250144582         0.02420312524        0.1311132977932237  
110200               3                    150333               -1.692253605         -1.584650398         -1.772841829         -1.433551244         -1.674077177         -0.6666313131        -999                 0.9199187412         0.02134575565        0.1254734184238385  
110300               3                    150333               -1.627276236         -1.542183364         -1.775600812         -1.439723491         -1.612105362         -0.6406890806        -999                 0.9261295527         0.02366977033        0.1312482898013765  
110400               3                    150333               -1.644214304         -1.559609254         -1.776729983         -1.433863151         -1.62966504          -0.674259338         -999                 0.9230609262         0.02254973663        0.1299467163379726  
110500               3                    150333               -1.5972879           -1.519614316         -1.773488661         -1.407209573         -1.583958855         -0.6381096334        -999                 0.9273177323         0.0221548939         0.12900244345087425 
110600               3                    150333               -1.560233055         -1.497208862         -1.778220361         -1.415796578         -1.549022747         -0.6304721174        -999                 0.9307535299         0.0244817742         0.13500838799261045 
110700               3                    150333               -1.57462186          -1.508041044         -1.778702377         -1.386742453         -1.563337087         -0.6234325704        -999                 0.9241995494         0.02149802512        0.12663712083046297 
110800               3                    150333               -1.512216713         -1.462234037         -1.771570726         -1.38856388          -1.503069938         -0.5781188058        -999                 0.9325732415         0.02405520912        0.13282593622060065 
110900               3                    150333               -1.517794623         -1.471178987         -1.779736445         -1.369601602         -1.508929506         -0.6034862589        -999                 0.9274849369         0.02399408477        0.13088682771031926 
111000               3                    150333               -1.47029061          -1.425034908         -1.772840807         -1.361308549         -1.461685054         -0.576216054         -999                 0.9338720751         0.0236090223         0.13082872454131075 
111100               3                    150333               -1.445947007         -1.406863293         -1.77495627          -1.344490001         -1.438158518         -0.5504794998        -999                 0.9364323113         0.02641245815        0.13843862643956595 
111200               3                    150333               -1.441023299         -1.401278675         -1.777547959         -1.327944159         -1.433403109         -0.5822635891        -999                 0.9302629574         0.02351593235        0.13089365490046823 
111300               3                    150333               -1.40591704          -1.369385148         -1.774305351         -1.316055306         -1.398948175         -0.5210168627        -999                 0.9373035216         0.02473706643        0.13667628299694454 
111400               3                    150333               -1.407863506         -1.371416608         -1.778906736         -1.300276154         -1.400643049         -0.5379515164        -999                 0.9327832761         0.02474846285        0.13578411603259702 
111500               3                    150333               -1.384690957         -1.341907602         -1.774122256         -1.293954849         -1.376719655         -0.5394644856        -999                 0.9417895374         0.02417483951        0.13529801013355514 
111600               3                    150333               -1.371937054         -1.332214389         -1.774465327         -1.278492863         -1.364189861         -0.4769962548        -999                 0.9427290676         0.02632943691        0.14146940906868943 
111700               3                    150333               -1.382304912         -1.339716864         -1.782027862         -1.283291057         -1.374517838         -0.5309571019        -999                 0.9413269698         0.02563596226        0.13574825857448927 
111800               3                    150333               -1.373270511         -1.328204977         -1.772208971         -1.26879883          -1.365188348         -0.4680395869        -999                 0.9452970685         0.02638846373        0.1395192346489473  
111900               3                    150333               -1.380353997         -1.335324626         -1.77823852          -1.265980829         -1.372132241         -0.4548543368        -999                 0.9407214589         0.02709484178        0.13919599251375184 
112000               3                    150333               -1.377386961         -1.323271113         -1.774940479         -1.274267149         -1.368130956         -0.5006552188        -999                 0.9445857196         0.02671922344        0.13821583810430924 
112100               3                    150333               -1.371995245         -1.318319454         -1.770934174         -1.262672812         -1.362642714         -0.4217870324        -999                 0.9398164348         0.02678256981        0.1405744692518415  
112200               3                    150333               -1.386717322         -1.332016963         -1.784891916         -1.271342318         -1.37765341          -0.4884128841        -999                 0.940390797          0.02661721922        0.13882170063471952 
112300               3                    150333               -1.384428023         -1.320438393         -1.772855093         -1.24323424          -1.373666565         -0.4447429607        -999                 0.9386063623         0.02576879721        0.13861507723926475 
112400               3                    150333               -1.383517991         -1.319846063         -1.782860037         -1.250920596         -1.373241813         -0.4252229315        -999                 0.9375557539         0.02622308652        0.13866705976722335 
112500               3                    150333               -1.391582292         -1.316859311         -1.774937392         -1.256181492         -1.379801626         -0.5139991528        -999                 0.9352505977         0.0258794476         0.137197745694665   
112600               3                    150333               -1.384138448         -1.308280163         -1.774141071         -1.242029019         -1.371629451         -0.4391845693        -999                 0.9313714057         0.02606200725        0.13508998243728945 
112700               3                    150333               -1.393447574         -1.319028701         -1.783581957         -1.23567292          -1.381474207         -0.52655788          -999                 0.926561026          0.02607597793        0.1345800919084617  
112800               3                    150333               -1.385198803         -1.300811345         -1.778697492         -1.211883748         -1.37135219          -0.5354682373        -999                 0.9197192512         0.02522285696        0.13129298421641777 
112900               3                    150333               -1.389467153         -1.306825625         -1.778205056         -1.223196604         -1.37590215          -0.5602962815        -999                 0.9200695162         0.02599396293        0.1325738144028668  
113000               3                    150333               -1.390158117         -1.305289602         -1.776277235         -1.229459237         -1.37658138          -0.7032086222        -999                 0.9063565554         0.02375222533        0.12956231587608363 
113100               3                    150333               -1.381838875         -1.301387289         -1.773642733         -1.21641456          -1.368433306         -0.6118488662        -999                 0.913115075          0.02404623655        0.13056208511130118 
113200               3                    150333               -1.395257522         -1.319104618         -1.77627872          -1.229507865         -1.382337612         -0.7349873351        -999                 0.9086422505         0.02420466658        0.132850588505196   
113300               3                    150333               -1.414385191         -1.342763439         -1.77940314          -1.257841114         -1.402037254         -0.7473087609        -999                 0.9051355466         0.02243793485        0.1288177617894459  
113400               3                    150333               -1.443786148         -1.377707218         -1.772355655         -1.297269427         -1.432293127         -0.7256324116        -999                 0.912174511          0.024847068          0.13150377250822692 
113500               3                    150333               -1.480728787         -1.427777498         -1.774979041         -1.34379647          -1.4702738           -0.6691179915        -999                 0.9063776004         0.02408844689        0.13221088110101634 
113600               3                    150333               -1.532519032         -1.492919328         -1.78135477          -1.40709578          -1.523536395         -0.6357201025        -999                 0.9094181202         0.02422826402        0.1282703149357433  
113700               3                    150333               -1.575470874         -1.542182055         -1.777756071         -1.481784721         -1.567694721         -0.5827121426        -999                 0.9105027207         0.02576359233        0.13406621828518436 
113800               3                    150333               -1.625267788         -1.598491805         -1.772999968         -1.548731263         -1.618166398         -0.5351788817        -999                 0.9077364571         0.02410559571        0.1303248693852962  
113900               3                    150333               -1.660372506         -1.619429588         -1.780027157         -1.575072047         -1.6526378           -0.4794995044        -999                 0.9142380331         0.0256622068         0.13268633379263337 
114000               3                    150333               -1.66016591          -1.609793114         -1.773805345         -1.566338545         -1.651790255         -0.4760749952        -999                 0.9114327919         0.02495818066        0.13529143340113453 
114100               3                    150333               -1.687969205         -1.620911272         -1.774128475         -1.554556703         -1.677982178         -0.4297917623        -999                 0.92022711           0.02450380037        0.1336566550742008  
114200               3                    150333               -1.631645399         -1.553468744         -1.775433808         -1.51561345          -1.620271839         -0.441054256         -999                 0.9184228707         0.02543352176        0.13667153672664378 
114300               3                    150333               -1.650065636         -1.572116655         -1.779528514         -1.500668862         -1.638211724         -0.4359604155        -999                 0.9205444241         0.02380073029        0.13332216366010732 
114400               3                    150333               -1.613621073         -1.520908664         -1.776064822         -1.45264305          -1.599790249         -0.4382990322        -999                 0.9239371788         0.02513789089        0.13298819069973522 
114500               3                    150333               -1.590902785         -1.501541515         -1.778208336         -1.434486343         -1.577493294         -0.4514546747        -999                 0.9237510424         0.02574402725        0.13514859042234498 
114600               3                    150333               -1.599150787         -1.503620076         -1.774289813         -1.414759251         -1.584288515         -0.4837932194        -999                 0.9279287401         0.02488109465        0.13286479306615512 
114700               3                    150333               -1.549965697         -1.454582876         -1.772858667         -1.374544095         -1.53562537          -0.4857458519        -999                 0.9271084804         0.02623450898        0.1362814790249565  
114800               3                    150333               -1.570987654         -1.474926546         -1.773480412         -1.373373394         -1.55729414          -0.5714239248        -999                 0.9267672634         0.02469794582        0.13401953993259005 
114900               3                    150333               -1.525662244         -1.430115371         -1.776898225         -1.334339652         -1.510813633         -0.5709384806        -999                 0.927122089          0.02431736517        0.1332466342603205  
115000               3                    150333               -1.525175862         -1.436880759         -1.776892907         -1.340443365         -1.511560579         -0.6392322432        -999                 0.9318152023         0.02556716634        0.13737818843565433 
115100               3                    150333               -1.538337886         -1.445902954         -1.77220101          -1.33429522          -1.523883116         -0.6772816842        -999                 0.9352200251         0.024203576          0.13548975896084492 
115200               3                    150333               -1.518494526         -1.437917037         -1.774141343         -1.342468717         -1.50508373          -0.6657648899        -999                 0.9394745859         0.02566491967        0.1390946644877498  
115300               3                    150333               -1.556093214         -1.474464099         -1.783540724         -1.35285292          -1.542375913         -0.7348950551        -999                 0.9401597144         0.02586319365        0.13794467584106218 
115400               3                    150333               -1.541591377         -1.471864975         -1.775424831         -1.369340183         -1.529072689         -0.7069088267        -999                 0.9397497183         0.02545815394        0.13641741907286864 
115500               3                    150333               -1.56331887          -1.494532151         -1.773490705         -1.391651258         -1.551132427         -0.7714881967        -999                 0.9391255837         0.02737735122        0.13771716142708865 
115600               3                    150333               -1.574371404         -1.511846952         -1.774292119         -1.418832446         -1.562970305         -0.7698056442        -999                 0.9411503043         0.02636237627        0.13784888756036529 
115700               3                    150333               -1.57798701          -1.520457402         -1.771565096         -1.440154044         -1.567180211         -0.746643972         -999                 0.9405881401         0.02708797993        0.13942769954964604 
115800               3                    150333               -1.607263207         -1.551731261         -1.774939311         -1.448182284         -1.596735153         -0.8155430637        -999                 0.9420719654         0.02713953855        0.14071997443590786 
115900               3                    150333               -1.602865697         -1.554967123         -1.773649725         -1.471244455         -1.593310938         -0.7940232018        -999                 0.9365770184         0.02521533703        0.13803124941381886 
116000               3                    150333               -1.630118369         -1.583378153         -1.772202696         -1.503919377         -1.621136738         -0.8040739948        -999                 0.9384653308         0.02694977698        0.13886189171172986 
116100               3                    150333               -1.637764254         -1.592069631         -1.774128308         -1.534650351         -1.628923011         -0.8746468065        -999                 0.9350104591         0.02513594035        0.13746375713212935 
116200               3                    150333               -1.659245152         -1.614170459         -1.773002718         -1.552329917         -1.650471964         -0.8126145908        -999                 0.9358227357         0.02657395366        0.13740445798721324 
116300               3                    150333               -1.669932536         -1.619622567         -1.774129277         -1.54029329          -1.660483829         -0.8847345297        -999                 0.9333482666         0.02675288105        0.1368202087673522  
116400               3                    150333               -1.676744351         -1.626400824         -1.77412644          -1.564199422         -1.667846186         -0.9388221406        -999                 0.9239409252         0.02506213622        0.13331860470282034 
116500               3                    150333               -1.69021001          -1.630988496         -1.774291088         -1.572102341         -1.680083489         -0.8315345452        -999                 0.928232634          0.02725649591        0.1354356469705328  
116600               3                    150333               -1.700333834         -1.639618067         -1.775465429         -1.574424902         -1.689896961         -0.8448801902        -999                 0.917468625          0.02478846085        0.13317452513373834 
116700               3                    150333               -1.722154021         -1.659797603         -1.774127052         -1.592608971         -1.711710548         -0.8425942546        -999                 0.921635587          0.02551995939        0.1343013982348904  
116800               3                    150333               -1.754489148         -1.694521353         -1.780852517         -1.636278426         -1.744855951         -0.7340212118        -999                 0.918780505          0.02526782394        0.135193519407395   
116900               3                    150333               -1.779132184         -1.722232547         -1.778700385         -1.665252213         -1.769592973         -0.7062605497        -999                 0.916659475          0.02420094309        0.13316267983201518 
117000               3                    150333               -1.801315501         -1.742151975         -1.778081338         -1.689142849         -1.79175417          -0.6961821976        -999                 0.9196472642         0.02547156024        0.1342192942010293  
117100               3                    150333               -1.799779534         -1.742402032         -1.780192983         -1.695854855         -1.790849354         -0.6056788148        -999                 0.9174523038         0.02514445717        0.1344541840188811  
117200               3                    150333               -1.794436768         -1.730411126         -1.774815403         -1.677493489         -1.784760844         -0.6068802228        -999                 0.9205784036         0.02572782277        0.13376891966000135 
117300               3                    150333               -1.775286565         -1.691804758         -1.774171368         -1.643318393         -1.763646061         -0.5839311275        -999                 0.916869758          0.0262984655         0.13506523757388686 
117400               3                    150333               -1.769714633         -1.688874694         -1.771718933         -1.636970729         -1.757895037         -0.5654513709        -999                 0.9157804663         0.02567163165        0.13285771008967173 
117500               3                    150333               -1.760326282         -1.673766497         -1.776732276         -1.615998023         -1.748097008         -0.553036963         -999                 0.9165858706         0.02641985078        0.13484466797677583 
117600               3                    150333               -1.757919259         -1.674004235         -1.772839585         -1.610872108         -1.745471838         -0.5430725394        -999                 0.9128056732         0.02571587216        0.1342084148333659  
117700               3                    150333               -1.758858763         -1.677590187         -1.775628605         -1.61142838          -1.746874451         -0.5281370545        -999                 0.9199379313         0.02596151898        0.13609766967054987 
117800               3                    150333               -1.733218437         -1.641665414         -1.777547709         -1.587970957         -1.719546812         -0.5305266796        -999                 0.9168987095         0.02606280816        0.137408881597018   
117900               3                    150333               -1.737945591         -1.649126321         -1.782025371         -1.58156977          -1.725113397         -0.5336121975        -999                 0.9188966125         0.02556114013        0.1353778482772146  
118000               3                    150333               -1.684888696         -1.578300308         -1.77754769          -1.502608213         -1.668988947         -0.5363239282        -999                 0.9180916614         0.02596357852        0.135805833242681   
118100               3                    150333               -1.659787401         -1.559613554         -1.779525815         -1.487786237         -1.64512679          -0.5376453066        -999                 0.9170835964         0.02632368316        0.134834611135398   
118200               3                    150333               -1.639824582         -1.534215971         -1.778905328         -1.456965858         -1.624245926         -0.5810856589        -999                 0.9187608896         0.02636315873        0.1347078277994172  
118300               3                    150333               -1.605057417         -1.503315004         -1.779529886         -1.430422905         -1.589805943         -0.5479254198        -999                 0.917170265          0.02704735259        0.13595776100844842 
118400               3                    150333               -1.607467007         -1.511824419         -1.779565818         -1.426627779         -1.593060766         -0.6183870597        -999                 0.9176327206         0.02646972083        0.13541773470205073 
118500               3                    150333               -1.581846589         -1.487567188         -1.776895242         -1.408939435         -1.567169248         -0.6168729771        -999                 0.9159442364         0.02623210752        0.13578479026665036 
118600               3                    150333               -1.58702714          -1.499707687         -1.778204642         -1.42181872          -1.573485641         -0.6621273811        -999                 0.9168526821         0.02614619924        0.13637101274561123 
118700               3                    150333               -1.587265061         -1.49756515          -1.776934426         -1.426058425         -1.573119991         -0.726308994         -999                 0.9173274283         0.02548296745        0.13568651845568233 
118800               3                    150333               -1.590466388         -1.507697784         -1.778699604         -1.434940961         -1.576953949         -0.7101162184        -999                 0.9200196553         0.02626603935        0.1373562570173314  
118900               3                    150333               -1.611080687         -1.530754363         -1.779402998         -1.448765747         -1.597753305         -0.7938664713        -999                 0.9199801911         0.02584784781        0.13611372789505025 
119000               3                    150333               -1.62174355          -1.544992612         -1.774937506         -1.467499826         -1.608999212         -0.7997368581        -999                 0.9227225468         0.02668800456        0.1369224310985927  
119100               3                    150333               -1.645729487         -1.568978897         -1.778248875         -1.493492088         -1.632819384         -0.8645025254        -999                 0.9211302977         0.02672156532        0.13663870438624512 
119200               3                    150333               -1.667270132         -1.592972487         -1.774775085         -1.527655242         -1.654875078         -0.9253548507        -999                 0.9226418125         0.02689529108        0.13643814908225133 
119300               3                    150333               -1.693300166         -1.621547547         -1.778207701         -1.551523484         -1.680782529         -0.9519808998        -999                 0.9231221481         0.02717142681        0.1379929811705925  
119400               3                    150333               -1.725580081         -1.656387516         -1.774775392         -1.577170898         -1.713336269         -1.009396062         -999                 0.9233276256         0.0266950162         0.13772779295056162 
119500               3                    150333               -1.75255837          -1.686890142         -1.774778521         -1.61372848          -1.740814169         -1.040556404         -999                 0.9271447595         0.02696422522        0.1395845258744696  
119600               3                    150333               -1.790570434         -1.726143249         -1.777547571         -1.658696233         -1.779387556         -1.048415695         -999                 0.9270637949         0.02644730741        0.13962483761817387 
119700               3                    150333               -1.828035036         -1.765729371         -1.777386507         -1.707452659         -1.817091733         -1.021212803         -999                 0.9325637378         0.02699722987        0.1405556174795651  
119800               3                    150333               -1.869360893         -1.810680225         -1.778040439         -1.749823443         -1.858844234         -1.004751612         -999                 0.9326359627         0.02686822047        0.14081260849957947 
119900               3                    150333               -1.916912741         -1.860463482         -1.778865894         -1.794309977         -1.906392543         -0.9604201768        -999                 0.9361588403         0.02759613098        0.14069461846820291 
120000               3                    150333               -1.954624467         -1.899811967         -1.772839381         -1.835308068         -1.944895585         -0.9484080689        -999                 0.9370725788         0.02774989069        0.14131726186202256 
120100               3                    150333               -1.988118233         -1.929432764         -1.778043671         -1.871835815         -1.978525044         -0.9316214063        -999                 0.9373397948         0.02805202552        0.14084114413767312 
120200               3                    150333               -2.008193669         -1.943493924         -1.776236544         -1.896219801         -1.998100409         -0.9232401748        -999                 0.9403849545         0.02824312499        0.14243567781345295 
120300               3                    150333               -2.013916201         -1.943628112         -1.772201167         -1.895409842         -2.003228291         -0.9086736254        -999                 0.9393614913         0.02791994014        0.1423360929375087  
120400               3                    150333               -2.018630791         -1.946184538         -1.776728167         -1.880053934         -2.00768478          -0.9179350474        -999                 0.9447965747         0.0281614189         0.14422650963171302 
120500               3                    150333               -1.995649754         -1.917376644         -1.778211467         -1.850120606         -1.98391289          -0.9058468321        -999                 0.9437738414         0.0275586675         0.14423403882544839 
120600               3                    150333               -1.99043774          -1.91468857          -1.780028497         -1.8511585           -1.979663513         -0.9167112094        -999                 0.9495569686         0.02814054194        0.1451925323754246  
120700               3                    150333               -1.97335054          -1.89189564          -1.777391652         -1.825777814         -1.9615137           -0.9205228938        -999                 0.9492537318         0.02784143297        0.14520401544546374 
120800               3                    150333               -1.969441488         -1.892416934         -1.775590445         -1.819999333         -1.957993878         -0.9156162432        -999                 0.9525951361         0.02866779165        0.1449258493635057  
120900               3                    150333               -1.96375421          -1.886465667         -1.774136166         -1.811860846         -1.951575857         -0.9375054036        -999                 0.9538425243         0.02866675492        0.14570461676263907 
121000               3                    150333               -1.960360287         -1.88630985          -1.774143186         -1.819188081         -1.948954679         -0.9010574349        -999                 0.9535783498         0.02920700542        0.14515376071318548 
121100               3                    150333               -1.960805052         -1.887879858         -1.774296149         -1.818387951         -1.949679823         -0.9378774234        -999                 0.9575451829         0.02923698597        0.1468549522301036  
121200               3                    150333               -1.962103482         -1.888575354         -1.771575235         -1.825083237         -1.950915062         -0.892210807         -999                 0.9548702912         0.02903213257        0.14661238252780998 
121300               3                    150333               -1.96455211          -1.893328565         -1.773490983         -1.829124355         -1.953878781         -0.9199436423        -999                 0.9610660353         0.02920801745        0.1484357535665962  
121400               3                    150333               -1.960308568         -1.885285082         -1.775600347         -1.820741388         -1.949078162         -0.892904399         -999                 0.9587344412         0.02857229722        0.1483870106455503  
121500               3                    150333               -1.962419285         -1.890877223         -1.774790994         -1.824608989         -1.951610513         -0.8993165102        -999                 0.9646975027         0.02925436318        0.149268886307784   
121600               3                    150333               -1.965808091         -1.890285195         -1.773497207         -1.821090566         -1.954209573         -0.8989002053        -999                 0.9636750352         0.02873604193        0.14905718959857836 
121700               3                    150333               -1.969853384         -1.894301626         -1.776252879         -1.823552295         -1.958381284         -0.8842605737        -999                 0.9665047661         0.02972939562        0.14892588742780238 
121800               3                    150333               -1.971927866         -1.896301613         -1.772214823         -1.823803896         -1.960115857         -0.9166576917        -999                 0.966962385          0.02954770462        0.14901243779191733 
121900               3                    150333               -1.972976943         -1.893928914         -1.773498476         -1.827425242         -1.961112528         -0.8747709302        -999                 0.9660732014         0.03002969162        0.14859191820145143 
122000               3                    150333               -1.970332546         -1.892305716         -1.774305721         -1.821277115         -1.958384831         -0.9379230052        -999                 0.9680310096         0.03006188206        0.1495876634562597  
122100               3                    150333               -1.964521605         -1.883166337         -1.772854507         -1.814513491         -1.952008417         -0.8891300823        -999                 0.9655013679         0.02966675887        0.1491460182562106  
122200               3                    150333               -1.959167882         -1.880625942         -1.774789699         -1.806907728         -1.947173762         -0.9494753357        -999                 0.9689988993         0.02983049681        0.1506626597959353  
122300               3                    150333               -1.956248605         -1.870982276         -1.773659976         -1.790774346         -1.943156654         -0.9252082107        -999                 0.9663285149         0.02902901819        0.14978617646943185 
122400               3                    150333               -1.953435031         -1.872454652         -1.772212415         -1.790582651         -1.94048758          -0.9574689758        -999                 0.9705181413         0.02957239009        0.15090053767315562 
122500               3                    150333               -1.961824541         -1.876325587         -1.773498478         -1.787714693         -1.948156776         -0.9641132676        -999                 0.9677139784         0.02902567168        0.14953287086824243 
122600               3                    150333               -1.964853907         -1.878970239         -1.774950407         -1.788969635         -1.950875029         -0.9608165754        -999                 0.9708965703         0.0298508937         0.14995616176274668 
122700               3                    150333               -1.974102737         -1.88893095          -1.770936954         -1.798001221         -1.959858207         -0.9953630655        -999                 0.9674305619         0.02954655865        0.1488999211211978  
122800               3                    150333               -1.976916487         -1.889781677         -1.772854565         -1.808065125         -1.962749687         -0.9594081072        -999                 0.9685231958         0.03011649398        0.14883560056023237 
122900               3                    150333               -1.984824185         -1.898778658         -1.774951586         -1.809707432         -1.970854911         -1.012518843         -999                 0.9660058396         0.02975684295        0.1490463125583809  
123000               3                    150333               -1.989541448         -1.89940255          -1.772854561         -1.812274638         -1.974894284         -0.9648123151        -999                 0.9648956129         0.02961777625        0.14838648300922103 
123100               3                    150333               -1.995445194         -1.907945851         -1.77479092          -1.815062025         -1.981628577         -1.010432015         -999                 0.9658921227         0.02940010407        0.14984875143369852 
123200               3                    150333               -2.002596421         -1.9091062           -1.774950384         -1.809507902         -1.98777371          -0.9722004203        -999                 0.9625535473         0.02874196896        0.14824241246423098 
