110800               4                    235491               -0.7592290159        -0.723825899         -1.740653489         -0.6742284194        -0.7474819611        -1.269055            -999                 1.283821057          0.06970278398        0.2475973919187186  
110900               4                    235491               -0.7652217984        -0.7350282327        -1.729230489         -0.6836003998        -0.7541347443        -1.242694541         -999                 1.248900784          0.06239716701        0.21933311826039514 
111000               4                    235491               -0.7797369147        -0.7591930191        -1.737737113         -0.7167805392        -0.769945536         -1.349441163         -999                 1.167434864          0.04692354119        0.17263843662948344 
111100               4                    235491               -0.7831957571        -0.7813514073        -1.743254659         -0.705487192         -0.7750093377        -1.384446723         -999                 1.144044835          0.05188319631        0.17255018455487922 
111200               4                    235491               -0.7766515934        -0.7725873248        -1.735458015         -0.7487970421        -0.7684119727        -1.35862837          -999                 1.244547374          0.05978713644        0.22906762187561372 
111300               4                    235491               -0.7884062576        -0.7861436747        -1.752331843         -0.7590324595        -0.7805841909        -1.258539119         -999                 1.233612351          0.06041135605        0.2276413569000943  
111400               4                    235491               -0.8101843225        -0.8088601899        -1.744040198         -0.8127155723        -0.80292828          -1.275713304         -999                 1.191352934          0.05449623313        0.21125012896714965 
111500               4                    235491               -0.8393253594        -0.8426748107        -1.726832411         -0.7996357567        -0.8326097916        -1.268063346         -999                 1.201211869          0.06006925403        0.1988456047407942  
111600               4                    235491               -0.8517435484        -0.8576130313        -1.741597294         -0.8608237033        -0.8454714898        -1.221271537         -999                 1.124632217          0.04515945226        0.1696834482523252  
111700               4                    235491               -0.8574188568        -0.8554405996        -1.742705665         -0.7757434262        -0.8496308878        -1.259339509         -999                 1.098803022          0.03612627458        0.16556724823814056 
111800               4                    235491               -0.8344172718        -0.8294907482        -1.729390729         -0.7859162269        -0.8264390698        -1.244424061         -999                 1.128521891          0.04572147171        0.18355541232661932 
111900               4                    235491               -0.8363863006        -0.8200378768        -1.73889091          -0.7819533921        -0.8273951218        -1.151295254         -999                 1.200840021          0.05267249739        0.21346932595935747 
112000               4                    235491               -0.8358624908        -0.8224852188        -1.7482374           -0.7961707366        -0.8274697875        -1.092133364         -999                 1.232463844          0.05447246301        0.22091647324634978 
112100               4                    235491               -0.8558039158        -0.8494148264        -1.72649455          -0.8172785638        -0.8475781677        -1.04614993          -999                 1.168242749          0.04711893332        0.19537783284319674 
112200               4                    235491               -0.864129699         -0.8719366382        -1.742269169         -0.8629796447        -0.8573217651        -1.073813188         -999                 1.096235252          0.03986424331        0.15333710212002094 
112300               4                    235491               -0.8779684763        -0.8938335221        -1.736020459         -0.8814898033        -0.8722874511        -1.111086339         -999                 1.026577197          0.03045592404        0.11309551372178768 
112400               4                    235491               -0.8670087428        -0.8765545323        -1.733760726         -0.8216572658        -0.8601505316        -1.036469311         -999                 1.032890576          0.03706898383        0.12324496034889032 
112500               4                    235491               -0.8551749998        -0.8612850252        -1.741414672         -0.8383627545        -0.8483091753        -1.034196986         -999                 1.10132402           0.05183654567        0.17807307060388566 
112600               4                    235491               -0.8703299183        -0.8718782827        -1.740774617         -0.8352427891        -0.8634364171        -0.8402097207        -999                 1.111446986          0.05145546459        0.19746839735497315 
112700               4                    235491               -0.8709474035        -0.8675380312        -1.739641403         -0.8428270348        -0.8634701151        -0.7988489747        -999                 1.077676145          0.04056531702        0.17129410832220782 
112800               4                    235491               -0.8797724644        -0.8903928167        -1.731981918         -0.8538527105        -0.8740168887        -0.855700562         -999                 0.9756159713         0.02185005013        0.10647300338193895 
112900               4                    235491               -0.8904978483        -0.9010534572        -1.73812086          -0.8872950824        -0.8842260521        -0.566988797         -999                 0.9798899437         0.02595580868        0.11087639965975842 
113000               4                    235491               -0.8675939704        -0.8671239237        -1.730773847         -0.7987224025        -0.8599233821        -0.5869061996        -999                 1.005538543          0.02762984139        0.13049891366324481 
113100               4                    235491               -0.8504257181        -0.8520416904        -1.730932543         -0.8137702177        -0.8430080889        -0.6991879013        -999                 1.077714139          0.03567504955        0.1846590732205137  
113200               4                    235491               -0.8613663252        -0.8587631654        -1.745738044         -0.8386627249        -0.8539913485        -0.7589865621        -999                 1.073795437          0.03161956604        0.17962111748870005 
113300               4                    235491               -0.8612536891        -0.8558306852        -1.737865886         -0.8321024151        -0.8535623994        -0.7441385805        -999                 1.049319615          0.0270405966         0.135829431106869   
113400               4                    235491               -0.8740780245        -0.8838341042        -1.729015293         -0.8470170929        -0.8678125781        -0.833303011         -999                 1.022696042          0.02521084494        0.11674887891270873 
113500               4                    235491               -0.8848902601        -0.904774085         -1.732791017         -0.927741777         -0.8799102189        -0.9149978465        -999                 1.071617926          0.04104408642        0.15263953156295565 
113600               4                    235491               -0.8870839948        -0.8967618333        -1.730809462         -0.8645091604        -0.8811650384        -0.6800675447        -999                 1.078747832          0.04509601179        0.17654581931363839 
113700               4                    235491               -0.8511130984        -0.8560797929        -1.72633569          -0.7968258507        -0.8444883371        -0.7489804306        -999                 1.089573311          0.04051822986        0.17572445096888917 
113800               4                    235491               -0.7862008515        -0.7593523334        -1.740079502         -0.6807318381        -0.7755987687        -0.7525199188        -999                 1.010364367          0.028182636          0.11729592201465613 
113900               4                    235491               -0.7585073834        -0.7343800285        -1.741250022         -0.6820367171        -0.7489421482        -0.8312778673        -999                 1.07379149           0.04610044883        0.15670651130344718 
114000               4                    235491               -0.7566986161        -0.7275472078        -1.727085188         -0.6773373779        -0.7462998993        -0.8632698056        -999                 1.07424815           0.04191307709        0.1602970227456591  
114100               4                    235491               -0.7287585302        -0.7117781206        -1.729591712         -0.6470235977        -0.7198763966        -0.5617116287        -999                 1.096330204          0.04027087529        0.18965885205190747 
114200               4                    235491               -0.7287247946        -0.7159920018        -1.736279344         -0.6583093656        -0.7203519384        -0.6298904661        -999                 1.106217009          0.03317161188        0.17627405177089792 
114300               4                    235491               -0.6746689824        -0.6525493993        -1.73553579          -0.5738560064        -0.6644214517        -0.7214438683        -999                 1.105651723          0.03806377117        0.15715086023681732 
114400               4                    235491               -0.641477488         -0.6114139901        -1.739898976         -0.5689729916        -0.6305103067        -0.7471433825        -999                 1.135354514          0.04048174348        0.1758676831344049  
114500               4                    235491               -0.6512867955        -0.6262325225        -1.728325014         -0.5848753125        -0.6408329238        -0.8407927839        -999                 1.115704201          0.04031838248        0.16764390026139717 
114600               4                    235491               -0.6599838169        -0.6457761382        -1.739219766         -0.5895292081        -0.6512934485        -1.058916916         -999                 1.160414033          0.04575643753        0.19682167325567596 
114700               4                    235491               -0.6708319577        -0.6560758927        -1.733594668         -0.582233178         -0.6617425478        -1.138743699         -999                 1.161208532          0.04372317514        0.17871999629499338 
114800               4                    235491               -0.6495552456        -0.6329087529        -1.734505396         -0.5712682249        -0.6399132828        -1.129163758         -999                 1.086527885          0.03747085283        0.14119533754995298 
114900               4                    235491               -0.6364107074        -0.6116291765        -1.731890278         -0.5637683709        -0.625825705         -1.089731027         -999                 1.148614039          0.05229199095        0.18260016188497935 
115000               4                    235491               -0.6487016931        -0.6221118566        -1.731954103         -0.5901304854        -0.6378391182        -1.180896863         -999                 1.183612323          0.05424527722        0.20194185589510638 
115100               4                    235491               -0.6742161165        -0.6550890508        -1.731499308         -0.6060153299        -0.6651779673        -1.198225712         -999                 1.193975265          0.05187709159        0.21204368295063591 
115200               4                    235491               -0.7008609773        -0.6919263861        -1.747764416         -0.6179547277        -0.6922605256        -1.183396777         -999                 1.169684243          0.04625620147        0.18957891880286573 
115300               4                    235491               -0.6948256812        -0.6828659747        -1.730141224         -0.63207493          -0.685388106         -1.145611703         -999                 1.191836585          0.05709288558        0.2062560855892304  
115400               4                    235491               -0.6853344495        -0.660432625         -1.735729892         -0.6128128527        -0.6744238686        -1.140614381         -999                 1.212373918          0.05406095121        0.21368266728635182 
115500               4                    235491               -0.7096602222        -0.6826806402        -1.737510663         -0.6364791055        -0.6987266274        -1.293633627         -999                 1.199463101          0.04967098325        0.20583034631600133 
115600               4                    235491               -0.7452999655        -0.7250562763        -1.729685762         -0.6507067709        -0.735583073         -1.262082534         -999                 1.172878485          0.04664008926        0.19505034797489645 
115700               4                    235491               -0.7759181496        -0.7534216362        -1.747501599         -0.6464706706        -0.7659553193        -1.243827986         -999                 1.264215729          0.06704230548        0.23661444873522391 
115800               4                    235491               -0.7675147603        -0.7481401435        -1.739532931         -0.6744509448        -0.7574462107        -1.146293696         -999                 1.24227071           0.0632625237         0.22868769869661199 
115900               4                    235491               -0.7777302731        -0.7545541105        -1.727474479         -0.7015947478        -0.7671726068        -1.228961897         -999                 1.193296777          0.05379545244        0.2053473036996545  
116000               4                    235491               -0.7972069266        -0.7767877826        -1.73436044          -0.7442504802        -0.7872848845        -1.243227541         -999                 1.08486908           0.03751469645        0.139271806961719   
116100               4                    235491               -0.8189438023        -0.807379681         -1.728991845         -0.7764771908        -0.8103390299        -1.193683518         -999                 1.144408798          0.05257103368        0.17583931873006114 
116200               4                    235491               -0.835016967         -0.8273986866        -1.739343743         -0.7595667801        -0.8266065775        -1.108327422         -999                 1.240573281          0.06387040628        0.23729356328483206 
116300               4                    235491               -0.8168007512        -0.8136328396        -1.737038456         -0.7906609972        -0.8091684238        -0.9627503608        -999                 1.220034663          0.05802235707        0.23151909079807964 
116400               4                    235491               -0.8054098875        -0.7807531568        -1.73206182          -0.7402926571        -0.7951781301        -0.8806137058        -999                 1.048265068          0.02900060389        0.1347705234247533  
116500               4                    235491               -0.8091860008        -0.7842529822        -1.731955007         -0.7584246892        -0.7992603608        -0.9506548281        -999                 1.025301184          0.02994626364        0.11175262311359409 
116600               4                    235491               -0.8387361311        -0.8238782968        -1.723789126         -0.7964688308        -0.8303407144        -0.9557233614        -999                 1.144323878          0.04626484524        0.17720851719959174 
116700               4                    235491               -0.8720653539        -0.8661707831        -1.738636947         -0.8061471691        -0.8640738958        -0.8519247784        -999                 1.198812463          0.05143114175        0.2228111017375305  
116800               4                    235491               -0.8865271843        -0.8933370203        -1.729379159         -0.8593509012        -0.8801236114        -0.8041217963        -999                 1.157074322          0.04531151036        0.2075042679162188  
116900               4                    235491               -0.9134258966        -0.9253505425        -1.729514837         -0.9142883353        -0.9072828578        -0.7034094629        -999                 1.010300328          0.01638696484        0.10685010545494816 
117000               4                    235491               -0.9301370872        -0.9458056898        -1.743356841         -0.9486742847        -0.9244039908        -0.7369175817        -999                 0.9815509866         0.01861429538        0.085820360108094   
117100               4                    235491               -0.9551397949        -0.9691940384        -1.739397806         -0.9885587055        -0.949624559         -0.7117325669        -999                 1.125480778          0.03826405815        0.16579545492499909 
117200               4                    235491               -0.9666637811        -0.9715605841        -1.742607784         -0.9314646991        -0.9601516929        -0.6636397267        -999                 1.186698319          0.05577811377        0.22008436552051605 
117300               4                    235491               -0.9369800228        -0.9141118968        -1.735751345         -0.8601206271        -0.9273384706        -0.6127421848        -999                 1.168044027          0.04615387435        0.21184209199596615 
117400               4                    235491               -0.9211960396        -0.9064473607        -1.732311989         -0.8581254034        -0.9128642472        -0.5731230183        -999                 1.005536659          0.01796015281        0.10336840069787588 
117500               4                    235491               -0.909019467         -0.8774071116        -1.738046526         -0.8135682533        -0.8985753651        -0.5896730318        -999                 0.9562435646         0.01540118021        0.08467790084030918 
117600               4                    235491               -0.8432573449        -0.7853132251        -1.740141428         -0.70502749          -0.8290975376        -0.6506625758        -999                 1.147065471          0.04911952548        0.1820703439610844  
117700               4                    235491               -0.7746976066        -0.7178719626        -1.734335449         -0.6511672971        -0.7600658287        -0.423209732         -999                 1.193250186          0.05601460443        0.22368900524823213 
117800               4                    235491               -0.7891395335        -0.7437528792        -1.7307649           -0.6640783789        -0.7764683722        -0.5007235548        -999                 1.204080457          0.04514299975        0.23242205344924038 
117900               4                    235491               -0.806482966         -0.7610648276        -1.729785719         -0.6391161206        -0.793782788         -0.5842765979        -999                 1.058158154          0.02608943835        0.13628866858340413 
118000               4                    235491               -0.7710507872        -0.7371254137        -1.727783465         -0.6172072382        -0.7596353335        -0.653266404         -999                 1.046911001          0.03048373457        0.1304709050728912  
118100               4                    235491               -0.7779063222        -0.7518527897        -1.738510205         -0.665496361         -0.7670104395        -0.5380861544        -999                 1.186663602          0.05207243045        0.19165898419978925 
118200               4                    235491               -0.7868824665        -0.7713638334        -1.739818905         -0.7128019644        -0.7780782476        -0.587203478         -999                 1.192894591          0.05039669976        0.21987939300477707 
118300               4                    235491               -0.7820495549        -0.7682667888        -1.727190931         -0.7015098626        -0.7735801935        -0.7007483987        -999                 1.196099897          0.04358184759        0.2204510238780287  
118400               4                    235491               -0.7482327693        -0.7228451962        -1.732517299         -0.6189052415        -0.7377701246        -0.7916889146        -999                 1.121226559          0.03967690269        0.15624461193764275 
118500               4                    235491               -0.7328796562        -0.7044644803        -1.741649525         -0.6403783917        -0.7221143403        -0.8608404291        -999                 1.124255161          0.04410292349        0.15778613822868856 
118600               4                    235491               -0.7363070817        -0.7081767985        -1.728584129         -0.6541959276        -0.7257008783        -1.033562085         -999                 1.190899084          0.05705968662        0.20160491196779845 
118700               4                    235491               -0.7244174632        -0.6983304947        -1.738964976         -0.6210892117        -0.7141499552        -1.052194143         -999                 1.223087569          0.05716334987        0.234547645827288   
118800               4                    235491               -0.7099317239        -0.6725047485        -1.737187307         -0.593539436         -0.6983720604        -1.097873621         -999                 1.213515424          0.04867292819        0.21632825190868657 
118900               4                    235491               -0.6427106334        -0.5994713241        -1.733898964         -0.5106925221        -0.6297575249        -1.128742353         -999                 1.141780862          0.0439309741         0.16506604732890018 
119000               4                    235491               -0.6345680534        -0.5907531675        -1.73585457          -0.5335879352        -0.6216442973        -1.165952507         -999                 1.208877756          0.05978539744        0.2088077434818009  
119100               4                    235491               -0.6493785034        -0.608048352         -1.735350258         -0.5459034015        -0.636958088         -1.138814956         -999                 1.26136539           0.06463348838        0.23246339123497403 
119200               4                    235491               -0.6386877374        -0.6007268475        -1.730155411         -0.5118022796        -0.6270917219        -1.076270068         -999                 1.214658798          0.04568828502        0.22344587770191393 
119300               4                    235491               -0.6347112801        -0.6097704826        -1.741657142         -0.5155492559        -0.6241779149        -1.062294055         -999                 1.217730013          0.0424159513         0.21355096277989094 
119400               4                    235491               -0.5801105073        -0.5470486195        -1.741485745         -0.4684340842        -0.5688094524        -1.055465454         -999                 1.242536457          0.07033056731        0.222957543661863   
119500               4                    235491               -0.5727050204        -0.5409625155        -1.745970912         -0.4927832315        -0.5614446989        -1.05459952          -999                 1.3233296            0.0736354812         0.26171301586430634 
119600               4                    235491               -0.5810544721        -0.5589322637        -1.736042047         -0.5157817026        -0.5713786209        -1.106082704         -999                 1.17794628           0.04302890402        0.1854171948141755  
119700               4                    235491               -0.595821893         -0.5763093521        -1.738772579         -0.5157166619        -0.5860034194        -1.011707475         -999                 1.065616022          0.02839765581        0.13698877042251914 
119800               4                    235491               -0.5933067306        -0.5882927775        -1.739899597         -0.5235216421        -0.5857037201        -0.9736211441        -999                 1.132190509          0.05154917415        0.16374757366837345 
119900               4                    235491               -0.5709986166        -0.5500012179        -1.735350222         -0.4943725005        -0.5609656535        -0.8606258946        -999                 1.334959397          0.07922007978        0.26964637646860223 
120000               4                    235491               -0.5413949406        -0.494910138         -1.7463921           -0.4332134504        -0.5283678491        -0.7489788214        -999                 1.21056501           0.05063440218        0.21396665093695189 
120100               4                    235491               -0.533759328         -0.4876226356        -1.730319444         -0.4337066091        -0.5208209541        -0.8421250083        -999                 1.021070326          0.02389403003        0.12135996995574581 
120200               4                    235491               -0.561472782         -0.5157228794        -1.729011388         -0.437686378         -0.5486885014        -0.8540750647        -999                 0.8581435558         0.004768096079       0.04329666300511203 
120300               4                    235491               -0.5571607935        -0.529012209         -1.734505562         -0.4315870611        -0.5458490354        -0.8691658314        -999                 1.053878579          0.03598406853        0.1284123432060954  
120400               4                    235491               -0.569940193         -0.5467177826        -1.7354758           -0.4658401083        -0.5592086226        -0.9651827139        -999                 1.208790785          0.04629023706        0.2256617764066898  
120500               4                    235491               -0.5629112933        -0.5410955698        -1.750107191         -0.4647813971        -0.5520765034        -0.8218747184        -999                 1.24125216           0.05341043754        0.2653516631223238  
120600               4                    235491               -0.5553281287        -0.531180413         -1.736180358         -0.4923776681        -0.5447832898        -0.7713320334        -999                 1.067073773          0.02774403628        0.14925118245769903 
120700               4                    235491               -0.5842735134        -0.5612152957        -1.727670038         -0.5156390772        -0.5737035356        -0.7445839992        -999                 0.8906213259         0.0002257350835      0.05056671421211417 
120800               4                    235491               -0.5987832133        -0.5805290787        -1.734359584         -0.5251500175        -0.5892581711        -0.5970384524        -999                 0.9191885639         -0.002169552592      0.0598351670053099  
120900               4                    235491               -0.6094198777        -0.6009948354        -1.729442776         -0.5245101056        -0.6008857039        -0.7115138156        -999                 1.152711614          0.04390628706        0.19580338557190047 
121000               4                    235491               -0.5941910093        -0.5785305224        -1.737842029         -0.5248589179        -0.5847044572        -0.7446636224        -999                 1.299299963          0.06052086334        0.2765429474271381  
121100               4                    235491               -0.5818720003        -0.5670745217        -1.73857382          -0.525832931         -0.5726639174        -0.6711328981        -999                 1.203885863          0.04694855357        0.21084935390859974 
121200               4                    235491               -0.5788147572        -0.5592051479        -1.733173407         -0.5200384225        -0.5690818721        -0.7383331942        -999                 0.9658610069         0.01625115926        0.09250834640466431 
121300               4                    235491               -0.5857956894        -0.572063993         -1.729677242         -0.5533628872        -0.5769275597        -0.829930622         -999                 0.9425236336         0.01095063833        0.07197785843329178 
121400               4                    235491               -0.6088296054        -0.6033846363        -1.729145498         -0.5849029147        -0.6012330726        -0.8510651217        -999                 1.192682693          0.059440148          0.2062972780179588  
121500               4                    235491               -0.6279744784        -0.6349787528        -1.728853603         -0.6070632765        -0.6212365828        -0.814534893         -999                 1.347736757          0.0686501235         0.2972378405923685  
121600               4                    235491               -0.6375952528        -0.6599719557        -1.736288444         -0.6832613229        -0.6325613016        -0.7874281114        -999                 1.232880116          0.0513708061         0.23651382600867782 
121700               4                    235491               -0.6585606609        -0.6899074585        -1.728193354         -0.6806392656        -0.6543704991        -0.6361341026        -999                 1.057054197          0.02965978158        0.14343439138427816 
121800               4                    235491               -0.6656038884        -0.6933527279        -1.724883981         -0.7143292676        -0.661244887         -0.6752260636        -999                 1.125817125          0.04359034194        0.1491273478962324  
121900               4                    235491               -0.6925856229        -0.7201340908        -1.742897247         -0.7340351609        -0.6886030558        -0.7121017797        -999                 1.199867314          0.05376542704        0.1980194920251593  
122000               4                    235491               -0.6993760358        -0.7112208331        -1.733627843         -0.6923948014        -0.6938261926        -0.7782858507        -999                 1.290347735          0.05805930041        0.26452022454769175 
122100               4                    235491               -0.7112893817        -0.7035899337        -1.742396604         -0.6470634008        -0.703114684         -0.8517935762        -999                 1.258443441          0.05459619195        0.2415213029250152  
122200               4                    235491               -0.7041157525        -0.6980033275        -1.746159113         -0.6388959324        -0.6970016155        -0.996670835         -999                 1.154571745          0.04441195098        0.16433633692451513 
122300               4                    235491               -0.7125610795        -0.7012493871        -1.731376167         -0.6679774575        -0.7043022501        -1.11936055          -999                 1.192740016          0.05822019197        0.1794677674927373  
122400               4                    235491               -0.7313890579        -0.7132224456        -1.739649281         -0.6624577512        -0.7220623594        -1.119928064         -999                 1.23983569           0.061815573          0.22452301012179246 
122500               4                    235491               -0.7034622862        -0.6929467202        -1.736188096         -0.6238864113        -0.6951724724        -1.061114712         -999                 1.286076302          0.06226935155        0.25754472892988056 
122600               4                    235491               -0.6743542214        -0.6440753011        -1.737728944         -0.5677449055        -0.6636901522        -1.027785386         -999                 1.220755497          0.04688314613        0.21009549096153005 
122700               4                    235491               -0.6341251796        -0.6040354984        -1.741656645         -0.5471000703        -0.6228759588        -1.055243006         -999                 1.318515884          0.07855330447        0.25709111294713105 
122800               4                    235491               -0.6421972045        -0.6118242443        -1.729265781         -0.5717718362        -0.6317261168        -1.027968728         -999                 1.282968072          0.06920807011        0.24092881034994204 
122900               4                    235491               -0.6516213291        -0.6216961795        -1.732011435         -0.5604648818        -0.640627373         -1.009347034         -999                 1.283366458          0.06165545401        0.23554415134610007 
123000               4                    235491               -0.6391026508        -0.6072458573        -1.735178345         -0.5412622079        -0.6284693866        -0.9464898221        -999                 1.073561564          0.03424967394        0.13756421363624674 
123100               4                    235491               -0.6156857594        -0.5999760065        -1.748672604         -0.5134669148        -0.6061519847        -0.9323118173        -999                 1.21687833           0.05250178612        0.21496413524887562 
123200               4                    235491               -0.5827271471        -0.5471122271        -1.724192305         -0.4845963306        -0.5707444239        -0.9031629422        -999                 1.347420724          0.08477869638        0.27235884631094687 
123300               4                    235491               -0.55400809          -0.5081587634        -1.749572667         -0.4381699352        -0.5412937083        -0.7835393915        -999                 1.294434108          0.06528083459        0.2610067960033275  
123400               4                    235491               -0.5342852972        -0.4838591013        -1.735117231         -0.4253713239        -0.5207100247        -0.8697569018        -999                 1.184949177          0.04796185949        0.18960360490844674 
123500               4                    235491               -0.5569682163        -0.5176302103        -1.739303299         -0.4441458708        -0.5447608668        -0.8879892856        -999                 0.9719341692         0.02417785183        0.08098663982587799 
123600               4                    235491               -0.5539076235        -0.5152770232        -1.745210427         -0.4196944116        -0.5414829113        -0.8644405516        -999                 0.9767501988         0.02383820814        0.08435863724959601 
123700               4                    235491               -0.5400620787        -0.519872567         -1.744081106         -0.4312247792        -0.5296712812        -0.951451804         -999                 1.16751666           0.04847256292        0.1941189546665087  
123800               4                    235491               -0.5572062384        -0.5403293164        -1.738475125         -0.4777046849        -0.5472488328        -0.9641740558        -999                 1.329046491          0.06026723457        0.2971862360212733  
123900               4                    235491               -0.5737916138        -0.5623725741        -1.743861303         -0.5184450272        -0.5645766692        -0.9009168132        -999                 1.292137518          0.05345403443        0.2745069054267145  
124000               4                    235491               -0.601469742         -0.5963379178        -1.733332481         -0.5521911758        -0.5932913171        -0.814045605         -999                 1.046903613          0.01329808035        0.11072405683718076 
124100               4                    235491               -0.6285135457        -0.639330849         -1.733122991         -0.6317752808        -0.621668573         -0.6971442476        -999                 1.074071524          0.02757154359        0.10654340764722608 
124200               4                    235491               -0.6383674446        -0.629734982         -1.737061057         -0.5888727339        -0.6299534448        -0.4721878384        -999                 1.139628978          0.0413167731         0.16002641676858642 
124300               4                    235491               -0.6168452761        -0.6067334054        -1.73151273          -0.5686715414        -0.6081661773        -0.5843046893        -999                 1.232718918          0.05866809824        0.23256107002191123 
124400               4                    235491               -0.6173115068        -0.609283636         -1.733857783         -0.6016713692        -0.6091074248        -0.5538513206        -999                 1.256160647          0.04427273396        0.246006121850033   
124500               4                    235491               -0.64415024          -0.6408613047        -1.73648713          -0.6172694198        -0.6369897259        -0.6164634848        -999                 1.056815349          0.007200471227       0.11286026504283024 
124600               4                    235491               -0.6503320087        -0.6474734687        -1.725704012         -0.5981096044        -0.6432057504        -0.6553480173        -999                 1.076772148          0.04091614883        0.13380700434526713 
124700               4                    235491               -0.6507846918        -0.6540731816        -1.72434114          -0.6425064149        -0.6438751676        -0.6669736414        -999                 1.227793277          0.06620641663        0.207208706440074   
124800               4                    235491               -0.6777069448        -0.6837676005        -1.737327861         -0.6867629912        -0.671557674         -0.7003033479        -999                 1.244861989          0.06519427636        0.24317533937600647 
124900               4                    235491               -0.6796157338        -0.679493856         -1.731516217         -0.6227126277        -0.6725873523        -0.7260199077        -999                 1.148900505          0.02537255221        0.1921471373760149  
125000               4                    235491               -0.6634004575        -0.6360605248        -1.741549303         -0.569075319         -0.6534288656        -0.6845997248        -999                 1.076064573          0.01981178241        0.12370880113015448 
125100               4                    235491               -0.6158288872        -0.5835326302        -1.741282732         -0.507309653         -0.6053500598        -0.8464826433        -999                 1.205473135          0.05661286733        0.1940622574570233  
125200               4                    235491               -0.6091782126        -0.5702537857        -1.735170173         -0.5330199867        -0.5974819407        -0.5699234153        -999                 1.28485817           0.06877779604        0.23967676191556864 
125300               4                    235491               -0.6313324993        -0.6005182412        -1.737345317         -0.5397227297        -0.6211455957        -0.5376356236        -999                 1.153282122          0.04192424203        0.18468639925574482 
125400               4                    235491               -0.6333149264        -0.6117951209        -1.73501368          -0.5426803913        -0.6236626342        -0.6287428262        -999                 1.104984052          0.02466400126        0.15642278217166172 
125500               4                    235491               -0.6431240626        -0.6222246082        -1.73774971          -0.5387364915        -0.6328213273        -0.6402785946        -999                 1.046221399          0.027316497          0.11257301672916936 
125600               4                    235491               -0.6010911388        -0.5769913998        -1.729449427         -0.5112972251        -0.590329479         -0.6405857384        -999                 1.208998711          0.05928302501        0.1961600738060594  
125700               4                    235491               -0.5855548939        -0.5469709454        -1.729513661         -0.4983978478        -0.5734166881        -0.6673802568        -999                 1.177369061          0.05694757309        0.19424314812542962 
125800               4                    235491               -0.6087206242        -0.5719022901        -1.738266922         -0.5129021943        -0.5968677547        -0.6995466162        -999                 1.186183678          0.0545433879         0.21139931193315434 
125900               4                    235491               -0.6159272018        -0.5821505592        -1.730126718         -0.5034238671        -0.6045778778        -0.7324702412        -999                 1.118259443          0.03869947152        0.17395723281512543 
126000               4                    235491               -0.6072020805        -0.591849417         -1.737153653         -0.4768212647        -0.5978214478        -0.6793719955        -999                 1.033823296          0.01088218604        0.13174223233581492 
126100               4                    235491               -0.5835226636        -0.5564472358        -1.730091158         -0.4909447671        -0.572619066         -0.6330414642        -999                 1.20383709           0.0437396522         0.20024862773271135 
126200               4                    235491               -0.5579288351        -0.5339609913        -1.745081164         -0.4714916737        -0.5474802904        -0.5237315751        -999                 1.334266435          0.07282662938        0.2698321679281184  
126300               4                    235491               -0.5596857345        -0.5329950773        -1.730266014         -0.4965434701        -0.5490307909        -0.5469316048        -999                 1.233382857          0.05403498733        0.2160988629991656  
126400               4                    235491               -0.5714079895        -0.5474432652        -1.728318542         -0.5027376837        -0.5612778836        -0.2833780258        -999                 1.111075483          0.03622910721        0.14978394847962764 
126500               4                    235491               -0.5407974119        -0.5221230282        -1.737192341         -0.4495176182        -0.5314239615        -0.3497725925        -999                 1.049763767          0.02533579174        0.13006866548822457 
126600               4                    235491               -0.5231204963        -0.4966907534        -1.741539648         -0.4247402572        -0.5123437921        -0.4396568717        -999                 1.091535368          0.0320163537         0.13932630830434117 
126700               4                    235491               -0.4873461315        -0.4616242241        -1.749460056         -0.3978443392        -0.4765478564        -0.4642766611        -999                 1.249387661          0.06284817018        0.2330729077948341  
126800               4                    235491               -0.483749104         -0.4506133467        -1.742402096         -0.403582725         -0.4725273729        -0.421023327         -999                 1.201906532          0.06141751578        0.2169844278009355  
126900               4                    235491               -0.5012264815        -0.4725983226        -1.72610616          -0.4250632583        -0.4902120118        -0.5100987521        -999                 1.076582911          0.03442016274        0.14185006348165158 
127000               4                    235491               -0.5090459625        -0.4895623344        -1.728344494         -0.4592491941        -0.4997844566        -0.2976458107        -999                 1.015451025          0.02674540861        0.11215511078696878 
127100               4                    235491               -0.5267261897        -0.5239331273        -1.740216208         -0.4586807728        -0.5182309645        -0.4196491335        -999                 1.127583954          0.04058126476        0.18045131240623188 
127200               4                    235491               -0.522891055         -0.5229144544        -1.734234515         -0.5011698525        -0.5148008373        -0.482912839         -999                 1.258415716          0.05886001936        0.250362456613062   
