42800                4                    235491               -1.609309651         -1.61826764          -1.595943179         -1.597849122         -1.60249764          -0.6651295068        -999                 0.7897925825         0.01347832035        0.13966089332631165 
42900                4                    235491               -1.601428965         -1.61205591          -1.59900153          -1.600071787         -1.594666126         -0.6974750065        -999                 0.7844475352         0.01188817371        0.1361176783070894  
43000                4                    235491               -1.609313417         -1.621072329         -1.595069507         -1.607019275         -1.602862938         -0.6186103916        -999                 0.7850609159         0.01329019208        0.13746599255782352 
43100                4                    235491               -1.600077477         -1.610271718         -1.59587294          -1.585796993         -1.593411554         -0.6885977205        -999                 0.7906437616         0.0148831527         0.14117606974316801 
43200                4                    235491               -1.599720878         -1.610531419         -1.596652778         -1.596259561         -1.593212045         -0.6630282569        -999                 0.7895132178         0.01322132841        0.13959739592483017 
43300                4                    235491               -1.592444055         -1.605843134         -1.597094635         -1.595083481         -1.585920039         -0.691205656         -999                 0.7835685692         0.01171828763        0.13600389610879055 
43400                4                    235491               -1.599303785         -1.611864197         -1.595349074         -1.60085136          -1.593173786         -0.6191672232        -999                 0.7853871864         0.01344478519        0.13787817300049593 
43500                4                    235491               -1.589710063         -1.601633711         -1.596281812         -1.577736944         -1.58317946          -0.6804498629        -999                 0.7914423807         0.01484080315        0.14149920506507385 
43600                4                    235491               -1.589973397         -1.600740322         -1.594696553         -1.590933113         -1.583574074         -0.6530288649        -999                 0.7891601772         0.01283619936        0.1393261422031205  
43700                4                    235491               -1.584725111         -1.599076987         -1.59699986          -1.58731234          -1.578202458         -0.6765848344        -999                 0.782831856          0.01163800731        0.13566997646931836 
43800                4                    235491               -1.592002557         -1.603259571         -1.594562167         -1.592628835         -1.585617803         -0.6119827706        -999                 0.7862387289         0.01375385594        0.13823953070688236 
43900                4                    235491               -1.582855288         -1.59465303          -1.595892105         -1.569883386         -1.576128944         -0.6635467504        -999                 0.7920318066         0.01481832925        0.14162564227002955 
44000                4                    235491               -1.58522012          -1.594802683         -1.595872985         -1.58462728          -1.578749576         -0.6430191111        -999                 0.7881053029         0.01253746689        0.13876890408161574 
44100                4                    235491               -1.581408422         -1.594856407         -1.598318456         -1.580667596         -1.574867124         -0.6561598567        -999                 0.7821224423         0.0117731784         0.1353370319345895  
44200                4                    235491               -1.590153568         -1.599071464         -1.594621811         -1.584600388         -1.583437559         -0.6047501008        -999                 0.7873238189         0.01414030863        0.13878100972650634 
44300                4                    235491               -1.582133891         -1.592856344         -1.595872902         -1.565901291         -1.575178853         -0.6455156291        -999                 0.7921198418         0.01471522852        0.14172831010990544 
44400                4                    235491               -1.586306322         -1.593182193         -1.595607342         -1.57979432          -1.579408044         -0.6384331389        -999                 0.7868688833         0.01227693953        0.1382276601224669  
44500                4                    235491               -1.58410163          -1.595230579         -1.596642801         -1.577221503         -1.577239251         -0.6330035565        -999                 0.7819858476         0.01198618315        0.1352240977703918  
44600                4                    235491               -1.593428602         -1.59840413          -1.594975632         -1.578701685         -1.58636028          -0.6026796307        -999                 0.7886421771         0.01442393718        0.13945368912250433 
44700                4                    235491               -1.586612132         -1.594492483         -1.596883463         -1.566141248         -1.579268249         -0.631091057         -999                 0.791950722          0.01451491249        0.14172493925372062 
44800                4                    235491               -1.591757453         -1.595482584         -1.596417289         -1.577643139         -1.584409295         -0.6397589675        -999                 0.7859301233         0.01207612837        0.13765703073694266 
44900                4                    235491               -1.591042675         -1.599271205         -1.599271397         -1.577707751         -1.583792994         -0.607815439         -999                 0.7823945084         0.01222709206        0.13527743283759558 
45000                4                    235491               -1.599492399         -1.600972112         -1.595383018         -1.57537481          -1.592002957         -0.6051645648        -999                 0.789693187          0.01459855414        0.14007564933197747 
45100                4                    235491               -1.593191985         -1.598380771         -1.594920055         -1.568067996         -1.585480638         -0.6220132369        -999                 0.7914290576         0.01429018707        0.14156795919038043 
45200                4                    235491               -1.596460102         -1.597794263         -1.597603373         -1.576318255         -1.588747084         -0.6431110693        -999                 0.7853109259         0.01192786602        0.1371907506623501  
45300                4                    235491               -1.597217375         -1.603123423         -1.598697717         -1.57873286          -1.589703042         -0.5843847444        -999                 0.7830165744         0.0124137741         0.13556134172085188 
45400                4                    235491               -1.602584916         -1.602432887         -1.594920002         -1.572759924         -1.594849834         -0.6105275725        -999                 0.7904733157         0.01466248461        0.14075723180721134 
45500                4                    235491               -1.596817586         -1.600913903         -1.596473249         -1.569047743         -1.58903683          -0.6169059789        -999                 0.7910756016         0.01403360366        0.14142308232180298 
45600                4                    235491               -1.595490425         -1.596245212         -1.597109332         -1.573448101         -1.587598247         -0.6467838746        -999                 0.785296259          0.01178353822        0.13690202671630888 
45700                4                    235491               -1.597612558         -1.60302607          -1.597094667         -1.57736832          -1.590123382         -0.5660134756        -999                 0.7840543963         0.01255888477        0.13603148663541972 
45800                4                    235491               -1.597644606         -1.597792855         -1.595872748         -1.566712184         -1.589941062         -0.615824505         -999                 0.7914215769         0.0147649449         0.14135032947769552 
45900                4                    235491               -1.591984984         -1.596352894         -1.598091335         -1.565133104         -1.584396361         -0.6134463342        -999                 0.7913268587         0.01388403503        0.14117633432031976 
46000                4                    235491               -1.585340851         -1.587420168         -1.59611725          -1.56573782          -1.577545084         -0.6483218959        -999                 0.7856431248         0.01175331723        0.1365362461201774  
46100                4                    235491               -1.588724633         -1.5949482           -1.597678883         -1.570982684         -1.581411541         -0.552633841         -999                 0.7850629794         0.01281490861        0.1364282567973841  
46200                4                    235491               -1.583277426         -1.585166063         -1.595981959         -1.554486737         -1.575754072         -0.6182502129        -999                 0.7922242475         0.01501949833        0.14173703495205559 
46300                4                    235491               -1.577800781         -1.583302187         -1.595069286         -1.555159862         -1.570488682         -0.6080810686        -999                 0.7914957446         0.01379578678        0.14082049824980947 
46400                4                    235491               -1.567714424         -1.572542848         -1.597301361         -1.55315164          -1.560260399         -0.6436613245        -999                 0.7855239755         0.01173178315        0.13618083512545168 
46500                4                    235491               -1.572210145         -1.57985602          -1.596357042         -1.559588117         -1.565052931         -0.5413904079        -999                 0.7856652722         0.01307140668        0.1369667777871777  
46600                4                    235491               -1.563181389         -1.567561117         -1.59462181          -1.53804056          -1.555896319         -0.6146688554        -999                 0.7928631958         0.01516745502        0.14221148944710874 
46700                4                    235491               -1.558619645         -1.56521607          -1.596694096         -1.541907871         -1.551561199         -0.5972240714        -999                 0.7915959633         0.01348392046        0.14064555852487862 
46800                4                    235491               -1.548030886         -1.555655921         -1.5962069           -1.538384835         -1.540903514         -0.6315133232        -999                 0.7852918493         0.0115262314         0.13604906189433844 
46900                4                    235491               -1.553904693         -1.563150395         -1.594473119         -1.545757111         -1.547134739         -0.5304123739        -999                 0.7866782753         0.01323718398        0.13774516151102312 
47000                4                    235491               -1.543613342         -1.550689579         -1.596470894         -1.521904264         -1.536577788         -0.6037952049        -999                 0.794009242          0.01514195983        0.14270507411556851 
47100                4                    235491               -1.540659448         -1.547909497         -1.597406393         -1.529029318         -1.533767088         -0.5833025833        -999                 0.79201893           0.01306216713        0.14038912788066707 
47200                4                    235491               -1.53143863          -1.541274601         -1.594101096         -1.525162782         -1.524475636         -0.613275087         -999                 0.7853981965         0.01141275608        0.13581915482865728 
47300                4                    235491               -1.538817885         -1.548255671         -1.597150563         -1.532512479         -1.532264133         -0.5201053537        -999                 0.7882934616         0.01358452944        0.13838326165364007 
47400                4                    235491               -1.527853209         -1.536227098         -1.595604926         -1.507619186         -1.52089192          -0.5865163992        -999                 0.7951944425         0.01521229981        0.14283642773700408 
47500                4                    235491               -1.527224418         -1.534240303         -1.596186445         -1.517504776         -1.520362817         -0.5709853237        -999                 0.791974542          0.01280807489        0.13977014189892015 
47600                4                    235491               -1.520402732         -1.531423257         -1.594602812         -1.515224132         -1.513453955         -0.5895379309        -999                 0.7851626125         0.01158194683        0.13541206323521518 
47700                4                    235491               -1.528942941         -1.536992488         -1.597031498         -1.52115359          -1.522202774         -0.5140364681        -999                 0.789642136          0.01408117506        0.13897998535266254 
47800                4                    235491               -1.518284181         -1.527139465         -1.59492027          -1.49766135          -1.511223686         -0.5665591216        -999                 0.7954995149         0.01521617552        0.14282703805820576 
47900                4                    235491               -1.519923809         -1.526318464         -1.59767771          -1.509411126         -1.513001374         -0.5637656696        -999                 0.7911232121         0.01251371417        0.1391867113170752  
48000                4                    235491               -1.515323737         -1.526489492         -1.595607336         -1.5090267           -1.508442796         -0.5622503599        -999                 0.7848016239         0.01171750279        0.1353177499028299  
48100                4                    235491               -1.524409045         -1.531096662         -1.59641495          -1.512174726         -1.517456758         -0.5131456327        -999                 0.7909097928         0.01435080375        0.13985303309071503 
48200                4                    235491               -1.514805697         -1.523928268         -1.594900957         -1.493001753         -1.507640312         -0.5476075802        -999                 0.795534175          0.01490492762        0.14289128033538093 
48300                4                    235491               -1.516852472         -1.522114985         -1.598091271         -1.50462911          -1.509780052         -0.5621148183        -999                 0.7905160712         0.0120735393         0.13875766729777328 
48400                4                    235491               -1.514621027         -1.52527831          -1.595443162         -1.506433439         -1.507717656         -0.5329513859        -999                 0.7852102127         0.01177727959        0.13547892986136745 
48500                4                    235491               -1.522750178         -1.527660739         -1.59609556          -1.505679837         -1.51564253          -0.5161130159        -999                 0.7924892232         0.01450015804        0.14064313105397658 
48600                4                    235491               -1.514235195         -1.522866959         -1.594412954         -1.491856099         -1.506942487         -0.5332899175        -999                 0.7957183187         0.01458398297        0.14268403724882914 
48700                4                    235491               -1.515551648         -1.520052779         -1.595892344         -1.501998287         -1.508308485         -0.5643328037        -999                 0.7902133834         0.01182519312        0.13811775271119614 
48800                4                    235491               -1.51568842          -1.525661343         -1.596548454         -1.506235152         -1.508656812         -0.5049678618        -999                 0.785898309          0.01204798471        0.13555923373776824 
48900                4                    235491               -1.521242341         -1.52484863          -1.596579977         -1.500349527         -1.513998467         -0.5216690879        -999                 0.7936314362         0.01478977895        0.14112464494147461 
49000                4                    235491               -1.513487826         -1.521580077         -1.593137066         -1.491825141         -1.506221482         -0.5250665201        -999                 0.7954057046         0.01442462503        0.14221324963127913 
49100                4                    235491               -1.512987619         -1.51733291          -1.599499897         -1.499465391         -1.50563869          -0.5683976748        -999                 0.7895229868         0.0117544918         0.13745089652478443 
49200                4                    235491               -1.515260535         -1.524608948         -1.59628196          -1.505538176         -1.508228871         -0.4829360389        -999                 0.7862388432         0.01236973814        0.1358251715764355  
49300                4                    235491               -1.517476509         -1.52104166          -1.593801749         -1.494916862         -1.51019908          -0.5288276749        -999                 0.7941205502         0.01499485385        0.14164027038323249 
49400                4                    235491               -1.511097925         -1.519048433         -1.596999713         -1.491297518         -1.503890474         -0.5219861845        -999                 0.7949429633         0.01415412897        0.14190844295441585 
49500                4                    235491               -1.508185066         -1.513438526         -1.599458163         -1.496599418         -1.500805663         -0.5725854084        -999                 0.7889126052         0.01157032953        0.137073982948355   
49600                4                    235491               -1.512400925         -1.521743278         -1.594101126         -1.503756453         -1.50543178          -0.4676920879        -999                 0.7868221433         0.01252113631        0.13638490789775967 
49700                4                    235491               -1.511084749         -1.515596706         -1.596846922         -1.488719259         -1.503916301         -0.5346517703        -999                 0.7948640963         0.01503632637        0.14220034629300232 
49800                4                    235491               -1.506491792         -1.514494206         -1.5965074           -1.489339919         -1.49939907          -0.5215845533        -999                 0.7949444819         0.01379626922        0.14161880464892254 
49900                4                    235491               -1.501300652         -1.508212488         -1.59754704          -1.492578479         -1.49409818          -0.574495373         -999                 0.7885700569         0.01138438139        0.13664354281168403 
50000                4                    235491               -1.507808748         -1.517725369         -1.596247964         -1.500607194         -1.500915628         -0.4586555222        -999                 0.7876210712         0.01272896729        0.1368348820773095  
50100                4                    235491               -1.502929409         -1.508826912         -1.595829805         -1.4811294           -1.495871351         -0.5371035544        -999                 0.7956356616         0.01516622229        0.14250076213453067 
50200                4                    235491               -1.499911083         -1.507826985         -1.594319401         -1.485778473         -1.492940415         -0.52137667          -999                 0.7948284889         0.01355150163        0.14114046634429728 
50300                4                    235491               -1.493851581         -1.502584472         -1.596999895         -1.487602468         -1.48686253          -0.5711795083        -999                 0.7877787968         0.01133175289        0.13606785736772498 
50400                4                    235491               -1.502170965         -1.512536915         -1.595233473         -1.495876285         -1.495422227         -0.4553944477        -999                 0.788138055          0.01306111832        0.13726496451234024 
50500                4                    235491               -1.494631657         -1.502146128         -1.596640634         -1.473316299         -1.487665772         -0.5350143215        -999                 0.7960855947         0.01531451695        0.14277561052793533 
50600                4                    235491               -1.493166426         -1.500986625         -1.595568612         -1.481563668         -1.486338544         -0.5204738377        -999                 0.7942654658         0.01325485447        0.14071564649791887 
50700                4                    235491               -1.487150717         -1.497085607         -1.599610655         -1.482433764         -1.480198189         -0.5616202336        -999                 0.7867870697         0.01125965606        0.13565820663183165 
50800                4                    235491               -1.496492511         -1.506197618         -1.595144198         -1.489708951         -1.489838957         -0.4562293756        -999                 0.788919269          0.01336245852        0.13792098067020475 
50900                4                    235491               -1.487143986         -1.495281387         -1.597903022         -1.466212816         -1.480178016         -0.5277271866        -999                 0.7966687377         0.01531029715        0.14311891080508365 
51000                4                    235491               -1.487967465         -1.495249297         -1.596877559         -1.477760147         -1.481158059         -0.5202200714        -999                 0.7936906084         0.01285310326        0.1402681061023103  
51100                4                    235491               -1.482476863         -1.493008226         -1.595293607         -1.477816531         -1.475471208         -0.5458878093        -999                 0.7861352745         0.01121740273        0.13529141243357587 
51200                4                    235491               -1.492491755         -1.500662834         -1.596320679         -1.483383365         -1.485754351         -0.4591496219        -999                 0.7901905688         0.01371798308        0.13859409052468555 
51300                4                    235491               -1.482050373         -1.490086182         -1.597410867         -1.460061774         -1.474975647         -0.5164183673        -999                 0.7971324539         0.01527800133        0.14323257660804567 
51400                4                    235491               -1.484971499         -1.491389802         -1.593501636         -1.473915308         -1.478000378         -0.5216919331        -999                 0.7928091612         0.0125053191         0.13957611981089138 
51500                4                    235491               -1.480815575         -1.491384618         -1.597981272         -1.473639472         -1.473801073         -0.5246265787        -999                 0.7855303083         0.01133942247        0.13490686872771615 
51600                4                    235491               -1.490678637         -1.496915323         -1.597710587         -1.477073326         -1.483665117         -0.4646159752        -999                 0.7912987863         0.01413524886        0.1392747410016049  
51700                4                    235491               -1.480279526         -1.488238734         -1.594622036         -1.456394416         -1.473007642         -0.5045138197        -999                 0.7969501477         0.01517310947        0.1432080456883947  
51800                4                    235491               -1.483425137         -1.488313332         -1.594080851         -1.470604338         -1.476292326         -0.5258492999        -999                 0.7915261711         0.0121505456         0.13889954528514714 
51900                4                    235491               -1.481026889         -1.490972415         -1.597109366         -1.470652127         -1.474032761         -0.5008065988        -999                 0.785160533          0.01148823678        0.13484539973959767 
52000                4                    235491               -1.489925423         -1.494203409         -1.593134793         -1.471100124         -1.482711734         -0.4727976371        -999                 0.7924391247         0.01442630402        0.14014598757380675 
52100                4                    235491               -1.480459324         -1.488011959         -1.59400765          -1.455013656         -1.473000266         -0.495678644         -999                 0.7966303075         0.01489246477        0.14316293536204658 
52200                4                    235491               -1.482942267         -1.48655045          -1.59839294          -1.46778691          -1.475634754         -0.5322092779        -999                 0.7906868374         0.01177762341        0.1383399089320374  
52300                4                    235491               -1.482157049         -1.491138584         -1.597170072         -1.46943993          -1.474999024         -0.4770300691        -999                 0.7855653657         0.0116728109         0.1350126113406787  
52400                4                    235491               -1.48923912          -1.491732588         -1.591640783         -1.466118093         -1.481875129         -0.4820708825        -999                 0.7937657621         0.01467750726        0.1409056444059238  
52500                4                    235491               -1.480941309         -1.488034275         -1.597335653         -1.455273772         -1.473438144         -0.4916957758        -999                 0.7964164046         0.01465194537        0.14283600943700242 
52600                4                    235491               -1.482023025         -1.485302019         -1.595292448         -1.465587466         -1.474620582         -0.5396831498        -999                 0.7902497146         0.01160331142        0.1376982425580891  
52700                4                    235491               -1.483007221         -1.49140899          -1.596849336         -1.469324453         -1.475787967         -0.4561683472        -999                 0.7861576231         0.01200904459        0.13518531598605807 
52800                4                    235491               -1.487241678         -1.489292598         -1.595679801         -1.461809889         -1.479813917         -0.49131504          -999                 0.7945658337         0.01498382881        0.1414366518533041  
52900                4                    235491               -1.479909683         -1.486963773         -1.594324259         -1.455549297         -1.472496674         -0.4921874107        -999                 0.7958454897         0.01446321539        0.14238688813736994 
53000                4                    235491               -1.478666466         -1.482358865         -1.598207246         -1.463312562         -1.471192607         -0.5466212023        -999                 0.7896890001         0.01150440105        0.13720861927408373 
53100                4                    235491               -1.481624729         -1.490108143         -1.59900168          -1.468724921         -1.474498245         -0.4413660689        -999                 0.7864978714         0.01227049736        0.13561181758683755 
53200                4                    235491               -1.482425934         -1.485398896         -1.592912917         -1.45724716          -1.475081711         -0.5001441713        -999                 0.7950253246         0.01512704882        0.14207494316628116 
53300                4                    235491               -1.476313846         -1.483997691         -1.59669856          -1.454889377         -1.469071926         -0.4949942677        -999                 0.7955482026         0.01412373181        0.14219342440153157 
53400                4                    235491               -1.472260764         -1.477404042         -1.598924465         -1.460035222         -1.46483455          -0.551134104         -999                 0.7895112063         0.01127439653        0.13701306434160077 
53500                4                    235491               -1.476980114         -1.486171078         -1.595293623         -1.466620183         -1.469982145         -0.4320356135        -999                 0.7872829875         0.01238311374        0.1362499179205888  
53600                4                    235491               -1.474427257         -1.479139927         -1.593931107         -1.450901462         -1.467276631         -0.5063002169        -999                 0.7959880209         0.0151853601         0.1426800392274707  
53700                4                    235491               -1.469360481         -1.477719545         -1.597104692         -1.452052511         -1.462314238         -0.4964696888        -999                 0.7960565543         0.01380581678        0.14198349846478106 
53800                4                    235491               -1.463317564         -1.470616009         -1.594249846         -1.45488575          -1.456142507         -0.5510380909        -999                 0.789679904          0.01114706054        0.13664732531011137 
53900                4                    235491               -1.470147629         -1.480702291         -1.596623626         -1.462676261         -1.463313929         -0.4256345846        -999                 0.7883467492         0.01267770603        0.1366875490720849  
54000                4                    235491               -1.464103063         -1.47065937          -1.597635012         -1.44280826          -1.457133764         -0.5073264281        -999                 0.7970971852         0.0154412376         0.14301450529558607 
54100                4                    235491               -1.460279672         -1.469248842         -1.59379941          -1.447241288         -1.453440863         -0.4944459824        -999                 0.7963877152         0.01364952042        0.14156944096747015 
54200                4                    235491               -1.453650331         -1.463176998         -1.596398115         -1.448387739         -1.446741783         -0.5445886323        -999                 0.7892169514         0.0111718739         0.13611164319808167 
54300                4                    235491               -1.461994187         -1.473410094         -1.599153801         -1.4567633           -1.455325161         -0.4206965588        -999                 0.7890585459         0.01310742381        0.13716598712217704 
54400                4                    235491               -1.45364568          -1.461988874         -1.594619512         -1.433926152         -1.446771067         -0.5019028726        -999                 0.7978536213         0.01564479791        0.14343964601512257 
54500                4                    235491               -1.45146907          -1.460732796         -1.594373675         -1.441727814         -1.444839239         -0.4895730763        -999                 0.7962460753         0.01331239872        0.1413153283702961  
54600                4                    235491               -1.445271328         -1.456449081         -1.598394297         -1.441739334         -1.438482777         -0.5316243661        -999                 0.7884932272         0.01105270657        0.1358354826528655  
54700                4                    235491               -1.453939999         -1.465092951         -1.594249836         -1.449396275         -1.447416537         -0.4165607192        -999                 0.7901847173         0.01338571457        0.13802308389890805 
54800                4                    235491               -1.44438431          -1.453592886         -1.594302778         -1.42550269          -1.437525984         -0.4898322286        -999                 0.7989491817         0.01556663806        0.1440208756717624  
54900                4                    235491               -1.444688516         -1.453642367         -1.599604481         -1.436424993         -1.438069758         -0.4847811216        -999                 0.796399585          0.01277048314        0.14111014750042836 
55000                4                    235491               -1.438912136         -1.450642775         -1.594994968         -1.435581812         -1.432056042         -0.5129607249        -999                 0.7884066131         0.01094689321        0.1355931753920988  
55100                4                    235491               -1.448461143         -1.458223091         -1.595720789         -1.441973265         -1.44190862          -0.4141223782        -999                 0.7921102874         0.01371645039        0.13884585603171715 
55200                4                    235491               -1.437885476         -1.447052719         -1.595305727         -1.418315127         -1.430971151         -0.4735847845        -999                 0.8002238656         0.01550177161        0.14425485991554113 
55300                4                    235491               -1.439923955         -1.447800153         -1.595886451         -1.431608893         -1.433089006         -0.4825625025        -999                 0.7964601715         0.01241304742        0.14052669859187444 
55400                4                    235491               -1.435761871         -1.447582734         -1.596774078         -1.430463349         -1.428912407         -0.4892404666        -999                 0.7884241241         0.01116513269        0.13515280361155313 
55500                4                    235491               -1.445738668         -1.453630541         -1.598619633         -1.435075063         -1.438904033         -0.4151421632        -999                 0.7938953699         0.01424251029        0.13951345253275527 
55600                4                    235491               -1.434932561         -1.444156902         -1.594322021         -1.413718626         -1.427810186         -0.4572000278        -999                 0.8006563053         0.01548612589        0.14419604621129758 
55700                4                    235491               -1.437210757         -1.443771651         -1.597601876         -1.427800316         -1.430252585         -0.4834563146        -999                 0.7958731496         0.01216306401        0.13990068902610112 
55800                4                    235491               -1.435182636         -1.446626247         -1.595383056         -1.42728333          -1.42834026          -0.4628707233        -999                 0.7882641792         0.01143709157        0.13499794187691105 
55900                4                    235491               -1.4442768           -1.450352797         -1.591072824         -1.429162176         -1.437223001         -0.4197590727        -999                 0.7952450189         0.01457708294        0.14039463647283001 
56000                4                    235491               -1.434498643         -1.443938883         -1.594900744         -1.412159909         -1.427266719         -0.4439494703        -999                 0.800698774          0.01520072904        0.14425395766450366 
56100                4                    235491               -1.43614819          -1.441996721         -1.59771193          -1.425280357         -1.429166633         -0.4868085904        -999                 0.7955240808         0.01176113837        0.1395630659832035  
56200                4                    235491               -1.43553349          -1.446527024         -1.594771188         -1.426045843         -1.428640646         -0.435803847         -999                 0.7887637899         0.01153624103        0.1352279441833229  
56300                4                    235491               -1.442872794         -1.447659011         -1.595496341         -1.424446037         -1.435768396         -0.4255307931        -999                 0.7969241771         0.01469155891        0.1413379616006281  
56400                4                    235491               -1.43417324          -1.443779667         -1.594636402         -1.41226746          -1.426952436         -0.4350850952        -999                 0.80110694           0.0148120586         0.14416692966403805 
56500                4                    235491               -1.434596004         -1.440606336         -1.597999719         -1.422949524         -1.427593901         -0.4912022431        -999                 0.7957956161         0.01146049           0.13912328945720434 
56600                4                    235491               -1.43515552          -1.44587152          -1.59654853          -1.42570439          -1.428204707         -0.410498777         -999                 0.7897221997         0.01175251866        0.135380994059756   
56700                4                    235491               -1.440011114         -1.444710603         -1.596881137         -1.420176679         -1.432918871         -0.4314758696        -999                 0.798531623          0.01495352614        0.14197462291638993 
56800                4                    235491               -1.431749322         -1.441566172         -1.591515117         -1.412211495         -1.424653633         -0.4303901756        -999                 0.8014332672         0.01462781218        0.14378347418062914 
56900                4                    235491               -1.430524946         -1.43724502          -1.598966043         -1.420121404         -1.423487424         -0.4952211481        -999                 0.7957531863         0.01138951952        0.1385031253901611  
57000                4                    235491               -1.432931701         -1.443863792         -1.596432269         -1.424935166         -1.426045714         -0.3900095009        -999                 0.7903757363         0.01210164206        0.13559395578335084 
57100                4                    235491               -1.43447795          -1.440037756         -1.594917973         -1.415448776         -1.427419229         -0.4364754328        -999                 0.7995450705         0.01526429221        0.14258957461574226 
57200                4                    235491               -1.427568353         -1.438049656         -1.593118023         -1.41119349          -1.420654428         -0.4278725003        -999                 0.8015288305         0.01441746375        0.14352867621176277 
57300                4                    235491               -1.424250677         -1.431895976         -1.599000463         -1.416346544         -1.417172721         -0.4974092362        -999                 0.7954128539         0.01123583744        0.1380806690946097  
57400                4                    235491               -1.428763946         -1.440191705         -1.594696685         -1.423430695         -1.421977283         -0.3745979361        -999                 0.7910639359         0.01228989858        0.13615574583590373 
57500                4                    235491               -1.427462377         -1.434487931         -1.595870753         -1.409946063         -1.420558793         -0.438806054         -999                 0.800699956          0.01537633472        0.14337683017735905 
57600                4                    235491               -1.422477098         -1.433481759         -1.594413245         -1.409409057         -1.415696985         -0.4258799933        -999                 0.8018937922         0.01399132005        0.14337197699953202 
57700                4                    235491               -1.417569408         -1.426544173         -1.594249909         -1.412378685         -1.410582136         -0.4970486961        -999                 0.795366854          0.0109771637         0.13771535278829425 
57800                4                    235491               -1.424657735         -1.436914544         -1.59512516          -1.421309751         -1.417961949         -0.3627717206        -999                 0.7922964316         0.01247355103        0.1367828529558774  
57900                4                    235491               -1.420691187         -1.429168399         -1.598543427         -1.403794341         -1.413951316         -0.4369535089        -999                 0.8021715722         0.0154944673         0.14397361449397741 
58000                4                    235491               -1.417423489         -1.428372994         -1.593799444         -1.407330987         -1.410741317         -0.4242498196        -999                 0.8023594927         0.01361628702        0.14295943851232978 
58100                4                    235491               -1.412023522         -1.422531556         -1.596023041         -1.408365119         -1.405193112         -0.4929437606        -999                 0.795083291          0.01089103402        0.137087618181895   
58200                4                    235491               -1.42131457          -1.433917091         -1.596730633         -1.418287368         -1.414726414         -0.3554428222        -999                 0.7935979917         0.01288690186        0.13734258731302212 
58300                4                    235491               -1.414613193         -1.424010825         -1.595216346         -1.397769873         -1.407854492         -0.4310778131        -999                 0.8032282466         0.01570195178        0.14433300174762007 
58400                4                    235491               -1.413676865         -1.423973764         -1.593704995         -1.405197712         -1.407087087         -0.4244203489        -999                 0.8022295111         0.01328859162        0.14241770968572307 
58500                4                    235491               -1.409066263         -1.420748731         -1.598621953         -1.405209106         -1.402322904         -0.4845105897        -999                 0.7943713745         0.01091696884        0.1365107214262112  
58600                4                    235491               -1.419062027         -1.430807075         -1.594545314         -1.41492256          -1.412518548         -0.3537167467        -999                 0.7948308596         0.01330582275        0.13811934715980775 
58700                4                    235491               -1.410485783         -1.42028814          -1.59489873          -1.393262576         -1.403678839         -0.4216726505        -999                 0.8038897955         0.01571605549        0.14471452693245454 
58800                4                    235491               -1.412221795         -1.421735679         -1.596275964         -1.403685996         -1.405597028         -0.4275773216        -999                 0.8018369362         0.0128063275         0.141965590535477   
58900                4                    235491               -1.408022628         -1.42001199          -1.597698404         -1.403440605         -1.401174694         -0.4710293236        -999                 0.7938813505         0.01089676809        0.13616540540542335 
59000                4                    235491               -1.418711396         -1.428625319         -1.59482421          -1.411671699         -1.412111622         -0.3569770732        -999                 0.7963941534         0.01360254936        0.1390234580164498  
59100                4                    235491               -1.409062788         -1.41877551          -1.597710884         -1.390429086         -1.402171536         -0.4104715232        -999                 0.804435928          0.01553427567        0.14489334059322861 
59200                4                    235491               -1.412409011         -1.420802113         -1.593802778         -1.403270881         -1.405615521         -0.4334818989        -999                 0.8016386121         0.01232292047        0.14143371815040773 
