92500                2                    89616                -0.6617789156        -0.5832409753        -1.394009388         -0.5308072594        -0.6499841641        -0.6460518294        -999                 1.082888311          0.0269820623         0.14209067118944563 
92600                2                    89616                -0.7361060019        -0.6234331674        -1.396768116         -0.5847970934        -0.7169471259        -0.5626267026        -999                 1.04987962           0.03294999193        0.1390283984019666  
92700                2                    89616                -0.7244837204        -0.628955119         -1.392315188         -0.581189799         -0.7092222717        -0.631720482         -999                 1.100425573          0.02775497382        0.14298467855049102 
92800                2                    89616                -0.7157057984        -0.6312178496        -1.391106143         -0.5618901341        -0.7016213453        -0.593445569         -999                 1.093949278          0.03264838132        0.15813478385543533 
92900                2                    89616                -0.7267180471        -0.6456326025        -1.397941855         -0.5955023272        -0.7124684518        -0.6165103601        -999                 1.209538652          0.04939907848        0.1851533146357641  
93000                2                    89616                -0.7475375574        -0.6524944971        -1.394130513         -0.6273685223        -0.7310923111        -0.6249012632        -999                 1.114367871          0.03327054734        0.15182312256791225 
93100                2                    89616                -0.8159818585        -0.6833652815        -1.390677899         -0.6315959746        -0.7932062657        -0.6570211443        -999                 1.153625922          0.05004429517        0.17032701068151662 
93200                2                    89616                -0.8099462017        -0.7131649778        -1.390805308         -0.6226100904        -0.7953391382        -0.6424208419        -999                 1.048990979          0.0250786935         0.11619462550808153 
93300                2                    89616                -0.7552703235        -0.6754854553        -1.392329896         -0.5932201946        -0.7466152554        -0.5290052987        -999                 1.218493804          0.05893106395        0.20303338063079077 
93400                2                    89616                -0.6206150477        -0.5622296513        -1.390655472         -0.5041028682        -0.6121379985        -0.571874618         -999                 1.084757762          0.01564002523        0.12679916751072584 
93500                2                    89616                -0.6442453202        -0.5818165354        -1.390881653         -0.5661466064        -0.6357992278        -0.5183920761        -999                 1.202182461          0.05961924227        0.20004249889400738 
93600                2                    89616                -0.5779803414        -0.5282552315        -1.390663495         -0.5208070663        -0.5703618981        -0.4994254312        -999                 1.130192913          0.02406846719        0.14984968647700975 
93700                2                    89616                -0.5765340048        -0.5279983639        -1.388207709         -0.5214432071        -0.5702784927        -0.4028456362        -999                 1.284462176          0.07166430507        0.24121875542936272 
93800                2                    89616                -0.5642582504        -0.5208966108        -1.389142267         -0.5189739835        -0.5576516898        -0.4872089013        -999                 1.170327974          0.03526694003        0.17018614626520034 
93900                2                    89616                -0.5841405277        -0.5411201648        -1.392244531         -0.5437879169        -0.5779199395        -0.399757012         -999                 1.281196737          0.06909388035        0.22542853319067618 
94000                2                    89616                -0.5776578153        -0.5141712572        -1.389454001         -0.5140496898        -0.567896039         -0.3478174033        -999                 1.257075308          0.05229637936        0.21440530205646355 
94100                2                    89616                -0.6035650678        -0.5416970425        -1.390372743         -0.5071828366        -0.594125705         -0.4209374794        -999                 1.297638705          0.06488002138        0.2359578019146389  
94200                2                    89616                -0.5957502761        -0.5194255332        -1.391205799         -0.4901036393        -0.5834242781        -0.4998832829        -999                 1.325882675          0.05492464617        0.23937276625432732 
94300                2                    89616                -0.6423428807        -0.5560365868        -1.38853225          -0.4904032391        -0.6282875636        -0.5565672157        -999                 1.263340929          0.06031743368        0.22380632514053808 
94400                2                    89616                -0.6300644477        -0.5314615701        -1.392141854         -0.4689986633        -0.6152355067        -0.5095225976        -999                 1.300875331          0.06310992925        0.21820534918335527 
94500                2                    89616                -0.6629112226        -0.5690545823        -1.394332714         -0.4701783908        -0.6495503101        -0.5048682068        -999                 1.368557294          0.08209794701        0.27483006617050904 
94600                2                    89616                -0.6045718489        -0.492942724         -1.384760634         -0.3954973985        -0.5881781718        -0.4523560071        -999                 1.259058651          0.05838998932        0.1936603489678689  
94700                2                    89616                -0.6675937351        -0.5527834703        -1.387616328         -0.4307443028        -0.6506738311        -0.3567263033        -999                 1.257434475          0.06334964685        0.22951905325566432 
94800                2                    89616                -0.6067685801        -0.517122211         -1.385591753         -0.3967403759        -0.5937430266        -0.2436512393        -999                 1.14955639           0.02984027047        0.1254570529275536  
94900                2                    89616                -0.5984840073        -0.5211806268        -1.388233836         -0.4178783651        -0.5878474847        -0.163510493         -999                 1.228961601          0.06658001322        0.22644298243191208 
95000                2                    89616                -0.5854215448        -0.5157960942        -1.378284778         -0.4156077574        -0.5761230603        -0.1443064013        -999                 1.123817598          0.01739955631        0.12840858130773297 
95100                2                    89616                -0.4291526677        -0.3748664158        -1.387027863         -0.2808469202        -0.4229250766        -0.09397890895       -999                 1.364299226          0.08279140676        0.3125376179107672  
95200                2                    89616                -0.3475397725        -0.276826275         -1.38733429          -0.2115681934        -0.3379403572        -0.05612828885       -999                 1.149722598          0.01025152538        0.12940421857313464 
95300                2                    89616                -0.3304072099        -0.2692751594        -1.381366194         -0.2195850289        -0.3221662547        -0.1034972714        -999                 1.351077391          0.08915928735        0.3037362970259143  
95400                2                    89616                -0.3039642258        -0.2405621599        -1.394559387         -0.1714663496        -0.2948023434        -0.2100573156        -999                 1.189933298          0.03068507747        0.15877464700185095 
95500                2                    89616                -0.2877106953        -0.2055742084        -1.38447437          -0.1311617096        -0.2759661774        -0.2661826449        -999                 1.334414958          0.09983261746        0.2912267963118934  
95600                2                    89616                -0.3036695517        -0.2331639023        -1.379835061         -0.1727114632        -0.2926274785        -0.2094384258        -999                 1.255073709          0.04328556496        0.19669798974127972 
95700                2                    89616                -0.3570422344        -0.2853009382        -1.392410056         -0.2086453983        -0.3455125609        -0.2152345424        -999                 1.375384823          0.08267472076        0.307588392976653   
95800                2                    89616                -0.3594978967        -0.2979390793        -1.389902736         -0.2337060749        -0.3498583813        -0.3171109339        -999                 1.279781894          0.03652160893        0.189085129588803   
95900                2                    89616                -0.4130675349        -0.3415786273        -1.389397285         -0.2968093005        -0.4017461909        -0.3745234506        -999                 1.346713341          0.07824638188        0.27762512686067975 
96000                2                    89616                -0.4520920458        -0.3967182471        -1.39883631          -0.3734831466        -0.4429524947        -0.430432313         -999                 1.287708079          0.05085808488        0.20220836867448763 
96100                2                    89616                -0.505323957         -0.4522643396        -1.386453625         -0.4009858794        -0.4970187774        -0.5829524417        -999                 1.300077196          0.0684987162         0.2536246015589272  
96200                2                    89616                -0.571039308         -0.5033017436        -1.396172767         -0.4372119708        -0.5606272851        -0.4263524735        -999                 1.330246779          0.06185564169        0.2430495395636724  
96300                2                    89616                -0.5684627596        -0.5203023398        -1.387160972         -0.4487955566        -0.5613596793        -0.4614473281        -999                 1.34574077           0.06245462604        0.2621667569532718  
96400                2                    89616                -0.6436531403        -0.5724161861        -1.39140469          -0.5173796777        -0.6322282784        -0.4029830867        -999                 1.343788274          0.05838855326        0.2264592946028745  
96500                2                    89616                -0.7033273706        -0.622613563         -1.388466095         -0.5382039757        -0.6903664187        -0.4267283611        -999                 1.3866103            0.065293856          0.25778814637039343 
96600                2                    89616                -0.7216505511        -0.6430150523        -1.396188393         -0.5722491243        -0.709626544         -0.3204932074        -999                 1.339673676          0.06819335264        0.24536623480888126 
96700                2                    89616                -0.7834529725        -0.7333095477        -1.391454249         -0.6518464747        -0.7778978006        -0.341982027         -999                 1.191181353          0.04430114417        0.1768212385322803  
96800                2                    89616                -0.7790646876        -0.7025462423        -1.388780215         -0.61696432          -0.7703125002        -0.4059994559        -999                 1.321544982          0.07108884822        0.24970057077407554 
96900                2                    89616                -0.7709988549        -0.7133681312        -1.388165904         -0.6145961927        -0.7645636883        -0.3033826725        -999                 1.334687221          0.06064229749        0.25916539721926424 
97000                2                    89616                -0.7698532823        -0.7020665227        -1.382221426         -0.6137650664        -0.7611162183        -0.2333833           -999                 1.173426663          0.03298258572        0.14398258451742127 
97100                2                    89616                -0.7316538713        -0.6705234484        -1.386141823         -0.5905637938        -0.7257670843        -0.1980160277        -999                 1.212117985          0.05620860972        0.1938180077776083  
97200                2                    89616                -0.6463774924        -0.5672408682        -1.383906721         -0.4485929853        -0.6366117964        -0.07317373391       -999                 1.192197336          0.04181220155        0.15935069938046187 
97300                2                    89616                -0.598544343         -0.495985925         -1.382517732         -0.3973242985        -0.5828755841        -0.1909493489        -999                 1.264805653          0.05792754431        0.24960849482825007 
97400                2                    89616                -0.5623549789        -0.4788648095        -1.390699243         -0.3726225061        -0.5504362563        -0.2423015371        -999                 1.107999159          0.001060903057       0.10769301496048908 
97500                2                    89616                -0.5281405804        -0.4650869395        -1.3879843           -0.3530683766        -0.5197933838        -0.2474697587        -999                 1.309111317          0.06730340729        0.2567128770155821  
97600                2                    89616                -0.5327535066        -0.4759418831        -1.393942607         -0.3782201579        -0.5250138738        -0.175964758         -999                 1.196460316          0.03776569894        0.16141218157873388 
97700                2                    89616                -0.568227114         -0.5172461711        -1.391788459         -0.4586435038        -0.5608398727        -0.08636264949       -999                 1.240412851          0.06650144072        0.21807262008983225 
97800                2                    89616                -0.6111572492        -0.5595724212        -1.396177846         -0.5282213252        -0.6037878522        0.0                  -999                 1.327988418          0.06907254892        0.2534552290526631  
97900                2                    89616                -0.6423863393        -0.5811426265        -1.38744512          -0.5349380355        -0.632881089         -0.04232486918       -999                 1.290854643          0.049819419          0.23426337386467244 
98000                2                    89616                -0.6314391904        -0.5499818321        -1.391681164         -0.4973371165        -0.6174048269        -0.1469894936        -999                 1.352935609          0.0669186405         0.2480462207650483  
98100                2                    89616                -0.7033072122        -0.6108176498        -1.392112955         -0.5475617036        -0.6876360951        -0.2499535752        -999                 1.323964148          0.06784590828        0.21970752978635774 
98200                2                    89616                -0.7224224997        -0.6275505058        -1.394926343         -0.5289591657        -0.7075592136        -0.3370775614        -999                 1.272163111          0.06179361864        0.21435748130272925 
98300                2                    89616                -0.7720895952        -0.6571270316        -1.392917257         -0.5292040052        -0.7553615871        -0.5704752339        -999                 1.250563426          0.06383217646        0.20916397932867808 
98400                2                    89616                -0.7209847653        -0.5944313452        -1.396627011         -0.47016123          -0.7027371614        -0.5732974365        -999                 1.273794603          0.06817615441        0.23517359025840803 
98500                2                    89616                -0.7520708235        -0.6537714108        -1.395427193         -0.4997779048        -0.738557403         -0.4388563627        -999                 1.296525806          0.05970108775        0.23601311267236813 
98600                2                    89616                -0.6865192519        -0.5509986087        -1.383113578         -0.4115588665        -0.6662602492        -0.4519466197        -999                 1.256422091          0.04995519237        0.21417755165021574 
98700                2                    89616                -0.7107009843        -0.6053303455        -1.392837732         -0.4695333565        -0.6950446597        -0.4116752938        -999                 1.169930013          0.0321941363         0.145943794471593   
98800                2                    89616                -0.706999561         -0.6309557907        -1.382942048         -0.516679966         -0.6969176149        -0.3319604504        -999                 1.201679356          0.05009182257        0.19656659682046496 
98900                2                    89616                -0.6260570666        -0.5340510385        -1.397552902         -0.4106485633        -0.6123123838        -0.3768072579        -999                 1.152996263          0.03907643913        0.1504246406935019  
99000                2                    89616                -0.5683654242        -0.4743076445        -1.391777083         -0.3661543539        -0.5539551565        -0.4092696373        -999                 1.144489193          0.04407331012        0.18231279222781127 
99100                2                    89616                -0.6196835642        -0.5347627527        -1.384204352         -0.4144218933        -0.6071671025        -0.5042367186        -999                 1.145206511          0.02845296264        0.1637800475865263  
99200                2                    89616                -0.6296190877        -0.5467732897        -1.389613957         -0.4048849898        -0.6173778965        -0.5827827916        -999                 1.1395679            0.03065907164        0.17587777991371706 
99300                2                    89616                -0.6331568603        -0.5694182175        -1.394659138         -0.4367943482        -0.6243480447        -0.5117325117        -999                 1.136663445          0.03057160231        0.14969875354392184 
99400                2                    89616                -0.6583847428        -0.6166584827        -1.394410204         -0.5326058712        -0.6526589959        -0.5633308429        -999                 1.139846481          0.03896546562        0.16873904259526792 
99500                2                    89616                -0.6879808122        -0.6430118044        -1.401980406         -0.5587146753        -0.6815854776        -0.6248758761        -999                 1.149603794          0.04317441246        0.15938687158877374 
99600                2                    89616                -0.7035595716        -0.6662774891        -1.388906489         -0.5794945575        -0.6978938799        -0.6559967309        -999                 1.134453627          0.04006889245        0.16661767495599075 
99700                2                    89616                -0.7046290644        -0.6461888535        -1.398688798         -0.5729427215        -0.6973079304        -0.7124745376        -999                 1.232741328          0.0556468298         0.20453546052561328 
99800                2                    89616                -0.6586890052        -0.6068630495        -1.395848388         -0.5664253939        -0.6505605698        -0.7897125308        -999                 1.198034878          0.04617821365        0.19763177451155398 
99900                2                    89616                -0.6787172846        -0.6104527505        -1.395866497         -0.5941243398        -0.6681965878        -0.7766041278        -999                 1.205185834          0.04971800645        0.18626199175385558 
100000               2                    89616                -0.7146608878        -0.6508175437        -1.389066004         -0.6399072224        -0.7041488494        -0.8470280439        -999                 1.246694017          0.04996221481        0.19999548004130813 
100100               2                    89616                -0.8028258187        -0.7125959327        -1.396285813         -0.6721128231        -0.7875891304        -0.8301632275        -999                 1.219634533          0.04995178091        0.19811779307725996 
100200               2                    89616                -0.8706100235        -0.8120289259        -1.396193189         -0.751241922         -0.861322264         -0.8486579938        -999                 1.168033785          0.03550108869        0.16024732081114748 
100300               2                    89616                -0.8725034385        -0.7960969572        -1.397158813         -0.7110466285        -0.8638455073        -0.752394711         -999                 1.210638825          0.05182597161        0.19848077597371483 
100400               2                    89616                -0.8364923209        -0.766218665         -1.390024016         -0.6937910814        -0.8286550819        -0.6956660218        -999                 1.166036529          0.04578080334        0.17596985857934344 
100500               2                    89616                -0.7682075785        -0.7081049153        -1.393237567         -0.6659493164        -0.7605962622        -0.6593940661        -999                 1.111561366          0.03512392281        0.14748398784680936 
100600               2                    89616                -0.738294996         -0.67876845          -1.389507092         -0.6258240813        -0.7291563591        -0.6539874837        -999                 1.183055786          0.04494917985        0.16567480358747208 
100700               2                    89616                -0.7840542064        -0.6950133478        -1.390538046         -0.6194067225        -0.7693336598        -0.6331728828        -999                 1.164491545          0.03398008902        0.17901836777979024 
100800               2                    89616                -0.8322271024        -0.7361367681        -1.392815865         -0.6573115775        -0.8162065012        -0.6609056793        -999                 1.133121093          0.02899893276        0.15881264803275755 
100900               2                    89616                -0.8318485781        -0.7493781919        -1.39493236          -0.6542017772        -0.8177435895        -0.7095870885        -999                 1.145773928          0.03385239983        0.1584991551236008  
101000               2                    89616                -0.895630983         -0.7964177734        -1.391785752         -0.7034607587        -0.8805652523        -0.7951873046        -999                 1.10613149           0.02977002032        0.14847476595620002 
101100               2                    89616                -0.8818833833        -0.8032800498        -1.39876036          -0.7075631707        -0.8723641135        -0.6512508299        -999                 1.183428195          0.04914242752        0.17726248889669918 
101200               2                    89616                -0.8554783563        -0.7498090523        -1.395760858         -0.6692668403        -0.8412935527        -0.7361745481        -999                 1.147883011          0.04130829788        0.1762832530676599  
101300               2                    89616                -0.8333718769        -0.7292017956        -1.391339495         -0.6488797894        -0.8177306648        -0.7947558334        -999                 1.186171847          0.05225124905        0.18710772694587646 
101400               2                    89616                -0.8214118815        -0.7117515175        -1.396725295         -0.6046043178        -0.8058537585        -0.8405559101        -999                 1.069934824          0.01935658573        0.13450014434485016 
101500               2                    89616                -0.8417905261        -0.746876004         -1.396188687         -0.6123993637        -0.8276974396        -0.8397146958        -999                 1.162288451          0.04725012465        0.17428461725184383 
101600               2                    89616                -0.7907326176        -0.7216988469        -1.395872463         -0.6122493135        -0.780398086         -0.8881250633        -999                 1.102359366          0.03628077652        0.1485233668530514  
101700               2                    89616                -0.8698451004        -0.7831789366        -1.398090747         -0.6965430131        -0.8546769027        -0.8878958927        -999                 1.08972171           0.03909615508        0.1505117079873423  
101800               2                    89616                -0.9653129088        -0.8548560785        -1.392825454         -0.77432625          -0.9460131152        -0.8569397146        -999                 1.124883967          0.03996190896        0.16752928714514154 
101900               2                    89616                -0.9745623563        -0.8805151576        -1.393765875         -0.7953388319        -0.9584067251        -0.8281277605        -999                 1.09982695           0.03733464951        0.1620764019770742  
102000               2                    89616                -0.9709239901        -0.8768098254        -1.395116636         -0.7867228416        -0.9579921389        -0.9836052887        -999                 1.152884231          0.04376608937        0.1796967437836868  
102100               2                    89616                -1.017621032         -0.9280099064        -1.395714039         -0.8253310219        -1.004835947         -1.029663656         -999                 1.114280355          0.03349082301        0.15801130879386968 
102200               2                    89616                -0.9852282489        -0.9145378356        -1.397564071         -0.8236571641        -0.9763856229        -1.038198597         -999                 1.142567372          0.04769680682        0.17862105348605348 
102300               2                    89616                -0.9854242536        -0.9008691059        -1.397582322         -0.8036516031        -0.9739766098        -1.082154782         -999                 1.110875635          0.03676786457        0.15534866421401786 
102400               2                    89616                -0.9465469613        -0.8597475188        -1.398308316         -0.7611353733        -0.9330590747        -1.012669835         -999                 1.099221989          0.03958496181        0.16625265176457882 
102500               2                    89616                -0.9629699864        -0.8578836701        -1.399373892         -0.7611366348        -0.9473066176        -1.008368647         -999                 1.13437565           0.03967265584        0.16711806889171832 
102600               2                    89616                -0.9583014075        -0.8756395242        -1.398003099         -0.7898664795        -0.9464051631        -0.9524054476        -999                 1.093394901          0.03238609051        0.16023739886866703 
102700               2                    89616                -0.9448331915        -0.8731792015        -1.39659073          -0.7946843193        -0.9339617142        -1.015679672         -999                 1.111126587          0.03409195625        0.15765342484214828 
102800               2                    89616                -1.011526517         -0.9242989315        -1.397585788         -0.8349721879        -0.9989260041        -1.017979507         -999                 1.074263769          0.03496468717        0.13469994295497809 
102900               2                    89616                -1.035296122         -0.9297514329        -1.396720736         -0.809642718         -1.020869127         -0.9031055272        -999                 1.082220857          0.03354703094        0.15083065392979092 
103000               2                    89616                -1.013454054         -0.8999734662        -1.397480612         -0.7910797071        -0.9940398447        -0.8726784814        -999                 1.114337143          0.0391385394         0.16133127671337721 
103100               2                    89616                -0.9176648452        -0.8091545495        -1.396702192         -0.7149764663        -0.8999717714        -0.9133195258        -999                 1.05551256           0.0279840994         0.1463291032819185  
103200               2                    89616                -1.007839784         -0.8694689504        -1.39375796          -0.729199344         -0.985544472         -0.9508191208        -999                 1.100978234          0.03452378392        0.15666377508250456 
103300               2                    89616                -0.985544058         -0.8660928477        -1.399597378         -0.7212857284        -0.9672842874        -0.9174663476        -999                 1.052598568          0.03326332044        0.1336926088678089  
103400               2                    89616                -1.059407992         -0.9183063349        -1.397136408         -0.7497879171        -1.037921172         -0.9978932881        -999                 1.081263158          0.02942647597        0.14507901825790176 
103500               2                    89616                -1.084943874         -0.9608774799        -1.395879455         -0.7890183151        -1.067358536         -0.9849365961        -999                 1.120626798          0.03863714296        0.16362962016810487 
103600               2                    89616                -1.065623117         -0.9175845482        -1.398322634         -0.7687875988        -1.044017534         -0.922087819         -999                 1.08306512           0.03726845093        0.15449850754842015 
103700               2                    89616                -1.046984783         -0.9615052107        -1.398867064         -0.8234437983        -1.036966721         -0.9674540658        -999                 1.050887727          0.02629623258        0.1377071528607303  
103800               2                    89616                -1.009890895         -0.9199255461        -1.395439274         -0.7818171792        -0.9996306976        -0.8854908707        -999                 1.072598439          0.03576656755        0.14389475516244832 
103900               2                    89616                -0.9804796159        -0.902105522         -1.394929731         -0.7680802482        -0.969941081         -0.9275117659        -999                 1.059425321          0.02203122781        0.13196204835362718 
104000               2                    89616                -0.9858352902        -0.8788559296        -1.394569113         -0.7844724746        -0.9693018688        -0.8821276682        -999                 1.116329386          0.04302479589        0.1616617219511017  
104100               2                    89616                -0.9983516504        -0.8643944815        -1.398847274         -0.7707763071        -0.9793380419        -0.8651021648        -999                 1.070482426          0.03208949935        0.14295143971242927 
104200               2                    89616                -0.9953432267        -0.8635274089        -1.394170858         -0.7564298693        -0.9761807039        -0.7961881325        -999                 0.998069539          0.02321404741        0.1168802873413741  
104300               2                    89616                -0.9820583837        -0.862616236         -1.396279158         -0.7560162769        -0.9655215102        -0.8054495929        -999                 1.019366023          0.0197427037         0.11481404384742487 
104400               2                    89616                -0.9722314657        -0.8677143242        -1.395855929         -0.7422441066        -0.9559187687        -0.8194221597        -999                 0.9885425041         0.01632801851        0.11850419393410959 
104500               2                    89616                -0.8928294438        -0.7721545543        -1.399699048         -0.6624173706        -0.8771151568        -0.8505590587        -999                 1.105383962          0.04186325744        0.15363326113236242 
104600               2                    89616                -0.8654489658        -0.7682435724        -1.397340347         -0.6763201452        -0.851661108         -0.924276596         -999                 1.039395633          0.02358843441        0.13572198045600697 
104700               2                    89616                -0.8710101962        -0.7845876643        -1.397529291         -0.7088194509        -0.8570265758        -0.9319521084        -999                 1.036696566          0.03484198613        0.13181051336458047 
104800               2                    89616                -0.9361515715        -0.8464280349        -1.399174261         -0.7650436173        -0.9222750111        -0.9499031396        -999                 1.021023783          0.02146352069        0.12429000571490414 
104900               2                    89616                -0.9669630246        -0.8631257978        -1.39777293          -0.7629149891        -0.9511996951        -0.963714863         -999                 1.027357524          0.0282059091         0.13409536270103953 
105000               2                    89616                -0.8807205739        -0.7915516414        -1.4014057           -0.7310916648        -0.8633362448        -1.000927929         -999                 1.098060572          0.03721167071        0.1556140300244128  
105100               2                    89616                -0.9068538062        -0.8177528735        -1.399863194         -0.7542196762        -0.8916057804        -0.8341398587        -999                 1.108647879          0.03837463448        0.16821546965572678 
105200               2                    89616                -0.9115586928        -0.816993339         -1.395135355         -0.7237627361        -0.8967894274        -0.8360912259        -999                 1.102283783          0.04307658455        0.16335353801380428 
105300               2                    89616                -0.9951414357        -0.8712777456        -1.397040818         -0.7573195625        -0.9748754227        -0.9236631874        -999                 1.091641347          0.03383911291        0.15423671236717848 
105400               2                    89616                -1.025556964         -0.9037988098        -1.39282281          -0.7470891759        -1.007055677         -0.8948653691        -999                 1.140551988          0.04685157312        0.18235141070938798 
105500               2                    89616                -0.9521620901        -0.8918302255        -1.394264757         -0.751236279         -0.9434840792        -0.9429368925        -999                 1.137134538          0.04517010668        0.1802419575443145  
105600               2                    89616                -0.9032708305        -0.822224272         -1.395239688         -0.7066967626        -0.8912613187        -0.9947418396        -999                 1.027300588          0.02944404418        0.12891453717355975 
105700               2                    89616                -0.8451951237        -0.7518419591        -1.393970536         -0.638556117         -0.8306598632        -0.860859757         -999                 1.13598653           0.04417391788        0.16703520673616412 
105800               2                    89616                -0.8637120376        -0.7713633602        -1.393454143         -0.6736265061        -0.8481617016        -0.7869551481        -999                 1.105909465          0.03710884436        0.16001838911995936 
105900               2                    89616                -0.9887275457        -0.880945543         -1.397041308         -0.7701879729        -0.9685173896        -0.7565110369        -999                 1.083889545          0.03021574725        0.15600068039115267 
106000               2                    89616                -0.9675293798        -0.8536664035        -1.395765313         -0.7490674298        -0.9507689863        -0.6500148965        -999                 1.054880511          0.03039032703        0.13250277782612324 
106100               2                    89616                -0.9977890209        -0.8820551757        -1.391774882         -0.8050739597        -0.9787912601        -0.6915252998        -999                 1.029420992          0.0280025728         0.1299315360982655  
106200               2                    89616                -1.057823894         -0.9455316817        -1.393240658         -0.8404676951        -1.043030552         -0.6829939379        -999                 1.125940364          0.04492324848        0.16659972534078754 
106300               2                    89616                -0.9987833425        -0.8413984203        -1.396290654         -0.715265673         -0.974047502         -0.7691742719        -999                 1.089208663          0.03050460993        0.15301400181698616 
106400               2                    89616                -1.036500247         -0.8972894285        -1.392197549         -0.7564195506        -1.01367177          -0.8042083601        -999                 1.143569112          0.04252208536        0.17330788283754553 
106500               2                    89616                -0.9778865149        -0.824336883         -1.395751052         -0.6661111023        -0.9533968834        -0.7608647112        -999                 1.102694133          0.03094158714        0.15470591739964135 
106600               2                    89616                -1.037540654         -0.9240864134        -1.395756559         -0.7667344115        -1.020348316         -0.7680251631        -999                 1.099101863          0.03992629121        0.16074198766532205 
106700               2                    89616                -1.088696082         -0.9655745442        -1.391788155         -0.8039206249        -1.067748235         -0.6994446938        -999                 1.086115365          0.03575977066        0.14302722651994954 
106800               2                    89616                -1.117508858         -0.9782506489        -1.397896238         -0.8300344173        -1.096453667         -0.7307879473        -999                 1.11059215           0.04309094275        0.1657982636235133  
106900               2                    89616                -1.1710864           -1.008892584         -1.39576638          -0.8026403365        -1.149327653         -0.8158349353        -999                 1.079867219          0.02977848561        0.1354332214306792  
107000               2                    89616                -1.175409646         -1.076921089         -1.394683869         -0.885581531         -1.166775257         -0.8207851491        -999                 1.123658179          0.04076140329        0.16702809484787914 
107100               2                    89616                -1.067441369         -0.9881619715        -1.400481778         -0.8223021176        -1.057848285         -0.841436375         -999                 1.123574238          0.03966653604        0.16937168720428095 
107200               2                    89616                -0.9873301245        -0.899659472         -1.39408332          -0.7851299198        -0.9755030779        -0.8373814349        -999                 1.037581186          0.02471543368        0.12058196074472408 
107300               2                    89616                -1.071279963         -0.9624687295        -1.391482916         -0.8199402431        -1.054487507         -0.8848030144        -999                 1.143559249          0.04293051505        0.17440180630092933 
107400               2                    89616                -1.051430566         -0.9250842479        -1.394502436         -0.7888034237        -1.034857059         -0.8259494245        -999                 1.110167498          0.03565159385        0.14760490386182754 
107500               2                    89616                -1.061209362         -0.9686723227        -1.394068469         -0.8300310892        -1.049851084         -0.89139914          -999                 1.027545593          0.02635813933        0.127861953725727   
107600               2                    89616                -1.061621895         -0.9788538451        -1.394411563         -0.8524639041        -1.052646859         -0.8075818895        -999                 1.124777974          0.03891023159        0.1566856890862207  
107700               2                    89616                -0.90655555          -0.8318602526        -1.397892896         -0.7655868809        -0.8954144589        -0.9005895239        -999                 1.016893806          0.02095139996        0.13057150252030744 
107800               2                    89616                -0.8716107597        -0.7972845956        -1.39798749          -0.7406535365        -0.8614251501        -0.7699812317        -999                 1.120247564          0.04006448478        0.15583164736926336 
107900               2                    89616                -0.7201111601        -0.657342964         -1.398517302         -0.6192596628        -0.7103634047        -0.7928363436        -999                 0.9979764479         0.01639293011        0.1142440951741564  
108000               2                    89616                -0.7576227136        -0.678683071         -1.396291214         -0.6616641268        -0.7449243985        -0.8543157565        -999                 1.135041622          0.04892959065        0.16857931159756867 
108100               2                    89616                -0.7042234585        -0.6483567548        -1.393208709         -0.6231612197        -0.6944684144        -0.7447339922        -999                 1.075899266          0.03085797463        0.15277103647459989 
108200               2                    89616                -0.7439382969        -0.6684959306        -1.400584125         -0.6535111437        -0.7316140471        -0.8114256351        -999                 1.136567228          0.04640983862        0.1732793843546248  
108300               2                    89616                -0.7315581192        -0.668745632         -1.397142921         -0.642840455         -0.7208500233        -0.8172290461        -999                 1.133032682          0.04142415481        0.17746354641142398 
108400               2                    89616                -0.8036535928        -0.7118353989        -1.400475317         -0.6625464146        -0.7884060152        -0.8590820372        -999                 1.153649245          0.04485620118        0.18440091466871766 
108500               2                    89616                -0.8748752805        -0.7866128875        -1.393237763         -0.7449406786        -0.8595904488        -0.8970325915        -999                 1.215501127          0.05531747184        0.21385416809815855 
108600               2                    89616                -0.9257723123        -0.8343571776        -1.399588331         -0.7492067101        -0.9103186436        -0.9321987546        -999                 1.135853156          0.03958639173        0.17546759396701822 
108700               2                    89616                -0.9601798677        -0.8842356921        -1.399727411         -0.7903468945        -0.9485112919        -0.8630593638        -999                 1.269998897          0.06381354045        0.23167907939792637 
108800               2                    89616                -0.8890352025        -0.8313364982        -1.39724301          -0.7510801752        -0.8809117682        -0.8333657774        -999                 1.169609927          0.04695440359        0.17933761858329308 
108900               2                    89616                -0.7429367622        -0.6513266758        -1.397452265         -0.5845526126        -0.7279908116        -0.7828588991        -999                 1.173008383          0.05277996415        0.18585387659872396 
